"12.8.2024","95.00","","","95.00","0.00","0","0","5005660"
"07.5.2024","95.00","95.00","95.00","95.00","2.15","307","29165","29165"
"17.4.2024","93.00","93.00","93.00","93.00","2.20","307","28551","28551"
