"06.7.2015","1550.00","1550.00","1550.00","1550.00","0.00","30","46500","46500"
"01.6.2016","1550.00","1550.00","1550.00","1550.00","0.00","31","48050","48050"
"31.5.2016","1550.00","1550.00","1550.00","1550.00","0.00","31","48050","48050"
