"22.9.2020","1790.00","1790.00","1790.00","1790.00","-0.22","15","26850","26850"
"18.9.2020","1794.00","1794.00","1794.00","1794.00","-0.06","15","26910","26910"
"25.10.2024","1790.00","1790.00","1790.00","1790.00","0.00","209","374110","374110"
