"29.12.2014","22000.00","22200.00","22000.00","22088.89","0.40","72","1590400","1590400"
"26.12.2014","22000.00","22000.00","22000.00","22000.00","0.00","3","66000","66000"
"24.12.2014","22000.00","22000.00","22000.00","22000.00","-0.90","2","44000","44000"
"23.12.2014","22200.00","22200.00","22200.00","22200.00","0.00","2","44400","44400"
"22.12.2014","22200.00","22200.00","22200.00","22200.00","1.24","9","199800","199800"
"19.12.2014","22000.00","22000.00","21500.00","21928.57","-0.32","7","153500","153500"
"18.12.2014","22000.00","22000.00","22000.00","22000.00","-0.87","18","396000","396000"
"17.12.2014","21700.00","22400.00","21700.00","22192.29","1.83","7","155346","155346"
"16.12.2014","22100.00","22100.00","21551.00","21794.25","-0.26","8","174354","174354"
"15.12.2014","22000.00","22000.00","21600.00","21850.20","-0.90","5","109251","109251"
"12.12.2014","22000.00","22100.00","21999.00","22049.60","0.72","10","220496","220496"
"11.12.2014","22150.00","22150.00","21560.00","21891.67","1.70","12","262700","262700"
"10.12.2014","22000.00","22000.00","21300.00","21526.32","0.20","19","409000","409000"
"09.12.2014","21500.00","21500.00","21400.00","21483.33","-0.82","30","644500","644500"
"05.12.2014","21500.00","21800.00","21500.00","21660.71","-1.54","28","606500","606500"
"04.12.2014","22000.00","22000.00","22000.00","22000.00","0.00","8","176000","176000"
"02.12.2014","22000.00","22000.00","22000.00","22000.00","-2.22","10","220000","220000"
"01.12.2014","22100.00","22700.00","22100.00","22500.00","-0.58","3","67500","67500"
"28.11.2014","22360.00","22800.00","22360.00","22631.25","1.33","8","181050","181050"
"27.11.2014","22400.00","22400.00","22310.00","22334.00","-2.90","15","335010","335010"
"24.11.2014","23000.00","23000.00","23000.00","23000.00","-1.29","15","345000","345000"
"21.11.2014","23300.00","23300.00","23300.00","23300.00","-0.30","2","46600","46600"
"20.11.2014","23490.00","23500.00","23200.00","23369.17","-1.04","12","280430","280430"
"18.11.2014","23610.00","23620.00","23610.00","23614.44","-0.02","9","212530","212530"
"17.11.2014","23620.00","23620.00","23620.00","23620.00","-1.24","2","47240","47240"
"14.11.2014","24000.00","24001.00","23300.00","23917.04","2.24","48","1148018","1148018"
"13.11.2014","23280.00","23500.00","23280.00","23392.50","-2.53","32","748560","748560"
"12.11.2014","24000.00","24000.00","23999.00","23999.70","1.59","10","239997","239997"
"11.11.2014","23800.00","23800.00","23500.00","23623.70","-2.38","27","637840","637840"
"10.11.2014","24000.00","24500.00","24000.00","24200.00","0.21","17","411400","411400"
"07.11.2014","24150.00","24150.00","24149.00","24149.96","2.98","23","555449","555449"
"06.11.2014","24500.00","24500.00","22999.00","23451.88","4.23","50","1172594","1172594"
"05.11.2014","22501.00","22501.00","22501.00","22501.00","-0.20","12","270012","270012"
"04.11.2014","22501.00","22600.00","22500.00","22545.91","0.20","11","248005","248005"
"03.11.2014","22500.00","22500.00","22500.00","22500.00","0.00","18","405000","405000"
"31.10.2014","22500.00","22500.00","22500.00","22500.00","0.00","18","405000","405000"
"30.10.2014","22500.00","22500.00","22500.00","22500.00","0.00","15","337500","337500"
"29.10.2014","22500.00","22500.00","22500.00","22500.00","0.42","28","630000","630000"
"28.10.2014","22500.00","22500.00","22000.00","22406.25","1.85","16","358500","358500"
"27.10.2014","22000.00","22000.00","22000.00","22000.00","0.00","1","22000","22000"
"24.10.2014","22000.00","22001.00","22000.00","22000.50","-2.22","2","44001","44001"
"22.10.2014","22502.00","22502.00","22500.00","22500.03","0.00","61","1372502","1372502"
"21.10.2014","22500.00","22500.00","22499.00","22499.81","0.45","16","359997","359997"
"20.10.2014","22400.00","22400.00","22400.00","22400.00","-2.88","3","67200","67200"
"17.10.2014","23000.00","23249.00","23000.00","23063.10","0.27","41","945587","945587"
"16.10.2014","23000.00","23000.00","23000.00","23000.00","0.00","13","299000","299000"
"15.10.2014","23000.00","23000.00","23000.00","23000.00","0.56","77","1771000","1771000"
"14.10.2014","23000.00","23000.00","22511.00","22871.32","-0.07","38","869110","869110"
"13.10.2014","23000.00","23000.00","22500.00","22887.50","1.72","56","1281700","1281700"
"10.10.2014","22500.00","22500.00","22500.00","22500.00","0.00","25","562500","562500"
"09.10.2014","22500.00","22500.00","22499.00","22499.62","0.90","26","584990","584990"
"08.10.2014","22050.00","22999.00","22050.00","22299.75","-1.76","8","178398","178398"
"07.10.2014","22700.00","22700.00","22700.00","22700.00","-2.98","20","454000","454000"
"06.10.2014","23987.00","23987.00","23000.00","23398.28","4.41","18","421169","421169"
"03.10.2014","22500.00","22500.00","22300.00","22409.09","2.25","11","246500","246500"
"02.10.2014","22300.00","22300.00","21490.00","21916.43","2.77","70","1534150","1534150"
"01.10.2014","21490.00","21490.00","21000.00","21326.67","1.56","3","63980","63980"
"29.9.2014","21000.00","21000.00","21000.00","21000.00","0.00","13","273000","12768000"
"26.9.2014","21000.00","21000.00","21000.00","21000.00","2.43","2","42000","42000"
"25.9.2014","20500.00","20503.00","20500.00","20501.50","-0.62","8","164012","164012"
"24.9.2014","20800.00","20800.00","20601.00","20629.79","0.63","14","288817","288817"
"23.9.2014","20500.00","20500.00","20500.00","20500.00","-0.33","7","143500","143500"
"22.9.2014","20605.00","20605.00","20516.00","20568.60","-2.05","5","102843","102843"
"19.9.2014","21000.00","21000.00","21000.00","21000.00","0.00","1","21000","21000"
"18.9.2014","21000.00","21000.00","21000.00","21000.00","-2.18","6","126000","126000"
"17.9.2014","21498.00","21498.00","21000.00","21467.59","2.13","17","364949","364949"
"16.9.2014","21000.00","21100.00","21000.00","21020.00","-2.23","10","210200","210200"
"12.9.2014","21500.00","21500.00","21499.00","21499.38","0.21","8","171995","171995"
"11.9.2014","21499.00","21499.00","21010.00","21454.55","2.16","11","236000","236000"
"10.9.2014","21000.00","21000.00","21000.00","21000.00","-2.33","8","168000","168000"
"09.9.2014","21500.00","21500.00","21500.00","21500.00","1.65","2","43000","43000"
"05.9.2014","21150.00","21150.00","21150.00","21150.00","0.00","4","84600","84600"
"04.9.2014","21150.00","21150.00","21150.00","21150.00","-2.98","3","63450","63450"
"02.9.2014","21800.00","21800.00","21800.00","21800.00","-0.91","5","109000","109000"
"01.9.2014","22000.00","22000.00","22000.00","22000.00","0.00","14","308000","308000"
"29.8.2014","22000.00","22000.00","22000.00","22000.00","1.78","2","44000","44000"
"27.8.2014","21600.00","21927.00","21600.00","21615.57","1.53","21","453927","453927"
"26.8.2014","21500.00","21500.00","21000.00","21289.29","1.44","14","298050","298050"
"25.8.2014","21000.00","21000.00","20800.00","20986.67","0.58","15","314800","314800"
"22.8.2014","20800.00","21000.00","20800.00","20866.67","-0.27","18","375600","375600"
"21.8.2014","20999.00","21000.00","20800.00","20923.00","2.06","13","271999","271999"
"20.8.2014","20500.00","20500.00","20500.00","20500.00","0.00","5","102500","102500"
"19.8.2014","20500.00","20500.00","20500.00","20500.00","-1.20","6","123000","123000"
"18.8.2014","20500.00","21000.00","20500.00","20750.00","-1.19","10","207500","207500"
"15.8.2014","21000.00","21000.00","21000.00","21000.00","0.00","20","420000","420000"
"14.8.2014","21000.00","21000.00","21000.00","21000.00","-0.59","1","21000","21000"
"13.8.2014","21000.00","21250.00","21000.00","21125.00","2.37","2","42250","42250"
"12.8.2014","20600.00","20800.00","20600.00","20635.58","-0.79","12","247627","247627"
"11.8.2014","20800.00","20800.00","20800.00","20800.00","-2.53","1","20800","20800"
"06.8.2014","21340.00","21340.00","21340.00","21340.00","0.00","10","213400","213400"
"05.8.2014","21340.00","21340.00","21340.00","21340.00","0.00","16","341440","341440"
"04.8.2014","21340.00","21340.00","21340.00","21340.00","-3.00","1","21340","21340"
"30.7.2014","22000.00","22000.00","22000.00","22000.00","0.18","2","44000","44000"
"29.7.2014","22000.00","22010.00","21500.00","21960.39","0.40","97","2130158","2130158"
"25.7.2014","22151.00","22161.00","21500.00","21873.90","4.45","21","459352","459352"
"24.7.2014","21000.00","21000.00","20600.00","20942.86","4.71","14","293200","293200"
"23.7.2014","20000.00","20000.00","20000.00","20000.00","2.56","8","160000","160000"
"22.7.2014","19500.00","19500.00","19500.00","19500.00","2.63","11","214500","214500"
"21.7.2014","19000.00","19000.00","18999.00","18999.65","3.64","17","322994","322994"
"18.7.2014","18500.00","18500.00","17500.00","18332.43","4.92","37","678300","678300"
"17.7.2014","17461.00","17500.00","17461.00","17472.76","-2.93","17","297037","297037"
"16.7.2014","18000.00","18001.00","18000.00","18000.21","-2.42","47","846010","846010"
"15.7.2014","18430.00","18500.00","18430.00","18446.67","-2.91","9","166020","166020"
"14.7.2014","18999.00","18999.00","18998.00","18998.75","-5.01","4","75995","75995"
"07.7.2014","20000.00","20000.00","20000.00","20000.00","0.00","2","40000","40000"
"04.7.2014","20000.00","20000.00","20000.00","20000.00","3.90","3","60000","60000"
"03.7.2014","19000.00","19400.00","19000.00","19250.00","1.32","8","154000","154000"
"01.7.2014","19000.00","19000.00","18999.00","18999.88","-1.04","16","303998","303998"
"30.6.2014","19000.00","20000.00","19000.00","19200.00","-1.03","5","96000","96000"
"27.6.2014","19400.00","19400.00","19400.00","19400.00","1.85","5","97000","97000"
"26.6.2014","19000.00","19150.00","19000.00","19046.77","-0.39","13","247608","247608"
"25.6.2014","19150.00","19150.00","19101.00","19120.60","-1.61","10","191206","191206"
"24.6.2014","19300.00","19500.00","19300.00","19433.33","0.69","15","291500","291500"
"23.6.2014","19300.00","19300.00","19300.00","19300.00","0.26","20","386000","386000"
"20.6.2014","19500.00","19500.00","19000.00","19250.00","1.54","4","77000","77000"
"19.6.2014","19000.00","19001.00","18800.00","18957.36","-0.23","14","265403","265403"
"18.6.2014","19001.00","19001.00","19001.00","19001.00","-2.48","2","38002","38002"
"17.6.2014","19400.00","19650.00","19400.00","19483.33","-2.58","3","58450","58450"
"16.6.2014","20000.00","20000.00","19999.00","19999.91","-7.41","23","459998","459998"
"13.6.2014","21600.00","21600.00","21600.00","21600.00","2.86","3","64800","64800"
"12.6.2014","21000.00","21000.00","21000.00","21000.00","-4.92","10","210000","210000"
"10.6.2014","22000.00","22200.00","22000.00","22085.71","-0.53","7","154600","154600"
"09.6.2014","22105.00","22700.00","22105.00","22203.75","-2.57","40","888150","888150"
"05.6.2014","22700.00","22999.00","22700.00","22788.52","-0.81","31","706444","706444"
"04.6.2014","22800.00","23000.00","22800.00","22975.00","-0.11","8","183800","183800"
"03.6.2014","23000.00","23000.00","23000.00","23000.00","1.95","12","276000","276000"
"02.6.2014","23000.00","23000.00","22350.00","22560.00","-1.91","20","451200","451200"
"30.5.2014","23000.00","23001.00","22999.00","23000.00","2.09","4","92000","92000"
"29.5.2014","22699.00","22699.00","22500.00","22528.43","-1.57","14","315398","315398"
"28.5.2014","23000.00","23000.00","22020.00","22887.32","5.68","22","503521","503521"
"27.5.2014","22215.00","22215.00","21250.00","21657.00","4.96","15","324855","324855"
"26.5.2014","20900.00","20900.00","20050.00","20634.38","8.60","16","330150","330150"
"21.5.2014","19000.00","19000.00","19000.00","19000.00","-5.48","1","19000","19000"
"20.5.2014","20000.00","20800.00","20000.00","20101.38","-4.88","65","1306590","1306590"
"19.5.2014","20963.00","21611.00","20963.00","21132.87","-2.21","23","486056","486056"
"16.5.2014","21611.00","21611.00","21611.00","21611.00","-3.00","2","43222","43222"
"15.5.2014","22101.00","22501.00","22100.00","22278.47","-1.86","36","802025","802025"
"14.5.2014","22700.00","22700.00","22700.00","22700.00","-2.99","7","158900","158900"
"13.5.2014","23400.00","23402.00","23400.00","23400.21","-2.90","19","444604","444604"
"12.5.2014","24099.00","24099.00","24099.00","24099.00","-3.60","2","48198","48198"
"02.5.2014","25000.00","25000.00","25000.00","25000.00","0.00","740","18500000","18500000"
"30.4.2014","25000.00","25000.00","25000.00","25000.00","0.00","325","8125000","8125000"
"29.4.2014","25000.00","25000.00","25000.00","25000.00","0.00","166","4150000","4150000"
"28.4.2014","25000.00","25000.00","25000.00","25000.00","0.00","51","1275000","1275000"
"25.4.2014","25000.00","25000.00","25000.00","25000.00","0.00","45","1125000","1125000"
"24.4.2014","25000.00","25000.00","25000.00","25000.00","0.23","122","3050000","3050000"
"23.4.2014","25000.00","25000.00","24500.00","24941.86","-0.23","43","1072500","1072500"
"22.4.2014","25001.00","25001.00","25000.00","25000.06","0.00","89","2225005","2225005"
"17.4.2014","25000.00","25000.00","25000.00","25000.00","0.00","89","2225000","2225000"
"16.4.2014","25000.00","25000.00","25000.00","25000.00","0.00","38","950000","950000"
"15.4.2014","25000.00","25000.00","25000.00","25000.00","-0.18","156","3900000","3900000"
"14.4.2014","25000.00","25400.00","25000.00","25045.43","-2.49","44","1101999","1101999"
"11.4.2014","25684.00","25684.00","25684.00","25684.00","3.00","5","128420","128420"
"10.4.2014","25000.00","25001.00","24500.00","24936.58","1.16","248","6184273","6184273"
"09.4.2014","24651.00","24651.00","24651.00","24651.00","-1.40","2","49302","49302"
"08.4.2014","25000.00","25000.00","25000.00","25000.00","-0.40","29","725000","725000"
"07.4.2014","25101.00","25101.00","25100.00","25100.66","0.00","38","953825","953825"
"04.4.2014","25100.00","25100.00","25100.00","25100.00","0.00","23","577300","577300"
"03.4.2014","25100.00","25100.00","25100.00","25100.00","0.00","9","225900","4850900"
"02.4.2014","25100.00","25100.00","25100.00","25100.00","0.38","5","125500","125500"
"01.4.2014","25000.00","25015.00","25000.00","25004.61","-1.73","28","700129","700129"
"31.3.2014","25010.00","25500.00","25010.00","25445.56","1.74","9","229010","229010"
"28.3.2014","25011.00","25011.00","25011.00","25011.00","0.04","15","375165","375165"
"27.3.2014","25000.00","25000.00","25000.00","25000.00","0.00","35","875000","875000"
"26.3.2014","25000.00","25001.00","25000.00","25000.04","-3.85","223","5575008","5575008"
"25.3.2014","26000.00","26000.00","26000.00","26000.00","-1.89","3","78000","78000"
"24.3.2014","26500.00","26500.00","26500.00","26500.00","1.92","1","26500","26500"
"21.3.2014","26000.00","26000.00","26000.00","26000.00","-1.99","2","52000","52000"
"20.3.2014","26300.00","26800.00","26300.00","26528.84","-2.10","31","822394","822394"
"18.3.2014","27100.00","27100.00","27000.00","27098.06","-0.12","52","1409099","1409099"
"17.3.2014","27200.00","27200.00","27000.00","27129.41","0.48","34","922400","922400"
"14.3.2014","27000.00","27000.00","27000.00","27000.00","0.45","6","162000","162000"
"13.3.2014","27000.00","27000.00","26800.00","26880.00","1.43","5","134400","134400"
"12.3.2014","26500.00","26505.00","26500.00","26501.00","0.01","15","397515","397515"
"11.3.2014","26500.00","26500.00","26499.00","26499.50","-1.12","2","52999","52999"
"10.3.2014","26800.00","26801.00","26800.00","26800.15","-1.47","13","348402","348402"
"07.3.2014","27200.00","27200.00","27200.00","27200.00","1.24","15","408000","408000"
"06.3.2014","27000.00","27041.00","26500.00","26866.17","3.33","29","779119","779119"
"05.3.2014","26000.00","26001.00","26000.00","26000.17","-1.84","35","910006","910006"
"04.3.2014","26450.00","26500.00","26450.00","26486.54","-2.17","26","688650","688650"
"03.3.2014","27050.00","27100.00","27050.00","27075.00","-2.88","2","54150","54150"
"28.2.2014","28021.00","28745.00","26900.00","27876.74","6.68","125","3484593","3484593"
"27.2.2014","26500.00","26500.00","26040.00","26132.00","3.49","35","914620","914620"
"26.2.2014","25251.00","25251.00","25251.00","25251.00","0.02","6","151506","151506"
"25.2.2014","25250.00","25250.00","25150.00","25244.86","0.98","99","2499241","2499241"
"24.2.2014","25001.00","25002.00","25000.00","25000.35","0.00","115","2875040","2875040"
"21.2.2014","25000.00","25000.00","25000.00","25000.00","0.00","80","2000000","2000000"
"20.2.2014","25000.00","25001.00","25000.00","25000.44","-0.59","16","400007","400007"
"19.2.2014","25000.00","25250.00","25000.00","25149.64","0.47","81","2037121","2037121"
"18.2.2014","25500.00","25500.00","25000.00","25032.93","-0.13","152","3805005","3805005"
"17.2.2014","25000.00","25300.00","25000.00","25064.94","0.26","77","1930000","1930000"
"14.2.2014","25000.00","25000.00","25000.00","25000.00","0.00","32","800000","800000"
"13.2.2014","25000.00","25006.00","25000.00","25000.49","-0.16","37","925018","925018"
"12.2.2014","25001.00","25526.00","24899.00","25041.62","1.04","97","2429037","2429037"
"11.2.2014","24795.00","24795.00","24500.00","24782.71","2.95","24","594785","594785"
"10.2.2014","24229.00","24229.00","23800.00","24073.15","2.34","75","1805486","1805486"
"07.2.2014","23690.00","23690.00","23499.00","23523.65","2.28","40","940946","940946"
"06.2.2014","23000.00","23000.00","23000.00","23000.00","-1.85","5","115000","115000"
"05.2.2014","23000.00","23600.00","23000.00","23433.33","1.89","18","421800","421800"
"04.2.2014","23000.00","23000.00","22999.00","22999.50","-6.05","10","229995","229995"
"03.2.2014","24400.00","24500.00","24400.00","24480.00","0.03","5","122400","122400"
"31.1.2014","24500.00","24500.00","24200.00","24472.73","0.97","110","2692000","2692000"
"30.1.2014","24500.00","24500.00","23700.00","24237.31","5.33","67","1623900","1623900"
"29.1.2014","23277.00","23277.00","23000.00","23010.07","1.81","55","1265554","1265554"
"28.1.2014","22600.00","22600.00","22600.00","22600.00","2.67","5","113000","113000"
"27.1.2014","22450.00","22450.00","21500.00","22011.54","4.66","39","858450","858450"
"24.1.2014","21001.00","21500.00","21000.00","21030.98","0.15","49","1030518","1030518"
"23.1.2014","21000.00","21000.00","21000.00","21000.00","0.00","25","525000","525000"
"22.1.2014","21000.00","21000.00","21000.00","21000.00","-0.71","14","294000","294000"
"21.1.2014","21000.00","21999.00","21000.00","21149.30","-4.55","10","211493","211493"
"20.1.2014","22155.00","22230.00","22150.00","22158.06","2.65","18","398845","398845"
"17.1.2014","22000.00","22000.00","20500.00","21585.41","5.29","27","582806","582806"
"16.1.2014","20500.00","20550.00","20500.00","20501.30","-8.40","77","1578600","1578600"
"15.1.2014","22000.00","22478.00","22000.00","22381.94","-2.78","33","738604","738604"
"14.1.2014","22999.00","24240.00","22501.00","23021.04","-7.92","50","1151052","1151052"
"13.1.2014","25000.00","25000.00","25000.00","25000.00","0.10","3","75000","75000"
"10.1.2014","25000.00","25000.00","24501.00","24974.78","5.50","99","2472503","2472503"
"09.1.2014","24231.00","24231.00","23000.00","23673.50","7.47","22","520817","520817"
"08.1.2014","22000.00","22100.00","22000.00","22028.71","5.19","80","1762297","1762297"
"03.1.2014","20941.00","20942.00","20941.00","20941.14","-10.00","87","1821879","1821879"
"02.1.2014","22753.00","25280.00","22753.00","23266.91","-7.96","108","2512826","2512826"
"29.12.2015","18500.00","18500.00","18500.00","18500.00","-0.23","30","555000","555000"
"28.12.2015","18500.00","18799.00","18200.00","18542.68","3.78","28","519195","519195"
"25.12.2015","17700.00","17900.00","17700.00","17866.67","-1.29","12","214400","214400"
"24.12.2015","18100.00","18100.00","18098.00","18099.67","0.00","36","651588","651588"
"23.12.2015","18100.00","18100.00","18100.00","18100.00","0.36","4","72400","72400"
"22.12.2015","18150.00","18200.00","17802.00","18035.12","6.09","16","288562","288562"
"21.12.2015","17000.00","17000.00","17000.00","17000.00","-0.09","27","459000","459000"
"17.12.2015","17100.00","17100.00","16800.00","17016.00","1.26","25","425400","425400"
"16.12.2015","16805.00","16805.00","16805.00","16805.00","0.13","1","16805","16805"
"15.12.2015","16819.00","16819.00","16755.00","16782.43","0.55","7","117477","117477"
"14.12.2015","16700.00","16701.00","16500.00","16690.10","-0.06","20","333802","333802"
"11.12.2015","16700.00","16700.00","16698.00","16699.34","0.10","71","1185653","1185653"
"07.12.2015","16500.00","16700.00","16500.00","16682.14","-0.12","56","934200","934200"
"04.12.2015","16700.00","16733.00","16700.00","16702.06","-0.18","16","267233","267233"
"03.12.2015","16733.00","16733.00","16733.00","16733.00","-3.00","1","16733","16733"
"01.12.2015","17250.00","17250.00","17250.00","17250.00","0.71","1","17250","17250"
"30.11.2015","17000.00","17200.00","17000.00","17129.06","-2.13","31","531001","531001"
"24.11.2015","17501.00","17501.00","17501.00","17501.00","0.58","3","52503","52503"
"23.11.2015","17400.00","17400.00","17400.00","17400.00","-0.57","2","34800","34800"
"20.11.2015","17500.00","17500.00","17500.00","17500.00","0.00","2","35000","35000"
"17.11.2015","17500.00","17500.00","17500.00","17500.00","-1.67","2","35000","35000"
"16.11.2015","17897.00","17897.00","17500.00","17797.75","4.39","4","71191","71191"
"11.11.2015","17050.00","17050.00","17050.00","17050.00","-1.45","1","17050","17050"
"10.11.2015","17300.00","17300.00","17300.00","17300.00","-0.01","2","34600","34600"
"09.11.2015","17301.00","17301.00","17301.00","17301.00","-1.70","1","17301","17301"
"06.11.2015","17600.00","17600.00","17600.00","17600.00","-2.22","6","105600","105600"
"04.11.2015","18000.00","18000.00","18000.00","18000.00","0.00","5","90000","90000"
"03.11.2015","18000.00","18000.00","18000.00","18000.00","0.63","12","216000","216000"
"02.11.2015","17550.00","18000.00","17550.00","17887.50","-0.86","20","357750","357750"
"30.10.2015","18000.00","18047.00","18000.00","18041.89","4.49","46","829927","829927"
"28.10.2015","17001.00","17320.00","17001.00","17266.83","-3.27","6","103601","103601"
"27.10.2015","17850.00","17850.00","17850.00","17850.00","-2.95","11","196350","196350"
"22.10.2015","18000.00","18499.00","18000.00","18393.42","-0.47","19","349475","349475"
"21.10.2015","18000.00","18499.00","18000.00","18481.18","-0.10","28","517473","517473"
"20.10.2015","18500.00","18500.00","18500.00","18500.00","0.00","3","55500","55500"
"19.10.2015","18500.00","18500.00","18500.00","18500.00","0.00","23","425500","425500"
"15.10.2015","18500.00","18501.00","18500.00","18500.40","0.00","5","92502","92502"
"14.10.2015","18500.00","18500.00","18500.00","18500.00","0.00","3","55500","55500"
"13.10.2015","18500.00","18500.00","18500.00","18500.00","-2.85","9","166500","166500"
"06.10.2015","19000.00","19101.00","19000.00","19042.08","-2.35","12","228505","228505"
"02.10.2015","19500.00","19500.00","19500.00","19500.00","-0.19","2","39000","39000"
"01.10.2015","19700.00","19700.00","19501.00","19536.83","0.16","6","117221","117221"
"30.9.2015","19505.00","19505.00","19505.00","19505.00","0.00","2","39010","39010"
"29.9.2015","19505.00","19505.00","19505.00","19505.00","0.01","4","78020","78020"
"28.9.2015","19503.00","19503.00","19503.00","19503.00","0.01","3","58509","58509"
"25.9.2015","19501.00","19502.00","19501.00","19501.70","-0.04","10","195017","195017"
"23.9.2015","19500.00","19600.00","19500.00","19509.31","-0.42","36","702335","702335"
"22.9.2015","19600.00","19600.00","19506.00","19591.45","0.47","11","215506","215506"
"21.9.2015","19500.00","19501.00","19500.00","19500.70","0.00","10","195007","195007"
"18.9.2015","19501.00","19501.00","19500.00","19500.17","0.11","6","117001","117001"
"16.9.2015","19500.00","19500.00","19150.00","19477.94","1.62","16","311647","311647"
"15.9.2015","19102.00","19200.00","19011.00","19168.11","-0.20","9","172513","172513"
"14.9.2015","19300.00","19300.00","19199.00","19206.43","-1.51","77","1478895","1478895"
"11.9.2015","19500.00","19500.00","19500.00","19500.00","2.63","4","78000","78000"
"10.9.2015","19000.00","19000.00","19000.00","19000.00","0.00","15","285000","285000"
"09.9.2015","19000.00","19000.00","19000.00","19000.00","0.00","2","38000","38000"
"07.9.2015","19000.00","19000.00","19000.00","19000.00","0.00","4","76000","76000"
"03.9.2015","19000.00","19000.00","19000.00","19000.00","0.00","41","779000","779000"
"02.9.2015","19000.00","19000.00","19000.00","19000.00","0.00","3","57000","57000"
"01.9.2015","19000.00","19000.00","19000.00","19000.00","0.00","15","285000","285000"
"31.8.2015","19000.00","19000.00","19000.00","19000.00","0.00","11","209000","209000"
"27.8.2015","19000.00","19000.00","19000.00","19000.00","1.33","3","57000","57000"
"26.8.2015","18750.00","18750.00","18750.00","18750.00","-1.32","12","225000","225000"
"24.8.2015","19000.00","19000.00","19000.00","19000.00","0.00","46","874000","874000"
"21.8.2015","19000.00","19000.00","19000.00","19000.00","0.00","40","760000","760000"
"19.8.2015","19000.00","19000.00","19000.00","19000.00","-0.28","10","190000","190000"
"18.8.2015","19500.00","19500.00","19000.00","19052.74","-2.33","19","362002","362002"
"17.8.2015","19500.00","19527.00","19500.00","19507.78","0.74","65","1268006","1268006"
"14.8.2015","19999.00","19999.00","19001.00","19364.09","2.03","55","1065025","1065025"
"13.8.2015","19000.00","19000.00","18800.00","18979.23","0.21","35","664273","664273"
"11.8.2015","18850.00","18999.00","18850.00","18939.40","0.21","5","94697","94697"
"10.8.2015","18900.00","18900.00","18900.00","18900.00","2.16","17","321300","321300"
"07.8.2015","18500.00","18500.00","18500.00","18500.00","-0.27","3","55500","55500"
"06.8.2015","18550.00","18550.00","18550.00","18550.00","0.23","8","148400","148400"
"04.8.2015","18500.00","18515.00","18500.00","18507.83","-0.01","6","111047","111047"
"31.7.2015","18510.00","18510.00","18510.00","18510.00","0.05","3","55530","55530"
"29.7.2015","18500.00","18500.00","18500.00","18500.00","0.00","10","185000","185000"
"28.7.2015","18500.00","18500.00","18500.00","18500.00","0.00","46","851000","851000"
"27.7.2015","18500.00","18500.00","18500.00","18500.00","0.00","6","111000","111000"
"24.7.2015","18500.00","18500.00","18500.00","18500.00","0.00","2","37000","37000"
"23.7.2015","18500.00","18500.00","18500.00","18500.00","0.00","6","111000","111000"
"22.7.2015","18500.00","18501.00","18500.00","18500.25","0.00","4","74001","74001"
"21.7.2015","18500.00","18500.00","18500.00","18500.00","-2.10","6","111000","111000"
"20.7.2015","19500.00","19500.00","18800.00","18896.67","0.51","30","566900","566900"
"16.7.2015","18800.00","18800.00","18800.00","18800.00","0.40","8","150400","150400"
"15.7.2015","18800.00","18800.00","18500.00","18725.00","1.22","4","74900","74900"
"14.7.2015","18499.00","18499.00","18499.00","18499.00","1.20","15","277485","277485"
"10.7.2015","18050.00","18500.00","18050.00","18280.10","-0.18","20","365602","365602"
"09.7.2015","18300.00","18400.00","18300.00","18313.04","-1.01","23","421200","421200"
"08.7.2015","18500.00","18500.00","18490.00","18499.21","2.14","89","1646430","1646430"
"06.7.2015","18000.00","18500.00","18000.00","18111.67","-2.10","9","163005","163005"
"03.7.2015","18500.00","18500.00","18500.00","18500.00","0.00","1","18500","18500"
"02.7.2015","18500.00","18500.00","18500.00","18500.00","0.00","44","814000","814000"
"01.7.2015","18500.00","18500.00","18500.00","18500.00","0.00","10","185000","185000"
"30.6.2015","18500.00","18500.00","18500.00","18500.00","0.00","29","536500","536500"
"29.6.2015","18500.00","18500.00","18500.00","18500.00","0.00","20","370000","370000"
"26.6.2015","18500.00","18501.00","18500.00","18500.77","0.68","13","240510","240510"
"25.6.2015","18500.00","18500.00","18100.00","18375.00","2.08","52","955500","955500"
"24.6.2015","18000.00","18000.00","18000.00","18000.00","-0.63","88","1584000","1584000"
"23.6.2015","18197.00","18197.00","18000.00","18113.69","0.43","36","652093","652093"
"22.6.2015","18000.00","18200.00","18000.00","18036.36","-0.86","22","396800","396800"
"18.6.2015","18200.00","18200.00","18100.00","18192.79","1.64","42","764097","764097"
"17.6.2015","17900.00","17900.00","17900.00","17900.00","-0.60","2","35800","35800"
"16.6.2015","18000.00","18100.00","18000.00","18007.71","-1.65","35","630270","630270"
"15.6.2015","18101.00","18350.00","18101.00","18310.68","-0.21","19","347903","347903"
"12.6.2015","18350.00","18350.00","18350.00","18350.00","-0.81","18","330300","330300"
"11.6.2015","18500.00","18500.00","18500.00","18500.00","2.78","4","74000","74000"
"09.6.2015","18000.00","18000.00","17999.00","17999.96","0.00","49","881998","881998"
"08.6.2015","18000.00","18000.00","18000.00","18000.00","-2.70","38","684000","684000"
"04.6.2015","18500.00","18500.00","18500.00","18500.00","2.21","12","222000","222000"
"03.6.2015","18000.00","18500.00","18000.00","18100.40","-0.36","10","181004","181004"
"01.6.2015","18300.00","18300.00","18000.00","18166.67","2.24","9","163500","163500"
"28.5.2015","17650.00","18370.00","17650.00","17769.29","-0.38","14","248770","248770"
"27.5.2015","17750.00","17900.00","17601.00","17837.10","1.92","31","552950","552950"
