"21.2.2019","926.00","926.00","926.00","926.00","0.00","4","3704","3704"
"18.2.2019","926.00","926.00","926.00","926.00","-9.92","10","9260","9260"
"06.2.2019","1028.00","1028.00","1028.00","1028.00","-9.98","5","5140","5140"
"09.1.2019","1142.00","1142.00","1142.00","1142.00","-9.37","98","111916","111916"
"02.12.2020","550.00","550.00","550.00","550.00","0.00","69","37950","37950"
"03.9.2020","550.00","550.00","550.00","550.00","-15.38","100","55000","55000"
"07.4.2020","650.00","650.00","650.00","650.00","10.17","120","78000","78000"
"23.3.2020","590.00","590.00","590.00","590.00","-9.92","20","11800","11800"
"04.3.2020","655.00","655.00","655.00","655.00","0.00","8","5240","5240"
"21.2.2020","655.00","655.00","655.00","655.00","-1.06","141","92355","92355"
"10.2.2020","662.00","662.00","662.00","662.00","0.91","320","211840","211840"
"31.1.2020","656.00","656.00","656.00","656.00","-0.15","50","32800","32800"
"24.1.2020","657.00","657.00","657.00","657.00","0.15","35","22995","22995"
"21.1.2020","656.00","656.00","656.00","656.00","0.00","4","2624","2624"
"16.1.2020","656.00","656.00","656.00","656.00","0.00","4","2624","2624"
"14.1.2020","656.00","656.00","656.00","656.00","0.15","1","656","656"
"10.1.2020","655.00","655.00","655.00","655.00","-0.15","33","21615","21615"
"02.1.2020","656.00","656.00","656.00","656.00","0.00","24","15744","15744"
"28.9.2021","472.00","472.00","472.00","472.00","-2.88","128","60416","60416"
"19.3.2021","486.00","486.00","486.00","486.00","0.00","258","125388","125388"
"02.3.2021","486.00","486.00","486.00","486.00","-2.99","3365","1635390","1635390"
"01.3.2021","501.00","501.00","501.00","501.00","-11.95","5","2505","2505"
"11.2.2021","569.00","569.00","569.00","569.00","0.18","36","20484","20484"
"05.2.2021","568.00","568.00","568.00","568.00","3.27","69","39192","39192"
"29.12.2022","800.00","800.00","800.00","800.00","0.00","105","84000","84000"
"26.12.2022","800.00","800.00","800.00","800.00","1.91","40","32000","32000"
"23.12.2022","785.00","785.00","785.00","785.00","1.16","100","78500","78500"
"22.12.2022","776.00","776.00","776.00","776.00","0.00","777","602952","602952"
"20.12.2022","776.00","776.00","776.00","776.00","-3.00","1280","993280","993280"
"27.9.2022","800.00","800.00","800.00","800.00","0.00","35","28000","28000"
"13.9.2022","800.00","800.00","800.00","800.00","0.00","107","85600","85600"
"07.9.2022","800.00","800.00","800.00","800.00","0.00","50","40000","40000"
"02.9.2022","800.00","800.00","800.00","800.00","15.61","40","32000","32000"
"26.8.2022","692.00","692.00","692.00","692.00","3.28","13","8996","8996"
"09.8.2022","670.00","670.00","670.00","670.00","1.06","19","12730","12730"
"21.7.2022","663.00","663.00","663.00","663.00","10.13","100","66300","66300"
"20.7.2022","602.00","602.00","602.00","602.00","0.00","31","18662","18662"
"24.6.2022","602.00","602.00","602.00","602.00","28.63","270","162540","162540"
"23.6.2022","468.00","468.00","468.00","468.00","2.86","22","10296","10296"
"20.5.2022","455.00","455.00","455.00","455.00","0.89","19","8645","8645"
"17.5.2022","451.00","451.00","451.00","451.00","-6.04","180","81180","81180"
"03.2.2022","480.00","480.00","480.00","480.00","0.00","50","24000","24000"
"31.1.2022","480.00","480.00","480.00","480.00","1.69","140","67200","67200"
"10.1.2022","472.00","472.00","472.00","472.00","0.00","140","66080","66080"
"16.5.2023","800.00","800.00","800.00","800.00","-5.88","113","90400","90400"
"02.5.2023","850.00","850.00","850.00","850.00","7.59","120","102000","102000"
"18.4.2023","790.00","790.00","790.00","790.00","0.00","140","110600","110600"
"31.3.2023","790.00","790.00","790.00","790.00","-1.25","105","82950","82950"
"19.12.2024","753.00","753.00","753.00","753.00","0.27","50","37650","37650"
"04.12.2024","751.00","751.00","751.00","751.00","15.54","251","188501","188501"
"01.11.2024","650.00","650.00","650.00","650.00","-14.47","43","27950","27950"
"24.9.2024","760.00","760.00","760.00","760.00","-0.13","32","24320","24320"
"13.9.2024","761.00","761.00","761.00","761.00","0.79","100","76100","76100"
"09.8.2024","755.00","755.00","755.00","755.00","-2.96","150","113250","113250"
"08.7.2024","778.00","778.00","778.00","778.00","2.91","130","101140","101140"
"05.7.2024","756.00","756.00","756.00","756.00","0.00","11","8316","8316"
"20.6.2024","756.00","756.00","756.00","756.00","0.40","178","134568","134568"
"18.6.2024","753.00","753.00","753.00","753.00","0.13","33","24849","24849"
"12.6.2024","752.00","752.00","752.00","752.00","0.27","119","89488","89488"
"11.6.2024","750.00","750.00","750.00","750.00","0.00","87","65250","65250"
"30.5.2024","750.00","750.00","750.00","750.00","0.00","40","30000","30000"
"27.5.2024","750.00","750.00","750.00","750.00","0.00","142","106500","106500"
"09.5.2024","750.00","750.00","750.00","750.00","0.00","100","75000","75000"
"02.5.2024","750.00","750.00","750.00","750.00","0.00","33","24750","24750"
"19.4.2024","750.00","750.00","750.00","750.00","0.00","3","2250","2250"
"29.3.2024","750.00","750.00","750.00","750.00","0.00","58","43500","43500"
"26.3.2024","750.00","750.00","750.00","750.00","2.74","119","89250","89250"
"04.3.2024","730.00","730.00","730.00","730.00","0.00","51","37230","37230"
"21.2.2024","730.00","730.00","730.00","730.00","-2.67","123","89790","89790"
"08.2.2024","750.00","750.00","750.00","750.00","6.99","45","33750","33750"
"07.2.2024","701.00","701.00","701.00","701.00","0.00","70","49070","49070"
"05.2.2024","701.00","701.00","701.00","701.00","-12.38","36","25236","25236"
