"05.10.2021","3493.00","3493.00","3493.00","3493.00","0.00","15","52395","52395"
"04.10.2021","3493.00","3493.00","3493.00","3493.00","-2.96","10","34930","34930"
"23.9.2021","3600.00","3600.00","3599.00","3599.65","1.82","97","349166","349166"
"22.9.2021","3535.00","3536.00","3535.00","3535.45","-2.71","33","116670","116670"
"21.9.2021","3634.00","3634.00","3634.00","3634.00","-2.97","15","54510","54510"
"13.9.2021","3750.00","3861.00","3700.00","3745.35","-0.11","240","898885","898885"
"07.9.2021","3750.00","3750.00","3749.00","3749.46","6.79","87","326203","326203"
"06.9.2021","3511.00","3511.00","3511.00","3511.00","-0.28","20","70220","70220"
"27.8.2021","3521.00","3521.00","3521.00","3521.00","-2.55","6","21126","21126"
"26.8.2021","3613.00","3613.00","3613.00","3613.00","2.99","63","227619","227619"
"19.8.2021","3508.00","3508.00","3508.00","3508.00","-3.92","10","35080","35080"
"13.8.2021","3651.00","3651.00","3651.00","3651.00","0.03","30","109530","109530"
"11.8.2021","3650.00","3650.00","3650.00","3650.00","-0.17","12","43800","43800"
"04.8.2021","3700.00","3700.00","3552.00","3656.25","7.51","68","248625","248625"
"27.7.2021","3401.00","3401.00","3401.00","3401.00","-4.20","12","40812","40812"
"16.7.2021","3550.00","3550.00","3550.00","3550.00","-1.31","88","312400","312400"
"14.7.2021","3597.00","3597.00","3597.00","3597.00","-0.08","68","244596","244596"
"06.7.2021","3600.00","3600.00","3600.00","3600.00","2.86","68","244800","244800"
"05.7.2021","3500.00","3500.00","3500.00","3500.00","1.45","4","14000","14000"
"01.7.2021","3450.00","3450.00","3450.00","3450.00","1.47","20","69000","69000"
"29.6.2021","3400.00","3400.00","3400.00","3400.00","-2.86","10","34000","34000"
"28.6.2021","3500.00","3500.00","3500.00","3500.00","-1.41","18","63000","63000"
"21.6.2021","3550.00","3550.00","3550.00","3550.00","-2.74","25","88750","88750"
"11.6.2021","3650.00","3650.00","3650.00","3650.00","-2.90","50","182500","182500"
"07.6.2021","3759.00","3759.00","3759.00","3759.00","0.00","16","60144","60144"
"03.6.2021","3759.00","3759.00","3759.00","3759.00","-0.03","67","251853","251853"
"02.6.2021","3760.00","3760.00","3760.00","3760.00","-1.05","18","67680","67680"
"31.5.2021","3800.00","3800.00","3800.00","3800.00","1.60","22","83600","83600"
"27.5.2021","3740.00","3740.00","3740.00","3740.00","0.00","50","187000","187000"
"26.5.2021","3740.00","3740.00","3740.00","3740.00","2.89","10","37400","37400"
"20.5.2021","3650.00","3650.00","3579.00","3634.79","1.13","140","508870","508870"
"19.5.2021","3599.00","3599.00","3550.00","3594.25","-0.16","56","201278","201278"
"18.5.2021","3600.00","3600.00","3600.00","3600.00","2.86","23","82800","82800"
"17.5.2021","3500.00","3500.00","3499.00","3499.86","1.45","145","507480","507480"
"14.5.2021","3450.00","3450.00","3450.00","3450.00","3.08","5","17250","17250"
"10.5.2021","3347.00","3347.00","3347.00","3347.00","-2.99","10","33470","33470"
"04.5.2021","3450.00","3450.00","3450.00","3450.00","-0.75","10","34500","34500"
"27.4.2021","3476.00","3476.00","3476.00","3476.00","-3.44","52","180752","180752"
"16.4.2021","3600.00","3600.00","3600.00","3600.00","9.06","44","158400","158400"
"15.4.2021","3301.00","3301.00","3301.00","3301.00","-2.91","10","33010","33010"
"13.4.2021","3400.00","3400.00","3400.00","3400.00","0.00","10","34000","34000"
"24.3.2021","3400.00","3400.00","3400.00","3400.00","0.00","56","190400","190400"
"12.3.2021","3400.00","3400.00","3400.00","3400.00","-2.86","10","34000","34000"
"10.3.2021","3500.00","3500.00","3500.00","3500.00","-0.03","255","892500","892500"
"05.3.2021","3501.00","3501.00","3501.00","3501.00","0.03","34","119034","119034"
"04.3.2021","3500.00","3500.00","3500.00","3500.00","0.00","27","94500","94500"
"03.3.2021","3500.00","3500.00","3500.00","3500.00","0.00","70","245000","245000"
"02.3.2021","3500.00","3500.00","3500.00","3500.00","-0.03","75","262500","262500"
"26.2.2021","3501.00","3501.00","3501.00","3501.00","-2.75","10","35010","35010"
"23.2.2021","3600.00","3600.00","3600.00","3600.00","0.00","99","356400","356400"
"22.2.2021","3600.00","3600.00","3600.00","3600.00","2.86","23","82800","82800"
"19.2.2021","3500.00","3500.00","3500.00","3500.00","-4.62","3","10500","10500"
"17.2.2021","3670.00","3670.00","3669.00","3669.56","1.09","27","99078","99078"
"16.2.2021","3620.00","3640.00","3620.00","3630.00","0.05","40","145200","145200"
"11.2.2021","3660.00","3660.00","3555.00","3628.18","2.08","33","119730","119730"
"10.2.2021","3559.00","3559.00","3550.00","3554.34","3.00","102","362543","362543"
"02.2.2021","3450.00","3459.00","3450.00","3450.76","-4.28","394","1359600","1359600"
"29.1.2021","3605.00","3605.00","3605.00","3605.00","3.00","14","50470","50470"
"26.1.2021","3500.00","3500.00","3500.00","3500.00","-2.23","88","308000","308000"
"25.1.2021","3580.00","3580.00","3580.00","3580.00","-5.53","20","71600","71600"
"15.1.2021","3681.00","3898.00","3681.00","3789.50","-0.14","20","75790","75790"
"14.1.2021","3799.00","3799.00","3792.00","3794.68","2.86","78","295985","295985"
"13.1.2021","3689.00","3689.00","3689.00","3689.00","5.77","19","70091","70091"
"12.1.2021","3550.00","3550.00","3390.00","3487.61","2.60","161","561506","561506"
"27.12.2022","3500.00","3500.00","3500.00","3500.00","-2.51","24","84000","84000"
"22.12.2022","3600.00","3600.00","3500.00","3590.10","2.57","153","549285","549285"
"21.12.2022","3500.00","3500.00","3500.00","3500.00","0.00","10","35000","35000"
"15.12.2022","3500.00","3500.00","3500.00","3500.00","4.48","20","70000","70000"
"06.12.2022","3350.00","3350.00","3350.00","3350.00","0.00","42","140700","140700"
"05.12.2022","3350.00","3350.00","3350.00","3350.00","1.52","45","150750","150750"
"02.12.2022","3300.00","3300.00","3300.00","3300.00","0.30","50","165000","165000"
"29.11.2022","3290.00","3290.00","3290.00","3290.00","2.81","17","55930","55930"
"23.11.2022","3200.00","3200.00","3200.00","3200.00","-0.31","145","464000","464000"
"22.11.2022","3210.00","3210.00","3210.00","3210.00","-2.73","140","449400","449400"
"13.10.2022","3300.00","3300.00","3300.00","3300.00","0.00","19","62700","62700"
"07.10.2022","3300.00","3300.00","3300.00","3300.00","-0.09","8","26400","26400"
"27.9.2022","3303.00","3303.00","3303.00","3303.00","0.06","10","33030","33030"
"26.9.2022","3301.00","3301.00","3301.00","3301.00","-0.06","10","33010","33010"
"21.9.2022","3303.00","3303.00","3303.00","3303.00","0.06","24","79272","79272"
"20.9.2022","3301.00","3301.00","3301.00","3301.00","-9.06","53","174953","174953"
"13.9.2022","3630.00","3630.00","3630.00","3630.00","10.00","4","14520","14520"
"12.9.2022","3300.00","3300.00","3300.00","3300.00","-0.12","1","3300","3300"
"07.9.2022","3304.00","3304.00","3304.00","3304.00","0.12","2","6608","6608"
"06.9.2022","3300.00","3300.00","3300.00","3300.00","0.00","4","13200","13200"
"23.8.2022","3300.00","3300.00","3300.00","3300.00","0.12","19","62700","62700"
"28.7.2022","3296.00","3296.00","3296.00","3296.00","3.00","10","32960","32960"
"26.7.2022","3200.00","3200.00","3200.00","3200.00","0.00","14","44800","44800"
"12.7.2022","3200.00","3200.00","3200.00","3200.00","-1.93","13","41600","41600"
"20.6.2022","3263.00","3263.00","3263.00","3263.00","-2.63","19","61997","61997"
"02.6.2022","3351.00","3351.00","3351.00","3351.00","1.09","10","33510","33510"
"31.5.2022","3324.00","3324.00","3306.00","3315.00","-9.18","24","79560","79560"
"26.5.2022","3650.00","3650.00","3650.00","3650.00","-0.44","69","251850","251850"
"23.5.2022","3650.00","3700.00","3650.00","3666.00","0.44","50","183300","183300"
"20.5.2022","3650.00","3650.00","3650.00","3650.00","0.00","10","36500","36500"
"19.5.2022","3650.00","3650.00","3650.00","3650.00","-0.49","17","62050","62050"
"17.5.2022","3650.00","3749.00","3650.00","3668.00","0.27","55","201740","201740"
"12.5.2022","3650.00","3670.00","3650.00","3657.87","-2.45","30","109736","109736"
"11.5.2022","3750.00","3750.00","3750.00","3750.00","1.35","30","112500","112500"
"05.5.2022","3700.00","3700.00","3700.00","3700.00","-1.31","5","18500","18500"
"03.5.2022","3750.00","3750.00","3749.00","3749.13","1.32","23","86230","86230"
"29.4.2022","3700.00","3700.00","3700.00","3700.00","0.11","34","125800","125800"
"26.4.2022","3700.00","3700.00","3680.00","3696.00","0.82","25","92400","92400"
"15.4.2022","3666.00","3666.00","3666.00","3666.00","2.98","13","47658","47658"
"08.4.2022","3560.00","3560.00","3560.00","3560.00","-2.14","40","142400","142400"
"29.3.2022","3638.00","3638.00","3638.00","3638.00","-2.99","282","1025916","1025916"
"24.3.2022","3750.00","3750.00","3750.00","3750.00","0.00","6","22500","22500"
"23.3.2022","3750.00","3750.00","3750.00","3750.00","0.00","90","337500","337500"
"18.3.2022","3750.00","3750.00","3750.00","3750.00","-0.26","15","56250","56250"
"17.3.2022","3760.00","3760.00","3759.00","3759.63","4.12","81","304530","304530"
"15.3.2022","3611.00","3611.00","3611.00","3611.00","0.00","29","104719","104719"
"11.3.2022","3611.00","3611.00","3611.00","3611.00","-1.19","23","83053","83053"
"08.3.2022","3759.00","3759.00","3550.00","3654.50","2.94","10","36545","36545"
"07.3.2022","3550.00","3550.00","3550.00","3550.00","0.23","47","166850","166850"
"01.3.2022","3542.00","3542.00","3542.00","3542.00","-2.99","5","17710","17710"
"24.2.2022","3651.00","3651.00","3651.00","3651.00","0.00","3","10953","10953"
"14.2.2022","3651.00","3651.00","3651.00","3651.00","-1.86","13","47463","47463"
"09.2.2022","3716.00","3749.00","3700.00","3720.05","0.14","55","204603","204603"
"08.2.2022","3715.00","3715.00","3715.00","3715.00","0.00","20","74300","74300"
"03.2.2022","3715.00","3715.00","3715.00","3715.00","0.00","47","174605","174605"
"28.1.2022","3715.00","3715.00","3715.00","3715.00","2.95","40","148600","148600"
"24.1.2022","3600.00","3800.00","3600.00","3608.47","-5.04","118","425800","425800"
"21.1.2022","3800.00","3800.00","3800.00","3800.00","1.33","33","125400","125400"
"18.1.2022","3750.00","3750.00","3750.00","3750.00","1.37","54","202500","202500"
"17.1.2022","3699.00","3700.00","3699.00","3699.26","0.01","107","395821","395821"
"14.1.2022","3699.00","3699.00","3699.00","3699.00","2.95","26","96174","96174"
"04.12.2023","4990.00","4990.00","4990.00","4990.00","5.05","10","49900","49900"
"23.11.2023","4750.00","4750.00","4750.00","4750.00","0.44","57","270750","270750"
"17.11.2023","4700.00","4750.00","4700.00","4729.07","2.01","43","203350","203350"
"14.11.2023","4601.00","4753.00","4601.00","4636.08","-5.38","26","120538","120538"
"13.11.2023","4900.00","4900.00","4899.00","4899.71","2.76","17","83295","83295"
"09.11.2023","4768.00","4768.00","4768.00","4768.00","0.00","13","61984","61984"
"08.11.2023","4768.00","4768.00","4768.00","4768.00","-9.89","25","119200","119200"
"06.11.2023","5300.00","5300.00","5290.00","5291.35","-9.97","37","195780","195780"
"31.10.2023","5877.00","5877.00","5877.00","5877.00","-0.37","20","117540","11992760"
"17.10.2023","5899.00","5899.00","5899.00","5899.00","-0.02","50","294950","294950"
"16.10.2023","5900.00","5900.00","5900.00","5900.00","7.31","1","5900","5900"
"13.10.2023","5499.00","5499.00","5498.00","5498.32","-9.42","31","170448","170448"
"27.9.2023","6077.00","6077.00","6050.00","6070.30","-0.45","137","831631","831631"
"19.9.2023","6080.00","6099.00","6080.00","6097.84","1.63","197","1201275","1201275"
"18.9.2023","6000.00","6000.00","6000.00","6000.00","3.39","2","12000","12000"
"14.9.2023","6108.00","6109.00","5600.00","5803.12","4.33","176","1021349","1021349"
"13.9.2023","5699.00","5831.00","5360.00","5562.22","2.15","476","2647616","2647616"
"11.9.2023","5468.00","5468.00","5399.00","5445.30","-0.07","94","511858","511858"
"07.9.2023","5447.00","5450.00","5447.00","5448.94","9.57","17","92632","92632"
"06.9.2023","4987.00","4987.00","4850.00","4972.92","9.68","306","1521712","1521712"
"05.9.2023","4535.00","4535.00","4529.00","4534.06","9.96","254","1151650","1151650"
"04.9.2023","4144.00","4144.00","4100.00","4123.53","5.99","187","771100","771100"
"01.9.2023","3900.00","3900.00","3870.00","3890.51","0.01","156","606920","606920"
"25.8.2023","3890.00","3890.00","3890.00","3890.00","0.00","25","97250","97250"
"24.8.2023","3890.00","3890.00","3890.00","3890.00","-0.17","25","97250","97250"
"22.8.2023","3897.00","3897.00","3896.00","3896.71","2.99","21","81831","81831"
"18.8.2023","3790.00","3790.00","3780.00","3783.75","0.40","80","302700","302700"
"17.8.2023","3770.00","3770.00","3768.00","3768.50","1.90","40","150740","150740"
"15.8.2023","3700.00","3700.00","3690.00","3698.31","0.90","118","436400","436400"
"14.8.2023","3696.00","3696.00","3645.00","3665.40","9.09","50","183270","183270"
"28.7.2023","3360.00","3360.00","3360.00","3360.00","1.82","25","84000","84000"
"13.7.2023","3300.00","3300.00","3300.00","3300.00","0.00","10","33000","33000"
"05.7.2023","3300.00","3300.00","3300.00","3300.00","0.00","45","148500","148500"
"03.7.2023","3300.00","3300.00","3300.00","3300.00","0.00","10","33000","33000"
"23.6.2023","3300.00","3300.00","3300.00","3300.00","-2.94","10","33000","33000"
"21.6.2023","3400.00","3400.00","3400.00","3400.00","0.00","24","81600","81600"
"20.6.2023","3400.00","3400.00","3400.00","3400.00","-2.86","6","20400","20400"
"15.6.2023","3500.00","3500.00","3500.00","3500.00","1.45","20","70000","70000"
"12.5.2023","3450.00","3450.00","3450.00","3450.00","1.47","43","148350","148350"
"04.4.2023","3400.00","3400.00","3400.00","3400.00","1.49","82","278800","278800"
"30.3.2023","3350.00","3350.00","3350.00","3350.00","0.00","70","234500","234500"
"29.3.2023","3350.00","3350.00","3350.00","3350.00","0.00","20","67000","67000"
"28.3.2023","3350.00","3350.00","3350.00","3350.00","-1.76","49","164150","164150"
"13.3.2023","3410.00","3410.00","3410.00","3410.00","0.00","25","85250","85250"
"06.3.2023","3410.00","3410.00","3410.00","3410.00","-0.35","5","17050","17050"
"02.3.2023","3422.00","3422.00","3422.00","3422.00","-4.88","11","37642","37642"
"01.3.2023","3598.00","3598.00","3597.00","3597.50","-0.07","20","71950","71950"
"27.1.2023","3600.00","3600.00","3600.00","3600.00","2.86","5","18000","18000"
"26.1.2023","3500.00","3500.00","3500.00","3500.00","0.00","20","70000","70000"
"11.1.2023","3500.00","3500.00","3500.00","3500.00","0.00","21","73500","73500"
"05.1.2023","3500.00","3500.00","3500.00","3500.00","0.00","15","52500","52500"
"25.12.2024","5199.00","5199.00","5199.00","5199.00","-2.09","5","25995","25995"
"13.12.2024","5328.00","5328.00","5200.00","5309.97","-0.34","71","377008","377008"
"11.12.2024","5328.00","5328.00","5328.00","5328.00","0.00","4","21312","21312"
"10.12.2024","5328.00","5328.00","5328.00","5328.00","0.00","14","74592","74592"
"06.12.2024","5328.00","5328.00","5328.00","5328.00","-9.98","34","181152","181152"
"24.10.2024","5919.00","5919.00","5919.00","5919.00","0.00","133","787227","787227"
"22.10.2024","5919.00","5919.00","5919.00","5919.00","0.00","132","781308","781308"
"21.10.2024","5919.00","5920.00","5919.00","5919.22","0.00","276","1633704","1633704"
"18.10.2024","5919.00","5919.00","5919.00","5919.00","0.00","109","645171","645171"
"17.10.2024","5919.00","5919.00","5919.00","5919.00","0.04","132","781308","781308"
"16.10.2024","5919.00","5919.00","5850.00","5916.49","-0.04","3208","18980097","18980097"
"02.10.2024","5919.00","5919.00","5919.00","5919.00","0.00","192","1136448","1136448"
"01.10.2024","5919.00","5919.00","5919.00","5919.00","0.01","454","2687226","2687226"
"30.9.2024","5919.00","5919.00","5910.00","5918.65","0.12","1422","8416324","8416324"
"25.9.2024","5919.00","5919.00","5750.00","5911.35","2.81","2070","12236487","12236487"
"24.9.2024","5750.00","5750.00","5750.00","5750.00","-2.85","20","115000","115000"
"20.9.2024","5919.00","5919.00","5918.00","5918.95","0.90","4032","23865195","23865195"
"19.9.2024","5866.00","5866.00","5866.00","5866.00","9.99","33","193578","193578"
"18.9.2024","5333.00","5333.00","5333.00","5333.00","-9.90","5","26665","26665"
"06.9.2024","5919.00","5919.00","5919.00","5919.00","0.00","144","852336","852336"
"05.9.2024","5919.00","5919.00","5919.00","5919.00","0.00","10","59190","59190"
"04.9.2024","5919.00","5919.00","5919.00","5919.00","0.00","15","88785","88785"
"03.9.2024","5919.00","5919.00","5919.00","5919.00","0.00","111","657009","657009"
"02.9.2024","5919.00","5919.00","5919.00","5919.00","0.00","35","207165","207165"
"30.8.2024","5919.00","5919.00","5919.00","5919.00","0.00","120","710280","710280"
"27.8.2024","5919.00","5919.00","5919.00","5919.00","0.00","595","3521805","3521805"
"08.8.2024","5919.00","5919.00","5919.00","5919.00","0.00","1035","6126165","6126165"
"01.8.2024","5919.00","5919.00","5919.00","5919.00","0.00","234","1385046","1385046"
"31.7.2024","5919.00","5919.00","5919.00","5919.00","0.00","514","3042366","3042366"
"30.7.2024","5919.00","5919.00","5919.00","5919.00","0.00","108","639252","639252"
"29.7.2024","5919.00","5919.00","5919.00","5919.00","0.00","30","177570","177570"
"26.7.2024","5919.00","5919.00","5919.00","5919.00","0.01","274","1621806","1621806"
"25.7.2024","5919.00","5919.00","5900.00","5918.69","1.13","14572","86247158","86247158"
"24.7.2024","5860.00","5860.00","5169.00","5852.37","9.84","5020","29378885","29378885"
"23.7.2024","5328.00","5328.00","5328.00","5328.00","-9.98","20","106560","106560"
"19.7.2024","5879.00","5919.00","5879.00","5918.99","0.61","82779","489968101","489968101"
"18.7.2024","5883.00","5883.00","5883.00","5883.00","9.99","1651","9712833","9712833"
"17.7.2024","5390.00","5390.00","4899.00","5348.65","9.16","475","2540610","2540610"
"15.7.2024","4900.00","4900.00","4900.00","4900.00","0.10","20","98000","98000"
"11.7.2024","4895.00","4895.00","4895.00","4895.00","-0.10","2","9790","9790"
"28.6.2024","4900.00","4900.00","4900.00","4900.00","-1.01","40","196000","196000"
"07.6.2024","4950.00","4950.00","4950.00","4950.00","0.02","30","148500","148500"
"30.5.2024","4949.00","4949.00","4949.00","4949.00","-0.96","25","123725","123725"
"29.5.2024","4997.00","4997.00","4997.00","4997.00","-0.06","60","299820","299820"
"17.5.2024","5000.00","5000.00","5000.00","5000.00","0.00","7","35000","35000"
"14.5.2024","5000.00","5000.00","5000.00","5000.00","0.00","5","25000","25000"
"02.5.2024","5000.00","5000.00","5000.00","5000.00","0.02","100","500000","500000"
"30.4.2024","4999.00","4999.00","4999.00","4999.00","-2.86","25","124975","124975"
"28.3.2024","5146.00","5146.00","5146.00","5146.00","-0.08","48","247008","247008"
"26.3.2024","5150.00","5150.00","5150.00","5150.00","0.00","20","103000","103000"
"25.3.2024","5150.00","5150.00","5150.00","5150.00","0.98","8","41200","41200"
"22.3.2024","5100.00","5100.00","5100.00","5100.00","4.08","41","209100","209100"
"20.3.2024","4900.00","4900.00","4900.00","4900.00","0.06","38","186200","186200"
"18.3.2024","4897.00","4897.00","4897.00","4897.00","-0.06","9","44073","44073"
"13.3.2024","4900.00","4900.00","4900.00","4900.00","-1.98","6","29400","29400"
"08.3.2024","4999.00","4999.00","4999.00","4999.00","4.36","30","149970","149970"
"07.3.2024","4790.00","4790.00","4790.00","4790.00","-2.24","24","114960","114960"
"23.2.2024","4900.00","4900.00","4900.00","4900.00","0.00","10","49000","49000"
"22.2.2024","4900.00","4900.00","4900.00","4900.00","-0.75","18","88200","88200"
"06.2.2024","4950.00","4950.00","4900.00","4937.20","0.76","82","404850","404850"
"05.2.2024","4900.00","4900.00","4900.00","4900.00","0.12","1","4900","4900"
"02.2.2024","4900.00","4900.00","4890.00","4894.00","-1.92","10","48940","48940"
