"04.7.2018","4600.00","4600.00","4600.00","4600.00","-0.52","490","2254000","2254000"
"02.7.2018","4624.00","4624.00","4624.00","4624.00","-3.67","10","46240","46240"
"25.6.2018","4800.00","4800.00","4800.00","4800.00","0.19","30","144000","144000"
"22.6.2018","4800.00","4800.00","4780.00","4790.91","1.94","220","1054000","1054000"
"21.6.2018","4700.00","4700.00","4699.00","4699.95","0.09","420","1973980","1973980"
"20.6.2018","4699.00","4700.00","4650.00","4695.49","2.08","175","821710","821710"
"19.6.2018","4600.00","4600.00","4600.00","4600.00","2.22","150","690000","690000"
"18.6.2018","4500.00","4500.00","4500.00","4500.00","1.81","135","607500","607500"
"06.6.2018","4420.00","4420.00","4420.00","4420.00","2.86","60","265200","265200"
"04.6.2018","4300.00","4300.00","4251.00","4297.03","4.81","330","1418020","1418020"
"28.5.2018","4100.00","4100.00","4100.00","4100.00","0.00","50","205000","205000"
"22.5.2018","4100.00","4100.00","4100.00","4100.00","0.00","20","82000","82000"
"18.5.2018","4100.00","4100.00","4100.00","4100.00","-0.41","10","41000","41000"
"15.5.2018","4100.00","4268.00","4100.00","4116.80","-6.44","100","411680","411680"
"08.5.2018","4400.00","4400.00","4400.00","4400.00","-2.22","3","13200","13200"
"07.5.2018","4500.00","4500.00","4500.00","4500.00","2.96","40","180000","180000"
"04.5.2018","4370.00","4371.00","4370.00","4370.66","-0.01","53","231645","231645"
"03.5.2018","4371.00","4371.00","4371.00","4371.00","3.57","56","244776","244776"
"27.4.2018","4220.00","4221.00","4220.00","4220.25","0.31","200","844050","844050"
"25.4.2018","4207.00","4207.00","4207.00","4207.00","0.07","15","63105","63105"
"19.4.2018","4204.00","4204.00","4204.00","4204.00","0.06","60","252240","252240"
"18.4.2018","4202.00","4202.00","4200.00","4201.33","0.01","15","63020","63020"
"17.4.2018","4201.00","4201.00","4201.00","4201.00","0.02","5","21005","21005"
"12.4.2018","4200.00","4200.00","4200.00","4200.00","-0.77","20","84000","84000"
"11.4.2018","4300.00","4300.00","4195.00","4232.44","-1.57","45","190460","190460"
"04.4.2018","4300.00","4300.00","4300.00","4300.00","0.00","200","860000","860000"
"03.4.2018","4300.00","4300.00","4300.00","4300.00","-2.82","150","645000","645000"
"26.3.2018","4425.00","4425.00","4425.00","4425.00","0.00","450","1991250","1991250"
"21.3.2018","4425.00","4425.00","4425.00","4425.00","2.91","61","269925","269925"
"14.3.2018","4300.00","4300.00","4300.00","4300.00","-0.54","9","38700","38700"
"13.3.2018","4300.00","4325.00","4300.00","4323.28","2.91","435","1880625","1880625"
"05.3.2018","4201.00","4201.00","4201.00","4201.00","-2.30","5","21005","21005"
"21.2.2018","4300.00","4300.00","4300.00","4300.00","2.38","35","150500","150500"
"19.2.2018","4200.00","4200.00","4200.00","4200.00","0.02","115","483000","483000"
"16.2.2018","4199.00","4199.00","4199.00","4199.00","-0.02","10","41990","41990"
"13.2.2018","4200.00","4200.00","4200.00","4200.00","0.72","180","756000","756000"
"07.2.2018","4170.00","4170.00","4170.00","4170.00","-4.73","50","208500","208500"
"31.1.2018","4377.00","4377.00","4377.00","4377.00","2.99","10","43770","43770"
"30.1.2018","4250.00","4250.00","4250.00","4250.00","0.00","21","89250","89250"
"29.1.2018","4250.00","4250.00","4250.00","4250.00","-0.75","5","21250","21250"
"24.1.2018","4282.00","4282.00","4282.00","4282.00","2.98","10","42820","42820"
"22.1.2018","4158.00","4158.00","4158.00","4158.00","-2.16","50","207900","207900"
"18.1.2018","4250.00","4250.00","4250.00","4250.00","1.19","1466","6230500","6230500"
"17.1.2018","4200.00","4200.00","4200.00","4200.00","2.44","20","84000","84000"
"16.1.2018","4100.00","4100.00","4099.00","4099.91","0.00","110","450990","450990"
"15.1.2018","4100.00","4100.00","4100.00","4100.00","-0.02","30","123000","123000"
"11.1.2018","4101.00","4101.00","4101.00","4101.00","0.04","8","32808","32808"
"30.12.2019","5600.00","5650.00","5600.00","5630.22","-1.05","460","2589900","2589900"
"27.12.2019","5690.00","5690.00","5690.00","5690.00","2.80","100","569000","569000"
"26.12.2019","5535.00","5535.00","5535.00","5535.00","1.11","26","143910","143910"
"25.12.2019","5499.00","5499.00","5450.00","5474.08","1.82","59","322971","322971"
"24.12.2019","5400.00","5400.00","5350.00","5376.32","0.77","19","102150","102150"
"23.12.2019","5335.00","5335.00","5335.00","5335.00","-3.00","100","533500","533500"
"18.12.2019","5500.00","5500.00","5500.00","5500.00","0.92","113","621500","621500"
"17.12.2019","5450.00","5450.00","5450.00","5450.00","0.93","100","545000","545000"
"16.12.2019","5400.00","5400.00","5400.00","5400.00","0.00","16","86400","86400"
"12.12.2019","5400.00","5400.00","5400.00","5400.00","0.00","5","27000","27000"
"11.12.2019","5400.00","5400.00","5400.00","5400.00","0.00","54","291600","291600"
"06.12.2019","5400.00","5400.00","5400.00","5400.00","0.03","40","216000","216000"
"04.12.2019","5400.00","5400.00","5361.00","5398.62","0.72","283","1527810","1527810"
"02.12.2019","5360.00","5360.00","5360.00","5360.00","-2.55","5","26800","26800"
"27.11.2019","5500.00","5500.00","5500.00","5500.00","0.92","20","110000","110000"
"22.11.2019","5450.00","5450.00","5449.00","5449.88","1.36","240","1307970","1307970"
"21.11.2019","5400.00","5400.00","5350.00","5376.92","0.50","26","139800","139800"
"20.11.2019","5350.00","5350.00","5350.00","5350.00","0.00","33","176550","176550"
"19.11.2019","5350.00","5350.00","5350.00","5350.00","0.00","10","53500","53500"
"15.11.2019","5350.00","5350.00","5350.00","5350.00","0.00","22","117700","117700"
"13.11.2019","5350.00","5350.00","5350.00","5350.00","-0.93","20","107000","107000"
"12.11.2019","5400.00","5400.00","5400.00","5400.00","0.93","55","297000","297000"
"11.11.2019","5350.00","5350.00","5350.00","5350.00","0.00","100","535000","535000"
"08.11.2019","5350.00","5350.00","5350.00","5350.00","-0.10","160","856000","856000"
"06.11.2019","5350.00","5380.00","5350.00","5355.62","0.11","1600","8569000","8569000"
"05.11.2019","5350.00","5350.00","5350.00","5350.00","0.94","250","1337500","1337500"
"04.11.2019","5300.00","5301.00","5300.00","5300.23","0.00","310","1643070","1643070"
"01.11.2019","5300.00","5300.00","5300.00","5300.00","-0.09","15","79500","79500"
"31.10.2019","5450.00","5450.00","5300.00","5304.80","0.10","271","1437600","1437600"
"30.10.2019","5300.00","5300.00","5298.00","5299.73","0.05","475","2517370","2517370"
"29.10.2019","5297.00","5297.00","5297.00","5297.00","-0.06","20","105940","105940"
"28.10.2019","5300.00","5300.00","5300.00","5300.00","0.00","448","2374400","2374400"
"24.10.2019","5300.00","5300.00","5299.00","5299.95","0.00","331","1754285","1754285"
"22.10.2019","5300.00","5300.00","5300.00","5300.00","0.00","130","689000","689000"
"18.10.2019","5300.00","5300.00","5300.00","5300.00","0.00","20","106000","106000"
"17.10.2019","5300.00","5300.00","5300.00","5300.00","0.00","39","206700","206700"
"16.10.2019","5300.00","5300.00","5300.00","5300.00","-2.75","2","10600","10600"
"10.10.2019","5450.00","5450.00","5450.00","5450.00","0.00","10","54500","54500"
"09.10.2019","5451.00","5451.00","5449.00","5450.04","1.87","628","3422628","3422628"
"08.10.2019","5350.00","5350.00","5350.00","5350.00","0.00","14","74900","74900"
"07.10.2019","5350.00","5350.00","5350.00","5350.00","0.00","10","53500","53500"
"04.10.2019","5350.00","5350.00","5350.00","5350.00","0.00","2","10700","10700"
"01.10.2019","5350.00","5350.00","5350.00","5350.00","0.73","151","807850","807850"
"30.9.2019","5311.00","5311.00","5311.00","5311.00","-1.44","7","37177","37177"
"25.9.2019","5410.00","5410.00","5380.00","5388.57","0.16","140","754400","754400"
"24.9.2019","5380.00","5380.00","5380.00","5380.00","0.00","49","263620","263620"
"23.9.2019","5380.00","5380.00","5380.00","5380.00","1.40","10","53800","53800"
"20.9.2019","5330.00","5330.00","5300.00","5305.51","0.10","98","519940","519940"
"19.9.2019","5300.00","5300.00","5300.00","5300.00","0.95","10","53000","53000"
"18.9.2019","5251.00","5251.00","5250.00","5250.10","-0.94","98","514510","514510"
"16.9.2019","5300.00","5300.00","5300.00","5300.00","-0.19","100","530000","530000"
"06.9.2019","5310.00","5310.00","5310.00","5310.00","0.00","100","531000","531000"
"04.9.2019","5310.00","5310.00","5310.00","5310.00","0.19","75","398250","398250"
"03.9.2019","5300.00","5300.00","5300.00","5300.00","0.00","25","132500","132500"
"30.8.2019","5300.00","5300.00","5300.00","5300.00","0.00","170","901000","901000"
"26.8.2019","5300.00","5300.00","5300.00","5300.00","-0.02","65","344500","344500"
"21.8.2019","5301.00","5301.00","5301.00","5301.00","0.02","24","127224","127224"
"13.8.2019","5300.00","5300.00","5299.00","5299.89","0.00","95","503490","503490"
"09.8.2019","5300.00","5300.00","5300.00","5300.00","0.00","50","265000","265000"
"07.8.2019","5300.00","5300.00","5300.00","5300.00","0.00","24","127200","127200"
"06.8.2019","5300.00","5300.00","5300.00","5300.00","0.00","60","318000","318000"
"31.7.2019","5300.00","5300.00","5300.00","5300.00","0.63","50","265000","265000"
"30.7.2019","5250.00","5300.00","5250.00","5266.78","-0.63","143","753150","753150"
"22.7.2019","5300.00","5300.00","5300.00","5300.00","0.00","15","79500","79500"
"17.7.2019","5300.00","5300.00","5300.00","5300.00","0.00","75","397500","397500"
"12.7.2019","5300.00","5300.00","5300.00","5300.00","0.01","20","106000","106000"
"11.7.2019","5300.00","5300.00","5299.00","5299.22","-0.95","45","238465","238465"
"05.7.2019","5350.00","5350.00","5350.00","5350.00","0.28","9","48150","48150"
"28.6.2019","5335.00","5335.00","5335.00","5335.00","2.99","20","106700","106700"
"27.6.2019","5200.00","5200.00","5160.00","5180.00","1.57","180","932400","932400"
"25.6.2019","5100.00","5100.00","5100.00","5100.00","0.00","109","555900","555900"
"21.6.2019","5100.00","5100.00","5100.00","5100.00","-0.87","35","178500","178500"
"12.6.2019","5150.00","5150.00","5100.00","5144.85","0.88","97","499050","499050"
"11.6.2019","5100.00","5100.00","5100.00","5100.00","-1.54","87","443700","443700"
"07.6.2019","5180.00","5180.00","5180.00","5180.00","-1.33","10","51800","51800"
"27.5.2019","5250.00","5250.00","5250.00","5250.00","-3.67","5","26250","26250"
"22.5.2019","5450.00","5451.00","5450.00","5450.10","0.00","501","2730500","2730500"
"21.5.2019","5450.00","5450.00","5450.00","5450.00","0.00","50","272500","272500"
"20.5.2019","5450.00","5450.00","5450.00","5450.00","0.50","39","212550","212550"
"17.5.2019","5455.00","5455.00","5400.00","5423.11","0.95","180","976160","976160"
"16.5.2019","5375.00","5375.00","5320.00","5372.08","1.36","132","709115","709115"
"15.5.2019","5300.00","5300.00","5300.00","5300.00","0.00","100","530000","530000"
"14.5.2019","5300.00","5300.00","5300.00","5300.00","-0.93","182","964600","964600"
"13.5.2019","5350.00","5350.00","5350.00","5350.00","0.94","48","256800","256800"
"10.5.2019","5300.00","5300.00","5300.00","5300.00","1.41","78","413400","413400"
"09.5.2019","5225.00","5254.00","5225.00","5226.25","-1.37","348","1818735","1818735"
"08.5.2019","5300.00","5301.00","5260.00","5298.83","-0.01","366","1939370","1939370"
"07.5.2019","5300.00","5300.00","5299.00","5299.56","0.94","90","476960","476960"
"06.5.2019","5250.00","5250.00","5250.00","5250.00","0.01","31","162750","162750"
"25.4.2019","5250.00","5250.00","5249.00","5249.25","-0.01","123","645658","645658"
"24.4.2019","5250.00","5250.00","5250.00","5250.00","0.00","30","157500","157500"
"23.4.2019","5250.00","5250.00","5250.00","5250.00","-0.94","50","262500","262500"
"22.4.2019","5300.00","5300.00","5300.00","5300.00","0.11","5","26500","26500"
"19.4.2019","5300.00","5300.00","5250.00","5294.18","1.81","317","1678255","1678255"
"17.4.2019","5200.00","5200.00","5200.00","5200.00","-0.95","35","182000","182000"
"15.4.2019","5250.00","5250.00","5250.00","5250.00","2.93","5","26250","26250"
"12.4.2019","5100.00","5102.00","5100.00","5100.33","-0.38","60","306020","306020"
"11.4.2019","5120.00","5120.00","5120.00","5120.00","0.00","56","286720","286720"
"10.4.2019","5100.00","5150.00","5100.00","5120.00","0.39","50","256000","256000"
"09.4.2019","5100.00","5100.00","5100.00","5100.00","0.99","50","255000","255000"
"08.4.2019","5050.00","5050.00","5050.00","5050.00","0.00","120","606000","606000"
"01.4.2019","5050.00","5050.00","5050.00","5050.00","-0.02","50","252500","252500"
"28.3.2019","5051.00","5052.00","5051.00","5051.25","0.42","40","202050","202050"
"25.3.2019","5030.00","5030.00","5030.00","5030.00","0.00","11","55330","55330"
"22.3.2019","5030.00","5030.00","5030.00","5030.00","-1.37","95","477850","477850"
"18.3.2019","5100.00","5100.00","5100.00","5100.00","0.02","150","765000","765000"
"15.3.2019","5099.00","5100.00","5099.00","5099.01","-0.01","101","515000","515000"
"14.3.2019","5100.00","5100.00","5098.00","5099.60","-0.02","75","382470","382470"
"07.3.2019","5100.00","5101.00","5100.00","5100.44","-0.06","68","346830","346830"
"05.3.2019","5100.00","5105.00","5100.00","5103.40","0.06","100","510340","510340"
"01.3.2019","5101.00","5101.00","5100.00","5100.33","-0.35","75","382525","382525"
"26.2.2019","5100.00","5150.00","5100.00","5118.33","-0.61","27","138195","138195"
"25.2.2019","5150.00","5150.00","5150.00","5150.00","-0.37","40","206000","206000"
"22.2.2019","5169.00","5169.00","5169.00","5169.00","0.00","5","25845","25845"
"21.2.2019","5169.00","5169.00","5169.00","5169.00","1.35","10","51690","51690"
"20.2.2019","5100.00","5100.00","5100.00","5100.00","-0.21","105","535500","535500"
"19.2.2019","5150.00","5150.00","5100.00","5110.78","0.21","255","1303250","1303250"
"18.2.2019","5100.00","5100.00","5100.00","5100.00","0.00","5","25500","25500"
"15.2.2019","5100.00","5100.00","5100.00","5100.00","0.01","100","510000","510000"
"14.2.2019","5100.00","5100.00","5099.00","5099.72","0.93","50","254986","254986"
"12.2.2019","5060.00","5060.00","5002.00","5052.48","1.05","270","1364170","1364170"
"08.2.2019","5000.00","5000.00","5000.00","5000.00","0.00","200","1000000","1000000"
"07.2.2019","5000.00","5000.00","5000.00","5000.00","0.00","56","280000","280000"
"06.2.2019","5000.00","5000.00","5000.00","5000.00","-2.91","30","150000","150000"
"30.1.2019","5150.00","5150.00","5150.00","5150.00","3.00","10","51500","51500"
"28.1.2019","5000.00","5000.00","5000.00","5000.00","0.00","30","150000","150000"
"25.1.2019","5000.00","5000.00","5000.00","5000.00","-1.96","50","250000","250000"
"22.1.2019","5100.00","5100.00","5100.00","5100.00","2.00","10","51000","51000"
"21.1.2019","5000.00","5000.00","5000.00","5000.00","-0.99","5","25000","25000"
"18.1.2019","5050.00","5050.00","5050.00","5050.00","-0.98","15","75750","75750"
"16.1.2019","5100.00","5100.00","5100.00","5100.00","0.00","20","102000","102000"
"11.1.2019","5100.00","5100.00","5100.00","5100.00","2.00","50","255000","255000"
"10.1.2019","5000.00","5000.00","5000.00","5000.00","-1.48","160","800000","800000"
"09.1.2019","5075.00","5075.00","5075.00","5075.00","1.50","248","1258600","1258600"
"04.1.2019","5000.00","5000.00","5000.00","5000.00","0.00","50","250000","250000"
"03.1.2019","5000.00","5000.00","5000.00","5000.00","0.00","80","400000","400000"
"30.12.2020","4200.00","4200.00","4100.00","4166.89","4.17","45","187510","187510"
"28.12.2020","4000.00","4000.00","4000.00","4000.00","2.56","80","320000","320000"
"22.12.2020","3900.00","3900.00","3900.00","3900.00","0.15","200","780000","780000"
"21.12.2020","3900.00","3900.00","3784.00","3893.97","-0.15","287","1117568","1117568"
"02.12.2020","3900.00","3900.00","3900.00","3900.00","5.41","20","78000","78000"
"26.11.2020","3700.00","3700.00","3700.00","3700.00","0.00","8","29600","29600"
"12.11.2020","3700.00","3700.00","3700.00","3700.00","2.78","5","18500","18500"
"09.11.2020","3600.00","3600.00","3600.00","3600.00","-2.70","225","810000","810000"
"04.11.2020","3700.00","3700.00","3700.00","3700.00","0.00","17","62900","62900"
"29.10.2020","3700.00","3700.00","3700.00","3700.00","0.00","6","22200","22200"
"21.10.2020","3700.00","3700.00","3700.00","3700.00","0.00","371","1372700","1372700"
"19.10.2020","3700.00","3700.00","3700.00","3700.00","-2.63","20","74000","74000"
"13.10.2020","3800.00","3800.00","3800.00","3800.00","0.00","16","60800","60800"
"06.10.2020","3800.00","3800.00","3800.00","3800.00","-2.60","90","342000","342000"
"05.10.2020","3901.00","3910.00","3901.00","3901.43","-2.46","105","409650","409650"
"29.9.2020","4000.00","4000.00","4000.00","4000.00","2.56","75","300000","300000"
"28.9.2020","3900.00","3900.00","3900.00","3900.00","0.00","7","27300","27300"
"25.9.2020","3900.00","3900.00","3900.00","3900.00","-2.50","12","46800","46800"
"23.9.2020","4000.00","4000.00","3999.00","3999.89","0.00","220","879975","879975"
"16.9.2020","4000.00","4000.00","4000.00","4000.00","-0.50","60","240000","240000"
"14.9.2020","4020.00","4020.00","4020.00","4020.00","0.50","10","40200","40200"
"09.9.2020","4000.00","4000.00","4000.00","4000.00","-0.04","72","288000","288000"
"02.9.2020","4000.00","4010.00","4000.00","4001.69","0.04","148","592250","592250"
"26.8.2020","4000.00","4000.00","4000.00","4000.00","-2.44","27","108000","108000"
"25.8.2020","4100.00","4100.00","4100.00","4100.00","-2.38","30","123000","123000"
"24.8.2020","4200.00","4200.00","4200.00","4200.00","-2.31","30","126000","126000"
"18.8.2020","4299.00","4300.00","4299.00","4299.25","-0.02","198","851252","851252"
"17.8.2020","4300.00","4300.00","4300.00","4300.00","-2.27","30","129000","129000"
"30.7.2020","4400.00","4400.00","4400.00","4400.00","0.00","25","110000","110000"
"02.7.2020","4400.00","4400.00","4400.00","4400.00","-1.79","20","88000","88000"
"30.6.2020","4480.00","4480.00","4480.00","4480.00","2.99","10","44800","44800"
"22.6.2020","4350.00","4350.00","4350.00","4350.00","0.00","70","304500","304500"
"17.6.2020","4350.00","4350.00","4350.00","4350.00","-2.25","30","130500","130500"
"10.6.2020","4450.00","4450.00","4450.00","4450.00","-2.20","30","133500","133500"
"28.5.2020","4550.00","4550.00","4550.00","4550.00","2.25","27","122850","122850"
"27.5.2020","4450.00","4450.00","4450.00","4450.00","0.00","300","1335000","1335000"
"20.5.2020","4450.00","4450.00","4450.00","4450.00","0.00","65","289250","289250"
"19.5.2020","4450.00","4450.00","4450.00","4450.00","0.00","87","387150","387150"
"18.5.2020","4450.00","4450.00","4450.00","4450.00","-1.11","50","222500","222500"
"15.5.2020","4500.00","4501.00","4500.00","4500.17","-2.81","120","540020","540020"
"13.5.2020","4611.00","4650.00","4611.00","4630.50","-0.42","100","463050","463050"
"07.5.2020","4650.00","4650.00","4650.00","4650.00","0.00","4","18600","18600"
"05.5.2020","4650.00","4650.00","4650.00","4650.00","-1.36","140","651000","651000"
"04.5.2020","4700.00","4999.00","4700.00","4714.24","-5.47","42","197998","197998"
"29.4.2020","5000.00","5000.00","4865.00","4987.13","-0.22","551","2747909","5433929"
"28.4.2020","5000.00","5000.00","4990.00","4998.33","2.76","120","599800","599800"
"24.4.2020","4900.00","4900.00","4849.00","4864.14","1.76","70","340490","340490"
"23.4.2020","4780.00","4780.00","4780.00","4780.00","1.70","40","191200","191200"
"22.4.2020","4700.00","4700.00","4700.00","4700.00","1.05","100","470000","470000"
"21.4.2020","4651.00","4651.00","4651.00","4651.00","-2.59","100","465100","465100"
"16.4.2020","4775.00","4775.00","4770.00","4774.52","2.68","42","200530","200530"
"14.4.2020","4650.00","4650.00","4650.00","4650.00","5.68","40","186000","186000"
"13.4.2020","4400.00","4400.00","4400.00","4400.00","0.00","50","220000","220000"
"09.4.2020","4400.00","4400.00","4400.00","4400.00","0.00","15","66000","66000"
"08.4.2020","4400.00","4400.00","4400.00","4400.00","0.00","35","154000","154000"
"03.4.2020","4400.00","4400.00","4400.00","4400.00","0.00","70","308000","308000"
"31.3.2020","4400.00","4400.00","4400.00","4400.00","10.00","15","66000","66000"
"30.3.2020","4000.00","4000.00","4000.00","4000.00","0.78","60","240000","240000"
"27.3.2020","3969.00","3969.00","3969.00","3969.00","-9.98","150","595350","595350"
"25.3.2020","4417.00","4417.00","4269.00","4409.21","4.81","190","837750","837750"
"23.3.2020","4207.00","4207.00","4207.00","4207.00","-4.98","1","4207","4207"
"20.3.2020","4423.00","4700.00","4423.00","4427.46","-4.89","1241","5494483","5494483"
"18.3.2020","4655.00","4655.00","4655.00","4655.00","-5.00","400","1862000","1862000"
"16.3.2020","4900.00","4900.00","4900.00","4900.00","0.00","15","73500","73500"
"12.3.2020","4900.00","4900.00","4900.00","4900.00","-8.41","50","245000","245000"
"11.3.2020","5350.00","5350.00","5350.00","5350.00","-6.14","100","535000","535000"
"05.3.2020","5700.00","5700.00","5700.00","5700.00","1.79","20","114000","114000"
"02.3.2020","5600.00","5600.00","5599.00","5599.64","-0.01","140","783950","783950"
"26.2.2020","5600.00","5600.00","5600.00","5600.00","-1.75","35","196000","196000"
"24.2.2020","5700.00","5700.00","5699.00","5699.82","0.00","490","2792910","2792910"
"21.2.2020","5700.00","5700.00","5700.00","5700.00","0.00","59","336300","336300"
"18.2.2020","5700.00","5700.00","5700.00","5700.00","-0.05","100","570000","570000"
"17.2.2020","5706.00","5706.00","5700.00","5702.82","0.05","220","1254620","1254620"
"14.2.2020","5700.00","5700.00","5700.00","5700.00","0.00","120","684000","684000"
"13.2.2020","5700.00","5700.00","5700.00","5700.00","0.00","115","655500","655500"
"12.2.2020","5700.00","5700.00","5700.00","5700.00","-1.81","400","2280000","2280000"
"07.2.2020","5700.00","5900.00","5700.00","5805.26","0.60","19","110300","3140750"
"06.2.2020","6000.00","6000.00","5700.00","5770.53","1.24","341","1967750","1967750"
"05.2.2020","5700.00","5701.00","5700.00","5700.09","0.00","110","627010","627010"
"31.1.2020","5700.00","5700.00","5700.00","5700.00","0.00","43","245100","245100"
"30.1.2020","5700.00","5700.00","5700.00","5700.00","0.00","25","142500","142500"
"23.1.2020","5700.00","5700.00","5700.00","5700.00","0.00","50","285000","285000"
"21.1.2020","5700.00","5700.00","5700.00","5700.00","-0.20","22","125400","125400"
"20.1.2020","5734.00","5734.00","5667.00","5711.67","2.59","30","171350","171350"
"16.1.2020","5551.00","5600.00","5551.00","5567.33","-1.46","300","1670200","1670200"
"15.1.2020","5650.00","5650.00","5650.00","5650.00","0.00","215","1214750","1214750"
"13.1.2020","5650.00","5650.00","5650.00","5650.00","0.02","210","1186500","1186500"
"10.1.2020","5649.00","5649.00","5649.00","5649.00","2.71","54","305046","305046"
"09.1.2020","5500.00","5500.00","5500.00","5500.00","1.46","70","385000","385000"
"02.1.2020","5421.00","5421.00","5421.00","5421.00","-3.72","20","108420","108420"
"30.12.2021","4850.00","4850.00","4850.00","4850.00","0.28","40","194000","194000"
"29.12.2021","4849.00","4850.00","4800.00","4836.46","2.16","211","1020493","1020493"
"28.12.2021","4800.00","4800.00","4700.00","4734.39","0.69","189","894800","894800"
"24.12.2021","4700.00","4721.00","4700.00","4702.12","-0.38","1090","5125315","5125315"
"23.12.2021","4720.00","4720.00","4720.00","4720.00","0.00","100","472000","472000"
"17.12.2021","4720.00","4720.00","4720.00","4720.00","-1.26","10","47200","47200"
"10.12.2021","4780.00","4780.00","4780.00","4780.00","1.70","110","525800","525800"
"07.12.2021","4700.00","4700.00","4700.00","4700.00","0.00","10","47000","47000"
"25.11.2021","4700.00","4700.00","4700.00","4700.00","0.00","20","94000","94000"
"24.11.2021","4700.00","4700.00","4700.00","4700.00","-0.02","10","47000","47000"
"23.11.2021","4701.00","4701.00","4701.00","4701.00","0.00","78","366678","366678"
"19.11.2021","4701.00","4701.00","4701.00","4701.00","0.02","10","47010","47010"
"18.11.2021","4700.00","4700.00","4700.00","4700.00","0.00","310","1457000","1457000"
"17.11.2021","4700.00","4700.00","4670.00","4699.80","0.00","176","827165","827165"
"16.11.2021","4700.00","4700.00","4700.00","4700.00","1.03","130","611000","611000"
"15.11.2021","4652.00","4652.00","4652.00","4652.00","-3.08","12","55824","55824"
"09.11.2021","4800.00","4800.00","4800.00","4800.00","0.00","23","110400","110400"
"02.11.2021","4800.00","4800.00","4800.00","4800.00","1.05","98","470400","470400"
"28.10.2021","4750.00","4750.00","4750.00","4750.00","0.02","27","128250","128250"
"27.10.2021","4799.00","4799.00","4700.00","4749.00","2.09","198","940302","940302"
"25.10.2021","4652.00","4652.00","4652.00","4652.00","-1.02","2503","11643956","11643956"
"14.10.2021","4700.00","4700.00","4700.00","4700.00","0.00","110","517000","517000"
"05.10.2021","4700.00","4700.00","4700.00","4700.00","0.00","20","94000","94000"
"28.9.2021","4700.00","4700.00","4700.00","4700.00","-0.11","39","183300","183300"
"27.9.2021","4705.00","4705.00","4705.00","4705.00","-0.11","30","141150","141150"
"24.9.2021","4705.00","4750.00","4705.00","4710.17","-2.88","87","409785","409785"
"21.9.2021","4850.00","4850.00","4850.00","4850.00","-2.98","35","169750","169750"
"13.9.2021","4999.00","4999.00","4999.00","4999.00","8.67","6","29994","29994"
"27.8.2021","4600.00","4600.00","4600.00","4600.00","0.00","905","4163000","4163000"
"25.8.2021","4600.00","4600.00","4600.00","4600.00","1.66","80","368000","368000"
"23.8.2021","4550.00","4550.00","4500.00","4525.00","-0.93","200","905000","905000"
"20.8.2021","4600.00","4600.00","4500.00","4567.47","1.44","150","685120","685120"
"18.8.2021","4560.00","4560.00","4449.00","4502.59","1.20","58","261150","261150"
"16.8.2021","4449.00","4449.00","4449.00","4449.00","-1.11","80","355920","355920"
"13.8.2021","4499.00","4499.00","4499.00","4499.00","1.10","216","971784","971784"
"10.8.2021","4450.00","4450.00","4450.00","4450.00","-0.56","10","44500","44500"
"05.8.2021","4475.00","4475.00","4475.00","4475.00","0.54","154","689150","689150"
"27.7.2021","4450.00","4451.00","4450.00","4450.75","0.01","67","298200","298200"
"26.7.2021","4450.00","4451.00","4450.00","4450.50","-2.15","140","623070","623070"
"22.7.2021","4549.00","4549.00","4500.00","4548.18","-0.04","300","1364455","1364455"
"19.7.2021","4550.00","4550.00","4549.00","4549.93","0.00","150","682490","682490"
"16.7.2021","4550.00","4550.00","4550.00","4550.00","0.00","20","91000","91000"
"12.7.2021","4550.00","4550.00","4549.00","4549.91","2.22","110","500490","500490"
"09.7.2021","4451.00","4451.00","4451.00","4451.00","-2.18","10","44510","44510"
"08.7.2021","4550.00","4550.00","4550.00","4550.00","0.00","60","273000","273000"
"07.7.2021","4550.00","4550.00","4550.00","4550.00","1.11","40","182000","182000"
"29.6.2021","4500.00","4500.00","4500.00","4500.00","0.00","140","630000","630000"
"28.6.2021","4500.00","4500.00","4500.00","4500.00","-1.10","10","45000","45000"
"24.6.2021","4550.00","4550.00","4550.00","4550.00","0.00","50","227500","227500"
"23.6.2021","4550.00","4550.00","4550.00","4550.00","-1.73","10","45500","45500"
"21.6.2021","4630.00","4630.00","4630.00","4630.00","0.01","20","92600","92600"
"15.6.2021","4630.00","4630.00","4620.00","4629.65","-0.01","427","1976860","1976860"
"07.6.2021","4630.00","4630.00","4630.00","4630.00","0.00","10","46300","46300"
"28.5.2021","4660.00","4660.00","4600.00","4630.00","2.39","40","185200","185200"
"27.5.2021","4522.00","4522.00","4522.00","4522.00","-2.98","98","443156","443156"
"26.5.2021","4662.00","4690.00","4636.00","4661.00","3.58","32","149152","149152"
"25.5.2021","4500.00","4500.00","4500.00","4500.00","2.26","75","337500","337500"
"21.5.2021","4500.00","4500.00","4400.00","4400.45","-2.21","5726","25197000","25197000"
"20.5.2021","4500.00","4500.00","4500.00","4500.00","0.00","210","945000","945000"
"19.5.2021","4500.00","4500.00","4500.00","4500.00","2.78","14","63000","63000"
"10.5.2021","4366.00","4500.00","4366.00","4378.18","-2.73","55","240800","240800"
"07.5.2021","4501.00","4501.00","4501.00","4501.00","5.91","10","45010","45010"
"29.4.2021","4250.00","4250.00","4250.00","4250.00","1.19","27","114750","114750"
