"30.12.2014","1055.00","1055.00","1055.00","1055.00","-29.67","10","10550","10550"
"11.11.2014","1500.00","1500.00","1500.00","1500.00","7.91","25","37500","37500"
"10.11.2014","1390.00","1390.00","1390.00","1390.00","0.00","27","37530","37530"
"04.9.2014","1390.00","1390.00","1390.00","1390.00","-7.33","25","34750","34750"
"18.7.2014","1500.00","1500.00","1500.00","1500.00","0.00","8","12000","12000"
"30.12.2015","2600.00","2600.00","2600.00","2600.00","0.00","17","44200","44200"
"28.12.2015","2600.00","2600.00","2600.00","2600.00","33.33","45","117000","117000"
"09.12.2015","1950.00","1950.00","1950.00","1950.00","2.63","50","97500","97500"
"20.11.2015","1900.00","1900.00","1900.00","1900.00","11.05","25","47500","47500"
"02.11.2015","1711.00","1711.00","1711.00","1711.00","14.07","17","29087","29087"
"18.9.2015","1500.00","1500.00","1500.00","1500.00","21.26","30","45000","45000"
"23.7.2015","1237.00","1237.00","1237.00","1237.00","3.00","100","123700","123700"
"10.6.2015","1201.00","1201.00","1201.00","1201.00","9.18","61","73261","73261"
"04.6.2015","1100.00","1100.00","1100.00","1100.00","0.00","15","16500","16500"
"27.5.2015","1100.00","1100.00","1100.00","1100.00","0.00","5","5500","5500"
"26.5.2015","1100.00","1100.00","1100.00","1100.00","-0.09","5","5500","5500"
"13.5.2015","1101.00","1101.00","1101.00","1101.00","-8.25","3","3303","3303"
"23.4.2015","1200.00","1200.00","1200.00","1200.00","4.35","10","12000","12000"
"21.4.2015","1150.00","1150.00","1150.00","1150.00","2.95","5","5750","5750"
"07.4.2015","1117.00","1117.00","1117.00","1117.00","2.95","2","2234","2234"
"16.2.2015","1085.00","1085.00","1085.00","1085.00","0.00","10","10850","10850"
"04.2.2015","1085.00","1085.00","1085.00","1085.00","3.24","25","27125","27125"
"26.1.2015","1051.00","1051.00","1051.00","1051.00","-0.38","11","11561","11561"
"06.12.2016","2300.00","2300.00","2300.00","2300.00","0.00","103","236900","236900"
"05.12.2016","2300.00","2300.00","2300.00","2300.00","-2.13","30","69000","69000"
"02.12.2016","2350.00","2350.00","2350.00","2350.00","0.00","4","9400","9400"
"01.12.2016","2350.00","2350.00","2350.00","2350.00","17.32","10","23500","23500"
"21.11.2016","2003.00","2003.00","2003.00","2003.00","-19.88","54","108162","108162"
"11.3.2016","2500.00","2500.00","2500.00","2500.00","-1.96","8","20000","20000"
"08.3.2016","2550.00","2550.00","2550.00","2550.00","-0.04","10","25500","25500"
"07.3.2016","2551.00","2551.00","2551.00","2551.00","2.04","100","255100","255100"
"29.2.2016","2500.00","2500.00","2500.00","2500.00","-0.28","200","500000","500000"
"12.2.2016","2507.00","2507.00","2507.00","2507.00","-9.85","70","175490","175490"
