"23.3.2017","10996.00","10996.00","10995.00","10995.68","0.01","31","340866","340866"
"22.3.2017","10997.00","10998.00","10800.00","10994.85","0.07","68","747650","747650"
"21.3.2017","10800.00","10999.00","10800.00","10987.25","2.52","127","1395381","1395381"
"20.3.2017","10814.00","10814.00","10700.00","10716.68","2.06","41","439384","439384"
"17.3.2017","10500.00","10500.00","10499.00","10499.89","0.96","66","692993","692993"
"16.3.2017","10450.00","10450.00","10400.00","10400.29","0.66","171","1778450","1778450"
"15.3.2017","10400.00","10400.00","10300.00","10332.55","1.23","267","2758790","2758790"
"14.3.2017","10300.00","10300.00","10200.00","10207.24","0.07","430","4389115","4389115"
"13.3.2017","10200.00","10200.00","10200.00","10200.00","-0.01","252","2570400","2570400"
"10.3.2017","10200.00","10202.00","10200.00","10200.84","-2.85","64","652854","652854"
"09.3.2017","10500.00","10501.00","10500.00","10500.42","-1.87","52","546022","546022"
"08.3.2017","10700.00","10700.00","10700.00","10700.00","-2.26","23","246100","246100"
"07.3.2017","10947.00","10947.00","10947.00","10947.00","-0.48","5","54735","54735"
"03.3.2017","10999.00","11000.00","10999.00","10999.71","0.00","113","1242967","1242967"
"02.3.2017","11000.00","11000.00","11000.00","11000.00","0.00","26","286000","286000"
"01.3.2017","11000.00","11000.00","11000.00","11000.00","-4.42","7","77000","77000"
"28.2.2017","11500.00","11590.00","11500.00","11508.18","9.22","99","1139310","1139310"
"24.2.2017","10600.00","10600.00","10500.00","10536.71","-0.19","79","832400","832400"
"23.2.2017","10700.00","10700.00","10500.00","10557.14","1.51","14","147800","147800"
"22.2.2017","10400.00","10400.00","10399.00","10399.91","0.00","740","7695934","7695934"
"21.2.2017","10400.00","10400.00","10400.00","10400.00","0.60","1141","11866400","11866400"
"20.2.2017","10300.00","10400.00","10300.00","10337.50","-0.15","8","82700","82700"
"17.2.2017","10400.00","10400.00","10300.00","10353.49","1.85","215","2226000","2226000"
"15.2.2017","10165.00","10165.00","10165.00","10165.00","0.64","30","304950","304950"
"14.2.2017","10100.00","10100.00","10100.00","10100.00","0.00","142","1434200","1434200"
"13.2.2017","10100.00","10100.00","10100.00","10100.00","0.06","45","454500","454500"
"10.2.2017","10100.00","10100.00","10000.00","10093.90","0.93","1065","10750000","10750000"
"09.2.2017","10200.00","10200.00","9950.00","10000.94","0.51","371","3710350","3710350"
"08.2.2017","9950.00","9950.00","9950.00","9950.00","0.39","74","736300","736300"
"06.2.2017","9900.00","9950.00","9900.00","9911.04","-0.39","77","763150","763150"
"03.2.2017","9950.00","9950.00","9950.00","9950.00","0.51","5","49750","49750"
"02.2.2017","9900.00","9900.00","9900.00","9900.00","0.01","137","1356300","1356300"
"01.2.2017","9900.00","9900.00","9899.00","9899.48","0.00","97","960250","960250"
"30.1.2017","9900.00","9900.00","9899.00","9899.80","0.00","100","989980","989980"
"25.1.2017","9900.00","9900.00","9900.00","9900.00","0.64","14","138600","138600"
"24.1.2017","9900.00","9900.00","9800.00","9837.50","0.70","80","787000","787000"
"23.1.2017","9769.00","9769.00","9769.00","9769.00","2.99","10","97690","97690"
"20.1.2017","9500.00","9500.00","9335.00","9485.00","4.66","11","104335","104335"
"16.1.2017","9063.00","9063.00","9063.00","9063.00","0.03","486","4404618","4404618"
"13.1.2017","9063.00","9063.00","9050.00","9060.25","0.11","156","1413399","1413399"
"12.1.2017","9050.00","9050.00","9050.00","9050.00","-0.07","10","90500","90500"
"10.1.2017","9050.00","9063.00","9050.00","9056.09","-0.08","47","425636","425636"
"09.1.2017","9063.00","9063.00","9063.00","9063.00","4.15","1","9063","9063"
"28.12.2018","14100.00","14100.00","14100.00","14100.00","-0.62","60","846000","846000"
"27.12.2018","14200.00","14200.00","14100.00","14187.94","0.98","126","1787680","1787680"
"26.12.2018","14050.00","14050.00","14050.00","14050.00","-0.06","106","1489300","1489300"
"25.12.2018","14001.00","14080.00","14001.00","14057.89","0.02","64","899705","899705"
"24.12.2018","14080.00","14080.00","14020.00","14054.47","-0.32","47","660560","660560"
"20.12.2018","14099.00","14100.00","14099.00","14099.31","-0.20","29","408880","408880"
"17.12.2018","14150.00","14150.00","14101.00","14127.73","-0.37","22","310810","310810"
"14.12.2018","14200.00","14200.00","14150.00","14180.00","-0.14","50","709000","6349000"
"13.12.2018","14200.00","14200.00","14200.00","14200.00","0.21","38","539600","539600"
"12.12.2018","14150.00","14199.00","14150.00","14170.18","0.14","17","240893","240893"
"11.12.2018","14150.00","14150.00","14150.00","14150.00","1.07","60","849000","849000"
"10.12.2018","14000.00","14000.00","13999.00","13999.97","0.00","145","2029995","2029995"
"07.12.2018","14000.00","14000.00","13999.00","13999.95","0.00","105","1469995","1469995"
"06.12.2018","14000.00","14000.00","14000.00","14000.00","0.00","316","4424000","4424000"
"04.12.2018","14000.00","14000.00","14000.00","14000.00","-0.04","25","350000","350000"
"03.12.2018","14000.00","14100.00","14000.00","14005.79","-1.02","90","1260521","1260521"
"30.11.2018","14100.00","14200.00","14100.00","14149.79","-0.26","151","2136618","2136618"
"28.11.2018","14500.00","14500.00","14100.00","14187.10","0.62","30","425613","425613"
"23.11.2018","14100.00","14100.00","14100.00","14100.00","-3.11","10","141000","141000"
"20.11.2018","14553.00","14553.00","14553.00","14553.00","-0.87","10","145530","145530"
"15.11.2018","14680.00","14680.00","14680.00","14680.00","-0.81","4","58720","58720"
"13.11.2018","14800.00","14800.00","14800.00","14800.00","0.07","27","399600","399600"
"12.11.2018","14790.00","14790.00","14790.00","14790.00","-0.01","10","147900","147900"
"09.11.2018","14800.00","14900.00","14552.00","14790.90","-0.45","145","2144680","2144680"
"08.11.2018","14850.00","14900.00","14850.00","14858.33","-0.94","60","891500","891500"
"06.11.2018","15000.00","15000.00","15000.00","15000.00","0.88","6","90000","90000"
"01.11.2018","15400.00","15400.00","14551.00","14869.38","0.47","8","118955","118955"
"31.10.2018","14800.00","14800.00","14800.00","14800.00","0.68","7","103600","103600"
"30.10.2018","14700.00","14700.00","14700.00","14700.00","0.00","31","455700","455700"
"29.10.2018","14700.00","14700.00","14700.00","14700.00","-1.14","38","558600","558600"
"25.10.2018","14900.00","14900.00","14600.00","14870.24","0.38","85","1263970","31663970"
"24.10.2018","14814.00","14814.00","14814.00","14814.00","-3.00","13","192582","192582"
"22.10.2018","15000.00","15490.00","14785.00","15271.57","3.89","1929","29458855","29458855"
"19.10.2018","14700.00","14700.00","14700.00","14700.00","2.38","10","147000","147000"
"18.10.2018","14400.00","14400.00","14300.00","14357.66","0.44","79","1134255","1134255"
"17.10.2018","14300.00","14300.00","14200.00","14294.42","2.10","95","1357970","1357970"
"16.10.2018","14001.00","14001.00","13999.00","13999.95","0.00","905","12669953","12669953"
"12.10.2018","14000.00","14000.00","14000.00","14000.00","0.00","42","588000","588000"
"09.10.2018","14000.00","14000.00","14000.00","14000.00","0.00","220","3080000","3080000"
"08.10.2018","14000.00","14000.00","14000.00","14000.00","0.04","100","1400000","1400000"
"05.10.2018","14000.00","14000.00","13990.00","13994.59","-0.33","37","517800","517800"
"04.10.2018","14000.00","14100.00","14000.00","14041.12","-1.12","159","2232538","2232538"
"03.10.2018","14250.00","14250.00","14199.00","14200.52","-0.16","86","1221245","1221245"
"02.10.2018","14250.00","14250.00","14100.00","14223.02","1.58","63","896050","896050"
"01.10.2018","14002.00","14002.00","14000.00","14001.84","-1.92","293","4102540","4102540"
"28.9.2018","14350.00","14350.00","14101.00","14276.40","1.25","227","3240743","3240743"
"27.9.2018","14100.00","14100.00","14100.00","14100.00","-0.09","2","28200","28200"
"26.9.2018","14100.00","14150.00","14100.00","14113.15","0.34","196","2766178","2766178"
"25.9.2018","14100.00","14100.00","14006.00","14065.49","0.41","158","2222348","2222348"
"24.9.2018","14010.00","","","14007.94","0.00","0","0","3500000"
"21.9.2018","14010.00","14010.00","14000.00","14007.94","0.06","126","1765000","1765000"
"20.9.2018","14000.00","14000.00","14000.00","14000.00","-2.78","50","700000","30320000"
"19.9.2018","14400.00","14400.00","14400.00","14400.00","2.86","3","43200","5344200"
"18.9.2018","14000.00","14000.00","14000.00","14000.00","-0.12","10","140000","140000"
"17.9.2018","14000.00","14039.00","14000.00","14016.71","0.12","35","490585","490585"
"14.9.2018","14000.00","14000.00","13999.00","13999.97","0.00","185","2589995","2589995"
"13.9.2018","14000.00","14000.00","14000.00","14000.00","0.00","20","280000","280000"
"12.9.2018","14000.00","14000.00","14000.00","14000.00","0.00","20","280000","280000"
"11.9.2018","14000.00","14000.00","14000.00","14000.00","-0.01","21","294000","294000"
"06.9.2018","14000.00","14002.00","14000.00","14000.71","-0.02","70","980050","980050"
"05.9.2018","14002.00","14010.00","14002.00","14003.60","0.02","155","2170558","2170558"
"04.9.2018","14010.00","14010.00","14000.00","14000.66","0.00","304","4256200","4256200"
"03.9.2018","14000.00","14003.00","14000.00","14000.17","0.00","175","2450030","2450030"
"31.8.2018","14000.00","14000.00","14000.00","14000.00","-0.02","20","280000","280000"
"30.8.2018","14000.00","14010.00","14000.00","14003.09","-0.09","67","938207","938207"
"29.8.2018","14194.00","14194.00","14000.00","14016.17","0.12","12","168194","168194"
"27.8.2018","14000.00","14000.00","14000.00","14000.00","-0.02","817","11438000","11438000"
"24.8.2018","14002.00","14003.00","14002.00","14002.87","0.01","115","1610330","1610330"
"22.8.2018","14002.00","14002.00","14001.00","14001.38","-0.70","13","182018","182018"
"21.8.2018","14100.00","14100.00","14100.00","14100.00","0.00","18","253800","253800"
"20.8.2018","14100.00","14100.00","14100.00","14100.00","-0.21","10","141000","141000"
"17.8.2018","14100.00","14200.00","14100.00","14130.00","-0.46","10","141300","141300"
"16.8.2018","14195.00","14195.00","14195.00","14195.00","0.71","8","113560","113560"
"14.8.2018","14095.00","14095.00","14095.00","14095.00","0.67","12","169140","169140"
"13.8.2018","14002.00","14002.00","14000.00","14000.67","-0.70","15","210010","210010"
"10.8.2018","14100.00","14100.00","14100.00","14100.00","0.71","23","324300","324300"
"09.8.2018","14000.00","14000.00","14000.00","14000.00","0.00","12","168000","168000"
"07.8.2018","14000.00","14000.00","14000.00","14000.00","-0.71","30","420000","420000"
"01.8.2018","14100.00","14100.00","14100.00","14100.00","1.11","26","366600","366600"
"25.7.2018","13950.00","13950.00","13942.00","13945.06","0.02","505","7042255","7042255"
"20.7.2018","13942.00","13942.00","13942.00","13942.00","0.38","5","69710","69710"
"19.7.2018","13942.00","13942.00","13700.00","13889.69","1.38","147","2041785","2041785"
"18.7.2018","13700.00","13700.00","13700.00","13700.00","-2.14","5","68500","68500"
"12.7.2018","14000.00","14050.00","13999.00","14000.14","-0.01","109","1526015","1526015"
"05.7.2018","14000.00","14005.00","14000.00","14002.01","-0.29","150","2100301","2100301"
"04.7.2018","14000.00","14210.00","14000.00","14042.98","-1.64","198","2780510","2780510"
"02.7.2018","14299.00","14300.00","14001.00","14277.54","-0.30","134","1913190","1913190"
"28.6.2018","14469.00","14469.00","13651.00","14320.52","3.52","771","11041122","11041122"
"27.6.2018","13800.00","13950.00","13800.00","13833.33","-1.22","90","1245000","1245000"
"26.6.2018","14300.00","14300.00","14000.00","14003.57","-1.56","84","1176300","1176300"
"25.6.2018","14299.00","14300.00","13990.00","14225.34","2.00","453","6444078","6444078"
"22.6.2018","14000.00","14000.00","13850.00","13946.70","1.16","80","1115736","1115736"
"21.6.2018","13800.00","13800.00","13780.00","13786.39","0.08","72","992620","992620"
"19.6.2018","13780.00","13780.00","13750.00","13774.92","1.56","59","812720","812720"
"18.6.2018","13600.00","13600.00","13525.00","13563.46","-0.09","26","352650","352650"
"13.6.2018","13600.00","13600.00","13511.00","13575.33","2.05","101","1371108","1371108"
"11.6.2018","13302.00","13302.00","13302.00","13302.00","-1.30","20","266040","266040"
"08.6.2018","13500.00","13500.00","13400.00","13477.31","0.95","216","2911100","2911100"
"07.6.2018","13350.00","13350.00","13350.00","13350.00","0.62","10","133500","133500"
"06.6.2018","13300.00","13500.00","13100.00","13267.71","-1.72","232","3078108","3078108"
"04.6.2018","13500.00","13500.00","13500.00","13500.00","-2.03","1","13500","13500"
"31.5.2018","13780.00","13780.00","13780.00","13780.00","6.31","1","13780","13780"
"30.5.2018","13000.00","13000.00","12722.00","12961.66","3.27","29","375888","375888"
"29.5.2018","12551.00","","","12551.00","0.00","0","0","66990000"
"28.5.2018","12551.00","12551.00","12551.00","12551.00","-2.93","5","62755","62755"
"23.5.2018","12929.00","12930.00","12929.00","12929.50","-4.14","20","258590","258590"
"22.5.2018","13404.00","13500.00","13404.00","13488.48","-0.09","370","4990736","4990736"
"21.5.2018","13500.00","13503.00","13500.00","13500.82","-1.58","220","2970180","2970180"
"18.5.2018","13718.00","13718.00","13718.00","13718.00","3.00","30","411540","411540"
"16.5.2018","13301.00","13350.00","13301.00","13318.98","0.20","109","1451769","1451769"
"15.5.2018","13350.00","13350.00","13003.00","13292.02","1.59","42","558265","558265"
"14.5.2018","13086.00","13086.00","13081.00","13083.50","-2.98","14","183169","183169"
"11.5.2018","13386.00","13501.00","13386.00","13485.28","-2.28","69","930484","930484"
"09.5.2018","13800.00","13800.00","13800.00","13800.00","-0.63","35","483000","483000"
"08.5.2018","13850.00","14000.00","13850.00","13887.50","-0.80","40","555500","555500"
"04.5.2018","14000.00","14000.00","14000.00","14000.00","-0.01","33","462000","462000"
"03.5.2018","14000.00","14010.00","14000.00","14001.43","2.06","70","980100","980100"
"02.5.2018","13801.00","13815.00","13500.00","13718.64","2.89","143","1961765","1961765"
"30.4.2018","13500.00","13500.00","13300.00","13333.33","2.47","60","800000","800000"
"27.4.2018","13000.00","13100.00","13000.00","13011.50","-0.10","113","1470300","1470300"
"26.4.2018","12900.00","13250.00","12900.00","13023.97","-2.91","131","1706140","1706140"
"25.4.2018","13500.00","13500.00","13200.00","13414.29","2.04","7","93900","93900"
"24.4.2018","13200.00","13200.00","13100.00","13146.43","1.07","28","368100","368100"
"23.4.2018","13000.00","13200.00","13000.00","13007.46","-1.08","134","1743000","1743000"
"20.4.2018","13150.00","13150.00","13150.00","13150.00","0.00","30","394500","394500"
"19.4.2018","13150.00","13150.00","13150.00","13150.00","1.15","2","26300","26300"
"18.4.2018","13000.00","13000.00","13000.00","13000.00","0.85","20","260000","260000"
"17.4.2018","12900.00","12900.00","12650.00","12890.38","2.64","52","670300","670300"
"13.4.2018","12600.00","12610.00","12501.00","12559.27","0.47","277","3478918","3478918"
"12.4.2018","12500.00","12500.00","12499.00","12499.99","-1.99","302","3774996","3774996"
"11.4.2018","12360.00","13575.00","12360.00","12753.85","-6.93","707","9016972","9016972"
"10.4.2018","13700.00","13705.00","13700.00","13704.13","-2.08","23","315195","315195"
"05.4.2018","14000.00","14000.00","13994.00","13994.60","-0.02","405","5667815","5667815"
"04.4.2018","13997.00","13998.00","13997.00","13997.59","1.44","56","783865","783865"
"02.4.2018","13700.00","13800.00","13700.00","13798.87","1.24","353","4871000","4871000"
"29.3.2018","13580.00","13996.00","13580.00","13629.21","-2.64","106","1444696","1444696"
"28.3.2018","13999.00","13999.00","13999.00","13999.00","-0.01","274","3835726","3835726"
"27.3.2018","14000.00","14000.00","14000.00","14000.00","0.00","160","2240000","2240000"
"26.3.2018","14000.00","14000.00","14000.00","14000.00","-0.15","196","2744000","2744000"
"23.3.2018","14020.00","14021.00","14020.00","14020.49","-2.97","61","855250","855250"
"22.3.2018","14450.00","14450.00","14450.00","14450.00","-0.34","16","231200","231200"
"21.3.2018","14499.00","14499.00","14499.00","14499.00","-0.01","3","43497","43497"
"20.3.2018","14500.00","14500.00","14500.00","14500.00","0.00","84","1218000","1218000"
"19.3.2018","14500.00","14501.00","14500.00","14500.27","-0.25","48","696013","696013"
"16.3.2018","14600.00","14600.00","14500.00","14536.25","0.25","113","1642596","1642596"
"15.3.2018","14500.00","14500.00","14499.00","14499.60","0.00","63","913475","913475"
"14.3.2018","14500.00","14500.00","14500.00","14500.00","0.00","70","1015000","1015000"
"13.3.2018","14500.00","14500.00","14500.00","14500.00","0.00","103","1493500","1493500"
"12.3.2018","14500.00","14500.00","14497.00","14499.36","0.00","124","1797921","31657921"
"08.3.2018","14499.00","14500.00","14499.00","14499.58","-0.23","90","1304962","31240962"
"07.3.2018","14533.00","14533.00","14533.00","14533.00","1.08","89","1293437","1293437"
"06.3.2018","14500.00","14500.00","14300.00","14377.24","1.85","190","2731676","2731676"
"05.3.2018","14116.00","14116.00","14116.00","14116.00","-1.20","173","2442068","2442068"
"02.3.2018","14300.00","14300.00","14250.00","14286.83","0.33","60","857210","857210"
"01.3.2018","14240.00","14240.00","14240.00","14240.00","0.79","31","441440","441440"
"27.2.2018","14100.00","14310.00","14000.00","14127.89","0.54","19","268430","268430"
"23.2.2018","14000.00","14155.00","13990.00","14052.14","2.39","28","393460","393460"
"22.2.2018","13724.00","13724.00","13724.00","13724.00","1.05","6","82344","82344"
"20.2.2018","13551.00","13603.00","13551.00","13581.59","-0.42","68","923548","923548"
"15.2.2018","13551.00","13650.00","13551.00","13638.35","1.02","17","231852","231852"
"14.2.2018","13500.00","13513.00","13500.00","13501.16","-0.05","1245","16808949","16808949"
"13.2.2018","13401.00","13513.00","13401.00","13508.47","-0.55","315","4255167","4255167"
"12.2.2018","13550.00","13590.00","13550.00","13583.04","1.12","115","1562050","1562050"
"09.2.2018","13498.00","13600.00","13300.00","13433.22","1.05","454","6098683","6098683"
"08.2.2018","13300.00","13300.00","13200.00","13294.10","0.14","339","4506700","4506700"
"06.2.2018","13300.00","13310.00","13150.00","13275.97","-0.53","100","1327597","1327597"
"02.2.2018","13251.00","13350.00","13251.00","13346.79","-0.03","154","2055405","2055405"
"01.2.2018","13350.00","13400.00","13350.00","13350.19","0.00","1118","14925510","14925510"
"31.1.2018","13350.00","13350.00","13350.00","13350.00","0.00","413","5513550","5513550"
"30.1.2018","13350.00","13350.00","13350.00","13350.00","0.00","64","854400","854400"
"29.1.2018","13350.00","13350.00","13350.00","13350.00","0.00","100","1335000","1335000"
"26.1.2018","13350.00","13350.00","13350.00","13350.00","0.38","4","53400","53400"
"24.1.2018","13300.00","13300.00","13299.00","13299.94","0.54","122","1622593","1622593"
"18.1.2018","13280.00","13280.00","13200.00","13228.04","0.22","413","5463180","5463180"
"17.1.2018","13199.00","13200.00","13194.00","13198.50","-0.01","326","4302712","4302712"
"16.1.2018","13199.00","13200.00","13199.00","13199.27","-0.01","299","3946583","3946583"
"15.1.2018","13200.00","13200.00","13200.00","13200.00","-0.38","35","462000","462000"
"12.1.2018","13250.00","13250.00","13250.00","13250.00","-0.21","45","596250","596250"
"11.1.2018","13280.00","13280.00","13270.00","13278.00","1.36","50","663900","663900"
"09.1.2018","13100.00","13100.00","13100.00","13100.00","0.76","20","262000","262000"
"04.1.2018","13000.00","13001.00","13000.00","13000.70","0.00","20","260014","260014"
"30.12.2019","17200.00","17205.00","17200.00","17204.17","0.00","24","412900","412900"
"27.12.2019","17205.00","17205.00","17205.00","17205.00","3.00","280","4817400","4817400"
"25.12.2019","16700.00","","","16704.55","0.00","0","0","2454900"
"24.12.2019","16700.00","16715.00","16700.00","16704.55","-0.49","252","4209547","4209547"
"23.12.2019","16710.00","17999.00","16703.00","16786.73","1.12","109","1829754","73037754"
"20.12.2019","16600.00","16600.00","16600.00","16600.00","0.30","109","1809400","1809400"
"18.12.2019","16550.00","16550.00","16550.00","16550.00","0.30","100","1655000","1655000"
"17.12.2019","16500.00","16500.00","16500.00","16500.00","-0.08","28","462000","462000"
"16.12.2019","16500.00","16580.00","16500.00","16513.51","-0.22","143","2361432","2361432"
"13.12.2019","16550.00","16550.00","16550.00","16550.00","-0.18","30","496500","496500"
"12.12.2019","16580.00","16580.00","16580.00","16580.00","-0.12","20","331600","331600"
"11.12.2019","16599.00","16600.00","16599.00","16599.59","0.00","17","282193","282193"
"10.12.2019","16600.00","16600.00","16599.00","16599.48","0.00","123","2041736","2041736"
"06.12.2019","16600.00","16600.00","16600.00","16600.00","0.00","120","1992000","1992000"
"05.12.2019","16600.00","16600.00","16600.00","16600.00","0.00","235","3901000","3901000"
"04.12.2019","16600.00","16600.00","16600.00","16600.00","0.00","80","1328000","1328000"
"03.12.2019","16600.00","16600.00","16599.00","16599.75","0.60","8","132798","132798"
"02.12.2019","16500.00","16500.00","16500.00","16500.00","0.22","128","2112000","2112000"
"29.11.2019","16450.00","16480.00","16450.00","16464.00","-0.21","15","246960","246960"
"28.11.2019","16500.00","16500.00","16490.00","16498.87","-0.61","177","2920300","2920300"
"27.11.2019","16600.00","16600.00","16600.00","16600.00","0.00","202","3353200","3353200"
"26.11.2019","16600.00","16600.00","16600.00","16600.00","0.00","95","1577000","1577000"
"25.11.2019","16600.00","16600.00","16600.00","16600.00","0.00","100","1660000","3805000"
"22.11.2019","16600.00","16601.00","16600.00","16600.18","1.22","280","4648050","4648050"
"21.11.2019","16400.00","16400.00","16400.00","16400.00","0.03","146","2394400","2394400"
"20.11.2019","16400.00","16450.00","16360.00","16394.34","-0.64","53","868900","868900"
"19.11.2019","16500.00","16500.00","16500.00","16500.00","0.00","102","1683000","1683000"
"18.11.2019","16500.00","16500.00","16500.00","16500.00","-0.13","73","1204500","1204500"
"15.11.2019","16500.00","16600.00","16500.00","16521.30","-0.47","222","3667729","8617729"
"14.11.2019","16598.00","16600.00","16598.00","16598.92","0.00","38","630759","630759"
"13.11.2019","16599.00","16600.00","16599.00","16599.70","0.00","161","2672552","2672552"
"11.11.2019","16600.00","16601.00","16600.00","16600.04","0.00","52","863202","863202"
"08.11.2019","16600.00","16600.00","16600.00","16600.00","-0.08","14","232400","232400"
"07.11.2019","16600.00","16650.00","16600.00","16612.69","0.08","197","3272700","3272700"
"05.11.2019","16600.00","16600.00","16600.00","16600.00","0.58","154","2556400","2556400"
"04.11.2019","16600.00","16600.00","16500.00","16504.35","0.03","115","1898000","1898000"
"01.11.2019","16500.00","16500.00","16500.00","16500.00","-0.31","170","2805000","2805000"
"31.10.2019","16502.00","16600.00","16502.00","16551.00","0.31","60","993060","993060"
"30.10.2019","16500.00","16500.00","16500.00","16500.00","-0.05","62","1023000","1023000"
"29.10.2019","16700.00","16700.00","16500.00","16508.41","-0.55","309","5101100","5101100"
"28.10.2019","16600.00","16601.00","16600.00","16600.38","0.35","16","265606","265606"
"25.10.2019","16600.00","16600.00","16500.00","16542.83","-0.03","82","1356512","1356512"
"24.10.2019","16600.00","16700.00","16400.00","16547.37","0.96","57","943200","943200"
"22.10.2019","16360.00","16400.00","16360.00","16390.27","1.46","111","1819320","1819320"
"21.10.2019","16200.00","16200.00","16100.00","16154.55","-0.39","44","710800","49010800"
"17.10.2019","16200.00","16403.00","16100.00","16218.58","-2.22","72","1167738","1167738"
"14.10.2019","16500.00","16650.00","16500.00","16587.50","-0.91","24","398100","398100"
"09.10.2019","16650.00","16800.00","16650.00","16740.48","-0.36","25","418512","418512"
"08.10.2019","16800.00","16850.00","16799.00","16800.46","-0.15","116","1948853","1948853"
"07.10.2019","16850.00","16850.00","16799.00","16824.86","-0.20","14","235548","235548"
"04.10.2019","16900.00","16900.00","16849.00","16858.89","0.05","81","1365570","1365570"
"02.10.2019","16850.00","16850.00","16850.00","16850.00","0.00","11","185350","185350"
"01.10.2019","16850.00","16850.00","16850.00","16850.00","0.00","34","572900","572900"
"30.9.2019","16850.00","16850.00","16850.00","16850.00","0.00","10","168500","168500"
"27.9.2019","16850.00","16851.00","16850.00","16850.57","-0.29","174","2932000","2932000"
"26.9.2019","16900.00","16900.00","16900.00","16900.00","0.07","5","84500","84500"
"25.9.2019","16900.00","16900.00","16808.00","16888.50","-0.20","80","1351080","1351080"
"24.9.2019","16900.00","17000.00","16900.00","16922.96","-0.75","214","3621513","3621513"
"23.9.2019","17050.00","17050.00","17050.00","17050.00","1.39","5","85250","85250"
"20.9.2019","16950.00","17000.00","16803.00","16816.26","0.09","356","5986590","5986590"
"19.9.2019","16800.00","17000.00","16800.00","16800.92","-1.17","434","7291600","7291600"
"17.9.2019","17000.00","17000.00","17000.00","17000.00","0.12","3","51000","51000"
"16.9.2019","16980.00","16980.00","16980.00","16980.00","-0.03","11","186780","186780"
"13.9.2019","16980.00","16990.00","16980.00","16985.26","0.50","57","968160","968160"
"12.9.2019","16900.00","16900.00","16900.00","16900.00","-0.30","12","202800","202800"
"11.9.2019","16950.00","16955.00","16950.00","16951.36","0.01","55","932325","932325"
"10.9.2019","16950.00","16950.00","16950.00","16950.00","-0.29","4","67800","67800"
"06.9.2019","17000.00","17000.00","17000.00","17000.00","0.00","59","1003000","1003000"
"05.9.2019","17000.00","17000.00","17000.00","17000.00","0.00","204","3468000","3468000"
"04.9.2019","17000.00","17000.00","16990.00","16999.23","0.29","206","3501841","3501841"
"03.9.2019","17000.00","17000.00","16900.00","16950.00","0.34","20","339000","339000"
"02.9.2019","16900.00","16901.00","16889.00","16892.20","-0.24","326","5506856","5506856"
"30.8.2019","16870.00","16999.00","16870.00","16932.11","-0.40","57","965130","965130"
"29.8.2019","17000.00","17000.00","17000.00","17000.00","0.00","63","1071000","1071000"
"27.8.2019","17000.00","17000.00","17000.00","17000.00","0.61","36","612000","612000"
"26.8.2019","16904.00","16904.00","16800.00","16896.57","3.10","42","709656","709656"
"23.8.2019","16300.00","16850.00","16300.00","16388.19","-2.45","601","9849305","9849305"
"22.8.2019","16800.00","16800.00","16800.00","16800.00","0.09","132","2217600","2217600"
"21.8.2019","16800.00","16800.00","16750.00","16785.00","1.25","20","335700","335700"
"20.8.2019","16750.00","16750.00","16500.00","16578.57","1.40","105","1740750","1740750"
"16.8.2019","16500.00","16500.00","16300.00","16349.04","-0.91","57","931895","931895"
"15.8.2019","16490.00","16500.00","16490.00","16498.54","-0.01","41","676440","676440"
"14.8.2019","16500.00","16500.00","16500.00","16500.00","0.00","25","412500","412500"
"12.8.2019","16500.00","16500.00","16500.00","16500.00","-0.55","5","82500","82500"
"09.8.2019","16500.00","16700.00","16500.00","16590.91","-0.78","44","730000","730000"
"07.8.2019","16799.00","16800.00","16650.00","16721.00","0.73","19","317699","317699"
"06.8.2019","16600.00","16600.00","16600.00","16600.00","0.27","5","83000","83000"
"05.8.2019","16600.00","16600.00","16500.00","16554.55","2.94","55","910500","910500"
"01.8.2019","16200.00","16200.00","16010.00","16081.25","0.51","80","1286500","1286500"
"31.7.2019","16000.00","16000.00","15999.00","15999.20","0.31","220","3519825","3519825"
"30.7.2019","15950.00","15951.00","15950.00","15950.08","-0.30","133","2121360","2121360"
"26.7.2019","15998.00","15998.00","15998.00","15998.00","-0.01","35","559930","559930"
"24.7.2019","16000.00","16000.00","15999.00","15999.80","0.00","15","239997","239997"
"23.7.2019","16000.00","16000.00","15998.00","15999.59","0.31","92","1471962","1471962"
"22.7.2019","15950.00","15950.00","15948.00","15949.62","0.00","37","590136","590136"
"19.7.2019","15950.00","15950.00","15949.00","15949.95","0.00","20","318999","318999"
"17.7.2019","15950.00","15950.00","15950.00","15950.00","0.00","144","2296800","2296800"
"16.7.2019","15950.00","15950.00","15949.00","15949.88","0.31","97","1547138","1547138"
"15.7.2019","15901.00","15901.00","15900.00","15900.35","0.64","85","1351530","1351530"
"12.7.2019","15800.00","15800.00","15800.00","15800.00","0.00","18","284400","284400"
"11.7.2019","15800.00","15800.00","15800.00","15800.00","0.64","18","284400","284400"
"10.7.2019","15700.00","15700.00","15700.00","15700.00","0.00","10","157000","157000"
"09.7.2019","15700.00","15700.00","15699.00","15699.51","-0.08","128","2009537","2009537"
"08.7.2019","15700.00","15800.00","15700.00","15712.24","-1.18","116","1822620","1822620"
"04.7.2019","15900.00","15900.00","15900.00","15900.00","-0.10","18","286200","286200"
"03.7.2019","15950.00","15950.00","15900.00","15916.13","1.37","31","493400","493400"
"02.7.2019","15700.00","15701.00","15700.00","15700.28","-1.87","106","1664230","1664230"
