"30.12.2019","1560.00","1560.00","1555.00","1558.20","0.04","342","532905","532905"
"27.12.2019","1560.00","1560.00","1540.00","1557.54","2.03","570","887800","887800"
"26.12.2019","1525.00","","","1526.55","0.00","0","0","4477150"
"25.12.2019","1525.00","1530.00","1525.00","1526.55","-1.24","290","442700","442700"
"24.12.2019","1530.00","1555.00","1530.00","1545.79","1.03","1222","1888960","1888960"
"23.12.2019","1530.00","1530.00","1530.00","1530.00","0.00","302","462060","462060"
"19.12.2019","1530.00","1530.00","1530.00","1530.00","-0.03","220","336600","336600"
"18.12.2019","1530.00","1532.00","1530.00","1530.48","0.50","670","1025420","1025420"
"16.12.2019","1525.00","1525.00","1520.00","1522.86","-0.51","700","1066000","1066000"
"13.12.2019","1530.00","1531.00","1530.00","1530.62","0.70","125","191328","191328"
"12.12.2019","1520.00","1520.00","1520.00","1520.00","0.66","900","1368000","1368000"
"10.12.2019","1510.00","1510.00","1510.00","1510.00","-2.58","166","250660","250660"
"05.12.2019","1550.00","1550.00","1550.00","1550.00","1.91","100","155000","155000"
"04.12.2019","1521.00","1521.00","1521.00","1521.00","0.07","100","152100","152100"
"03.12.2019","1520.00","1520.00","1520.00","1520.00","1.33","4127","6273040","6273040"
"02.12.2019","1500.00","1500.00","1500.00","1500.00","-1.01","10","15000","15000"
"29.11.2019","1530.00","1545.00","1502.00","1515.36","0.99","783","1186523","1186523"
"28.11.2019","1501.00","1501.00","1500.00","1500.47","-0.14","429","643700","643700"
"27.11.2019","1510.00","1520.00","1500.00","1502.60","0.85","2184","3281670","3281670"
"26.11.2019","1490.00","1490.00","1490.00","1490.00","1.38","35","52150","52150"
"25.11.2019","1470.00","1470.00","1455.00","1469.71","-2.02","510","749550","749550"
"22.11.2019","1500.00","1500.00","1500.00","1500.00","-0.20","250","375000","375000"
"21.11.2019","1503.00","1503.00","1503.00","1503.00","2.95","1144","1719432","1719432"
"15.11.2019","1460.00","1460.00","1460.00","1460.00","0.00","160","233600","233600"
"12.11.2019","1460.00","1460.00","1460.00","1460.00","3.34","52","75920","75920"
"07.11.2019","1410.00","1420.00","1410.00","1412.86","-1.26","140","197800","197800"
"05.11.2019","1439.00","1439.00","1421.00","1430.89","3.69","595","851381","851381"
"01.11.2019","1380.00","1380.00","1380.00","1380.00","-1.43","88","121440","121440"
"28.10.2019","1400.00","1400.00","1400.00","1400.00","3.51","498","697200","697200"
"21.10.2019","1350.00","1359.00","1350.00","1352.53","-1.99","182","246160","246160"
"18.10.2019","1380.00","1380.00","1380.00","1380.00","1.60","36","49680","49680"
"17.10.2019","1358.00","1360.00","1358.00","1358.21","-2.98","187","253986","253986"
"16.10.2019","1400.00","1400.00","1400.00","1400.00","-2.20","195","273000","273000"
"15.10.2019","1400.00","1433.00","1400.00","1431.43","2.46","105","150300","150300"
"14.10.2019","1397.00","1397.00","1397.00","1397.00","-2.96","100","139700","139700"
"09.10.2019","1439.00","1440.00","1439.00","1439.57","-0.19","35","50385","50385"
"04.10.2019","1450.00","1450.00","1440.00","1442.24","-0.43","196","282680","282680"
"03.10.2019","1448.00","1449.00","1448.00","1448.40","-0.04","250","362100","362100"
"02.10.2019","1449.00","1449.00","1449.00","1449.00","0.27","9","13041","13041"
"01.10.2019","1450.00","1450.00","1430.00","1445.04","1.05","645","932050","932050"
"30.9.2019","1430.00","1430.00","1430.00","1430.00","-0.50","240","343200","343200"
"27.9.2019","1430.00","1449.00","1430.00","1437.12","-0.89","800","1149700","1149700"
"26.9.2019","1450.00","1450.00","1450.00","1450.00","0.00","2300","3335000","3335000"
"25.9.2019","1450.00","1450.00","1450.00","1450.00","-0.06","1000","1450000","1450000"
"24.9.2019","1450.00","1470.00","1450.00","1450.85","-0.09","1420","2060200","2060200"
"23.9.2019","1470.00","1470.00","1450.00","1452.09","0.13","1675","2432250","2432250"
"19.9.2019","1450.00","1470.00","1445.00","1450.25","0.13","1318","1911430","1911430"
"18.9.2019","1450.00","1451.00","1440.00","1448.32","-2.14","1738","2517173","2517173"
"11.9.2019","1480.00","1480.00","1480.00","1480.00","0.54","400","592000","592000"
"04.9.2019","1493.00","1493.00","1450.00","1472.11","1.52","285","419550","419550"
"03.9.2019","1450.00","1450.00","1450.00","1450.00","-3.33","320","464000","464000"
"29.8.2019","1500.00","1500.00","1500.00","1500.00","0.25","572","858000","858000"
"27.8.2019","1500.00","1500.00","1461.00","1496.29","2.77","427","638917","638917"
"23.8.2019","1455.00","1500.00","1455.00","1455.99","-2.93","681","991530","991530"
"22.8.2019","1500.00","1500.00","1500.00","1500.00","1.18","130","195000","195000"
"21.8.2019","1493.00","1493.00","1411.00","1482.46","2.24","515","763465","763465"
"20.8.2019","1450.00","1450.00","1450.00","1450.00","0.69","144","208800","208800"
"19.8.2019","1440.00","1440.00","1440.00","1440.00","-0.57","340","489600","3546150"
"16.8.2019","1440.00","1450.00","1440.00","1448.21","-0.06","335","485150","485150"
"14.8.2019","1450.00","1450.00","1444.00","1449.14","1.34","371","537630","537630"
"13.8.2019","1430.00","1430.00","1430.00","1430.00","0.23","10","14300","14300"
"09.8.2019","1430.00","1430.00","1420.00","1426.67","4.47","300","428000","428000"
"08.8.2019","1400.00","1400.00","1357.00","1365.60","0.34","10","13656","13656"
"07.8.2019","1361.00","1390.00","1356.00","1360.96","0.66","165","224558","224558"
"06.8.2019","1352.00","1352.00","1352.00","1352.00","-1.02","400","540800","540800"
"05.8.2019","1394.00","1394.00","1352.00","1366.00","0.86","600","819600","819600"
"31.7.2019","1352.00","1368.00","1352.00","1354.35","0.32","680","920960","920960"
"30.7.2019","1350.00","1350.00","1350.00","1350.00","1.21","50","67500","67500"
"29.7.2019","1330.00","1345.00","1330.00","1333.89","0.29","162","216090","216090"
"25.7.2019","1330.00","1330.00","1330.00","1330.00","0.00","230","305900","305900"
"24.7.2019","1330.00","1330.00","1330.00","1330.00","-0.75","100","133000","133000"
"23.7.2019","1340.00","1340.00","1340.00","1340.00","0.00","110","147400","147400"
"22.7.2019","1340.00","1340.00","1340.00","1340.00","1.95","640","857600","857600"
"19.7.2019","1314.00","1315.00","1314.00","1314.43","0.91","350","460050","460050"
"17.7.2019","1310.00","1310.00","1302.00","1302.61","-2.79","487","634370","634370"
"16.7.2019","1340.00","1340.00","1340.00","1340.00","0.87","232","310880","310880"
"15.7.2019","1331.00","1338.00","1320.00","1328.38","2.18","547","726623","726623"
"10.7.2019","1300.00","1300.00","1300.00","1300.00","0.00","3000","3900000","3900000"
"09.7.2019","1300.00","1300.00","1300.00","1300.00","0.00","100","130000","130000"
"08.7.2019","1300.00","1301.00","1300.00","1300.06","0.04","3360","4368200","4368200"
"05.7.2019","1315.00","1315.00","1299.00","1299.52","-0.04","2668","3467115","3467115"
"04.7.2019","1300.00","1300.00","1300.00","1300.00","0.00","8100","10530000","10530000"
"03.7.2019","1300.00","1300.00","1300.00","1300.00","1.56","450","585000","585000"
"01.7.2019","1290.00","1290.00","1265.00","1280.00","-0.78","75","96000","96000"
"28.6.2019","1290.00","1290.00","1290.00","1290.00","2.38","25","32250","32250"
"17.6.2019","1260.00","1260.00","1260.00","1260.00","-1.55","80","100800","100800"
"13.6.2019","1271.00","1300.00","1271.00","1279.84","-1.55","656","839576","839576"
"12.6.2019","1300.00","1300.00","1300.00","1300.00","0.00","100","130000","130000"
"06.6.2019","1300.00","1300.00","1300.00","1300.00","0.00","500","650000","650000"
"30.5.2019","1300.00","1300.00","1300.00","1300.00","0.00","100","130000","130000"
"28.5.2019","1300.00","1301.00","1300.00","1300.03","-0.15","300","390010","390010"
"21.5.2019","1301.00","1303.00","1301.00","1302.00","-0.89","150","195300","195300"
"20.5.2019","1300.00","1330.00","1300.00","1313.75","-0.47","24","31530","31530"
"17.5.2019","1330.00","1330.00","1307.00","1319.93","1.04","434","572850","572850"
"16.5.2019","1307.00","1307.00","1306.00","1306.35","0.28","286","373616","373616"
"14.5.2019","1303.00","1303.00","1302.00","1302.74","0.21","182","237098","237098"
"10.5.2019","1300.00","1300.00","1300.00","1300.00","0.12","258","335400","335400"
"09.5.2019","1300.00","1300.00","1288.00","1298.47","3.05","565","733633","733633"
"07.5.2019","1260.00","1260.00","1260.00","1260.00","-8.71","4","5040","5040"
"17.4.2019","1380.00","1385.00","1380.00","1380.18","0.02","417","575535","575535"
"16.4.2019","1380.00","1380.00","1379.00","1379.95","-0.08","540","745175","745175"
"15.4.2019","1380.00","1385.00","1380.00","1381.03","0.07","638","881100","881100"
"12.4.2019","1380.00","1380.00","1380.00","1380.00","-0.03","100","138000","138000"
"11.4.2019","1380.00","1385.00","1380.00","1380.45","-0.02","330","455550","455550"
"10.4.2019","1380.00","1385.00","1380.00","1380.73","-0.23","480","662750","662750"
"09.4.2019","1385.00","1385.00","1380.00","1383.86","0.35","1398","1934630","1934630"
"08.4.2019","1376.00","1381.00","1376.00","1379.08","-0.16","369","508879","508879"
"05.4.2019","1385.00","1385.00","1380.00","1381.26","-0.22","796","1099480","1099480"
"03.4.2019","1384.00","1389.00","1380.00","1384.27","0.35","1500","2076400","2076400"
"02.4.2019","1380.00","1380.00","1375.00","1379.40","0.34","751","1035930","1035930"
"01.4.2019","1380.00","1380.00","1370.00","1374.72","-0.38","1061","1458580","1458580"
"29.3.2019","1380.00","1380.00","1380.00","1380.00","0.00","145","200100","200100"
"27.3.2019","1380.00","1380.00","1380.00","1380.00","0.73","20","27600","1821600"
"26.3.2019","1370.00","1370.00","1370.00","1370.00","-0.72","70","95900","95900"
"15.3.2019","1380.00","1380.00","1380.00","1380.00","-0.77","103","142140","142140"
"14.3.2019","1380.00","1398.00","1380.00","1390.67","0.74","345","479780","479780"
"13.3.2019","1400.00","1400.00","1380.00","1380.39","-0.69","530","731607","731607"
"11.3.2019","1390.00","1390.00","1390.00","1390.00","0.00","2177","3026030","3026030"
"08.3.2019","1390.00","1390.00","1390.00","1390.00","-0.27","485","674150","674150"
"07.3.2019","1389.00","1400.00","1389.00","1393.75","-0.09","715","996530","8287080"
"06.3.2019","1390.00","1400.00","1390.00","1395.00","-0.36","200","279000","279000"
"05.3.2019","1400.00","1400.00","1400.00","1400.00","0.72","50","70000","70000"
"04.3.2019","1390.00","1390.00","1390.00","1390.00","0.65","10","13900","13900"
"28.2.2019","1380.00","1400.00","1380.00","1381.01","-0.65","8534","11785560","17305560"
"26.2.2019","1390.00","1390.00","1390.00","1390.00","-1.37","100","139000","139000"
"25.2.2019","1410.00","1410.00","1380.00","1409.35","0.67","410","577835","577835"
"21.2.2019","1400.00","1400.00","1400.00","1400.00","1.45","52","72800","72800"
"20.2.2019","1380.00","1380.00","1370.00","1379.95","0.00","646","891450","891450"
"19.2.2019","1380.00","1380.00","1380.00","1380.00","0.00","295","407100","407100"
"18.2.2019","1380.00","1380.00","1380.00","1380.00","0.00","468","645840","645840"
"15.2.2019","1380.00","1381.00","1380.00","1380.02","-2.13","810","1117813","1117813"
"14.2.2019","1410.00","1410.00","1410.00","1410.00","2.92","100","141000","141000"
"13.2.2019","1370.00","1370.00","1370.00","1370.00","0.84","100","137000","137000"
"12.2.2019","1360.00","1360.00","1352.00","1358.56","-0.79","265","360018","360018"
"08.2.2019","1370.00","1370.00","1360.00","1369.36","1.33","391","535420","535420"
"06.2.2019","1355.00","1355.00","1350.00","1351.32","-0.04","1613","2179687","2179687"
"05.2.2019","1352.00","1352.00","1349.00","1351.81","1.35","225","304158","304158"
"04.2.2019","1330.00","1349.00","1330.00","1333.80","-0.10","80","106704","106704"
"01.2.2019","1340.00","1340.00","1320.00","1335.15","1.15","330","440600","440600"
"31.1.2019","1320.00","1320.00","1320.00","1320.00","-1.83","10","13200","13200"
"29.1.2019","1340.00","1350.00","1340.00","1344.61","-0.40","371","498850","498850"
"28.1.2019","1350.00","1350.00","1350.00","1350.00","0.12","210","283500","283500"
"25.1.2019","1350.00","1350.00","1340.00","1348.42","-0.12","219","295305","295305"
"22.1.2019","1350.00","1350.00","1350.00","1350.00","0.17","100","135000","135000"
"21.1.2019","1350.00","1350.00","1310.00","1347.72","-0.17","570","768200","768200"
"17.1.2019","1350.00","1350.00","1350.00","1350.00","0.00","18","24300","24300"
"15.1.2019","1350.00","1350.00","1350.00","1350.00","0.00","800","1080000","1080000"
"14.1.2019","1350.00","1350.00","1350.00","1350.00","0.00","850","1147500","1147500"
"11.1.2019","1350.00","1350.00","1350.00","1350.00","0.00","502","677700","677700"
"10.1.2019","1350.00","1350.00","1350.00","1350.00","0.07","95","128250","128250"
"09.1.2019","1349.00","1349.00","1349.00","1349.00","3.89","200","269800","269800"
"08.1.2019","1292.00","1350.00","1292.00","1298.44","0.35","45","58430","58430"
"04.1.2019","1310.00","1310.00","1280.00","1293.96","-1.22","187","241970","1777970"
"03.1.2019","1310.00","1310.00","1310.00","1310.00","-2.96","463","606530","606530"
"02.1.2019","1350.00","1350.00","1350.00","1350.00","5.96","5","6750","6750"
"30.12.2020","1355.00","1355.00","1350.00","1353.75","1.10","80","108300","108300"
"29.12.2020","1339.00","1339.00","1339.00","1339.00","3.00","10","13390","13390"
"16.12.2020","1300.00","1300.00","1300.00","1300.00","0.00","60","78000","78000"
"15.12.2020","1300.00","1300.00","1300.00","1300.00","0.00","317","412100","412100"
"11.12.2020","1300.00","1300.00","1300.00","1300.00","0.00","100","130000","130000"
"10.12.2020","1300.00","1300.00","1300.00","1300.00","0.00","67","87100","87100"
"07.12.2020","1300.00","1300.00","1300.00","1300.00","0.00","11","14300","14300"
"04.12.2020","1300.00","1300.00","1300.00","1300.00","0.00","14","18200","18200"
"27.11.2020","1300.00","1300.00","1300.00","1300.00","0.70","32","41600","41600"
"26.11.2020","1292.00","1292.00","1290.00","1291.00","-0.08","300","387300","387300"
"24.11.2020","1292.00","1292.00","1292.00","1292.00","3.00","95","122740","122740"
"19.11.2020","1250.00","1260.00","1250.00","1254.40","-0.44","50","62720","62720"
"18.11.2020","1260.00","1260.00","1260.00","1260.00","0.63","50","63000","63000"
"16.11.2020","1251.00","1270.00","1251.00","1252.14","-2.86","833","1043033","1043033"
"13.11.2020","1289.00","1289.00","1289.00","1289.00","2.96","100","128900","128900"
"12.11.2020","1252.00","1252.00","1252.00","1252.00","-2.95","7","8764","8764"
"06.11.2020","1290.00","1290.00","1290.00","1290.00","0.70","308","397320","397320"
"03.11.2020","1281.00","1281.00","1281.00","1281.00","-0.70","30","38430","38430"
"02.11.2020","1290.00","1290.00","1290.00","1290.00","-0.11","100","129000","129000"
"30.10.2020","1290.00","1300.00","1280.00","1291.39","0.77","459","592750","592750"
"29.10.2020","1281.00","1282.00","1281.00","1281.54","-1.42","56","71766","71766"
"28.10.2020","1300.00","1300.00","1300.00","1300.00","0.00","119","154700","154700"
"27.10.2020","1300.00","1300.00","1300.00","1300.00","0.85","200","260000","260000"
"21.10.2020","1290.00","1290.00","1285.00","1289.00","0.70","100","128900","128900"
"16.10.2020","1280.00","1280.00","1280.00","1280.00","-1.57","99","126720","126720"
"15.10.2020","1300.00","1301.00","1300.00","1300.41","0.03","81","105333","105333"
"08.10.2020","1300.00","1300.00","1300.00","1300.00","-0.08","67","87100","87100"
"05.10.2020","1301.00","1301.00","1301.00","1301.00","0.08","870","1131870","1131870"
"29.9.2020","1300.00","1300.00","1300.00","1300.00","-4.37","15","19500","19500"
"28.9.2020","1360.00","1360.00","1356.00","1359.34","0.69","244","331680","331680"
"25.9.2020","1350.00","1350.00","1350.00","1350.00","2.27","67","90450","90450"
"23.9.2020","1320.00","1320.00","1320.00","1320.00","-2.22","50","66000","66000"
"22.9.2020","1350.00","1350.00","1350.00","1350.00","0.00","866","1169100","1169100"
"21.9.2020","1350.00","1350.00","1350.00","1350.00","1.13","211","284850","284850"
"18.9.2020","1355.00","1355.00","1317.00","1334.97","4.34","829","1106689","1106689"
"14.9.2020","1280.00","1280.00","1279.00","1279.39","0.03","258","330083","330083"
"09.9.2020","1279.00","1279.00","1279.00","1279.00","-0.08","5","6395","6395"
"21.8.2020","1280.00","1280.00","1280.00","1280.00","0.00","99","126720","126720"
"20.8.2020","1280.00","1280.00","1280.00","1280.00","-0.08","415","531200","531200"
"18.8.2020","1280.00","1300.00","1280.00","1280.98","-1.46","1929","2471020","2471020"
"14.8.2020","1300.00","1300.00","1300.00","1300.00","0.00","36","46800","46800"
"31.7.2020","1300.00","1300.00","1300.00","1300.00","0.00","692","899600","899600"
"29.7.2020","1300.00","1300.00","1298.00","1299.95","0.07","1313","1706832","1706832"
"24.7.2020","1299.00","1299.00","1299.00","1299.00","-0.08","110","142890","142890"
"21.7.2020","1300.00","1300.00","1300.00","1300.00","0.00","2","2600","2600"
"20.7.2020","1300.00","1300.00","1300.00","1300.00","1.40","30","39000","4514655"
"17.7.2020","1282.00","1282.00","1282.00","1282.00","0.00","80","102560","102560"
"14.7.2020","1282.00","1282.00","1282.00","1282.00","0.00","20","25640","25640"
"13.7.2020","1282.00","1282.00","1282.00","1282.00","9.57","5","6410","6410"
"10.7.2020","1210.00","","","1170.00","0.00","0","0","3949800"
"17.6.2020","1210.00","1210.00","1160.00","1170.00","0.86","200","234000","234000"
"10.6.2020","1160.00","1160.00","1160.00","1160.00","-1.85","200","232000","232000"
"09.6.2020","1182.00","1182.00","1181.00","1181.83","0.16","24","28364","28364"
"04.6.2020","1180.00","1180.00","1180.00","1180.00","-2.88","514","606520","606520"
"02.6.2020","1215.00","1215.00","1215.00","1215.00","-2.80","100","121500","121500"
"29.5.2020","1250.00","1250.00","1250.00","1250.00","2.46","35","43750","43750"
"28.5.2020","1220.00","1220.00","1220.00","1220.00","1.67","80","97600","97600"
"27.5.2020","1200.00","1200.00","1200.00","1200.00","-0.41","155","186000","186000"
"26.5.2020","1205.00","1205.00","1205.00","1205.00","-2.98","20","24100","3934100"
"22.5.2020","1242.00","1242.00","1242.00","1242.00","-1.50","150","186300","186300"
"21.5.2020","1260.00","1262.00","1260.00","1260.88","-0.10","228","287480","287480"
"19.5.2020","1262.00","1263.00","1262.00","1262.10","-1.40","194","244848","244848"
"18.5.2020","1280.00","1280.00","1280.00","1280.00","-0.31","35","44800","44800"
"14.5.2020","1280.00","1290.00","1280.00","1283.98","-0.31","166","213140","213140"
"13.5.2020","1290.00","1290.00","1282.00","1287.95","0.53","390","502300","502300"
"12.5.2020","1280.00","1282.00","1280.00","1281.15","-0.07","235","301070","301070"
"11.5.2020","1280.00","1286.00","1280.00","1282.00","-0.31","120","153840","153840"
"08.5.2020","1286.00","1286.00","1286.00","1286.00","0.05","250","321500","321500"
"07.5.2020","1286.00","1286.00","1262.00","1285.31","-0.05","350","449860","449860"
"06.5.2020","1286.00","1286.00","1286.00","1286.00","0.00","220","282920","282920"
"05.5.2020","1286.00","1286.00","1286.00","1286.00","-2.94","400","514400","514400"
"04.5.2020","1325.00","1325.00","1325.00","1325.00","-5.13","73","96725","96725"
"30.4.2020","1350.00","1400.00","1350.00","1396.60","1.79","256","357530","357530"
"29.4.2020","1372.00","1372.00","1372.00","1372.00","2.95","190","260680","260680"
"28.4.2020","1337.00","1337.00","1330.00","1332.75","9.61","600","799652","799652"
"23.4.2020","1215.00","1245.00","1215.00","1215.87","0.04","103","125235","125235"
"22.4.2020","1215.00","1216.00","1215.00","1215.39","-9.78","493","599188","599188"
"21.4.2020","1343.00","1350.00","1343.00","1347.13","-0.10","1158","1559978","1559978"
"16.4.2020","1347.00","1350.00","1347.00","1348.47","-0.11","681","918308","918308"
"14.4.2020","1350.00","1350.00","1350.00","1350.00","-0.37","344","464400","464400"
"13.4.2020","1355.00","1355.00","1355.00","1355.00","2.96","100","135500","135500"
"10.4.2020","1316.00","1316.00","1316.00","1316.00","-2.85","87","114492","114492"
"07.4.2020","1350.00","1370.00","1327.00","1354.67","4.21","1740","2357118","2357118"
"06.4.2020","1300.00","1300.00","1300.00","1300.00","7.44","312","405600","405600"
"03.4.2020","1210.00","1210.00","1210.00","1210.00","10.00","450","544500","544500"
"01.4.2020","1100.00","1100.00","1100.00","1100.00","-5.66","2","2200","5502200"
"31.3.2020","1166.00","1166.00","1166.00","1166.00","10.00","50","58300","58300"
"30.3.2020","1060.00","1060.00","1060.00","1060.00","-2.13","250","265000","265000"
"27.3.2020","1083.00","1090.00","1083.00","1083.11","-9.92","2215","2399090","2399090"
"26.3.2020","1176.00","1210.00","1176.00","1202.44","-2.95","262","315040","315040"
"25.3.2020","1258.00","1258.00","1211.00","1238.95","3.36","1177","1458247","1458247"
"24.3.2020","1200.00","1212.00","1195.00","1198.68","-1.13","2674","3205280","3205280"
"20.3.2020","1220.00","1223.00","1183.00","1212.42","4.02","5763","6987153","6987153"
"19.3.2020","1159.00","1220.00","1159.00","1165.57","-4.46","1857","2164463","2164463"
"18.3.2020","1220.00","1220.00","1220.00","1220.00","-4.99","3675","4483500","4483500"
"17.3.2020","1285.00","1300.00","1283.00","1284.05","-4.89","1220","1566540","1566540"
"16.3.2020","1350.00","1350.00","1350.00","1350.00","-9.97","200","270000","270000"
"13.3.2020","1500.00","1539.00","1450.00","1499.58","5.52","714","1070700","1070700"
"12.3.2020","1400.00","1600.00","1400.00","1421.19","-8.61","135","191860","191860"
"11.3.2020","1555.00","1555.00","1555.00","1555.00","-2.97","500","777500","4393500"
"10.3.2020","1600.00","1638.00","1600.00","1602.56","-2.19","4114","6592939","6592939"
"09.3.2020","1638.00","1640.00","1638.00","1638.40","-2.97","470","770050","2954050"
"06.3.2020","1646.00","1700.00","1646.00","1688.54","0.93","720","1215750","1215750"
"05.3.2020","1662.00","1680.00","1662.00","1673.00","0.95","500","836500","836500"
"04.3.2020","1652.00","1660.00","1651.00","1657.23","0.42","1228","2035078","2035078"
"03.3.2020","1650.00","1651.00","1650.00","1650.22","-0.20","1473","2430770","2430770"
"02.3.2020","1690.00","1690.00","1650.00","1653.53","0.96","907","1499750","6651750"
"28.2.2020","1637.00","1639.00","1608.00","1637.77","-3.53","2589","4240196","4240196"
"27.2.2020","1620.00","","","1697.77","0.00","0","0","7267000"
"26.2.2020","1620.00","1699.00","1620.00","1697.77","-0.13","3200","5432850","5432850"
"24.2.2020","1700.00","1700.00","1700.00","1700.00","0.00","1885","3204500","3204500"
"21.2.2020","1700.00","1700.00","1700.00","1700.00","0.01","750","1275000","1275000"
"17.2.2020","1700.00","1700.00","1699.00","1699.84","-0.01","317","538850","538850"
"14.2.2020","1700.00","1700.00","1700.00","1700.00","-0.06","36","61200","61200"
"13.2.2020","1700.00","1704.00","1700.00","1701.10","1.53","730","1241800","1241800"
"12.2.2020","1701.00","1704.00","1650.00","1675.50","1.28","1157","1938550","1938550"
"11.2.2020","1656.00","1664.00","1650.00","1654.38","-2.68","1940","3209493","3209493"
"10.2.2020","1700.00","1700.00","1700.00","1700.00","2.82","151","256700","256700"
"07.2.2020","1653.00","1680.00","1652.00","1653.31","-2.24","1116","1845096","1845096"
"06.2.2020","1690.00","1700.00","1690.00","1691.12","0.58","348","588510","588510"
"05.2.2020","1690.00","1690.00","1680.00","1681.33","0.08","1875","3152500","3152500"
"31.1.2020","1680.00","1680.00","1680.00","1680.00","1.96","500","840000","840000"
"29.1.2020","1648.00","1648.00","1647.00","1647.63","-0.14","583","960566","960566"
"27.1.2020","1650.00","1650.00","1650.00","1650.00","-0.38","124","204600","204600"
"24.1.2020","1649.00","1700.00","1649.00","1656.29","-2.57","700","1159400","1159400"
"23.1.2020","1700.00","1700.00","1700.00","1700.00","-0.16","10","17000","17000"
"22.1.2020","1700.00","1750.00","1700.00","1702.68","0.76","317","539750","539750"
"21.1.2020","1698.00","1698.00","1650.00","1689.90","2.76","385","650610","650610"
"20.1.2020","1650.00","1650.00","1640.00","1644.55","2.78","275","452250","452250"
"17.1.2020","1600.00","1600.00","1600.00","1600.00","1.78","100","160000","160000"
"13.1.2020","1572.00","1572.00","1572.00","1572.00","1.39","150","235800","235800"
"10.1.2020","1550.00","1555.00","1549.00","1550.50","0.03","634","983016","983016"
"09.1.2020","1550.00","1550.00","1550.00","1550.00","0.45","1500","2325000","2325000"
"08.1.2020","1540.00","1550.00","1540.00","1543.10","-0.92","290","447500","447500"
"03.1.2020","1560.00","1560.00","1550.00","1557.50","-0.04","400","623000","623000"
"28.12.2021","1430.00","1430.00","1430.00","1430.00","2.15","87","124410","124410"
"27.12.2021","1400.00","1400.00","1399.00","1399.92","0.72","357","499772","499772"
"24.12.2021","1358.00","1399.00","1358.00","1389.90","-0.65","293","407242","407242"
"23.12.2021","1399.00","1399.00","1399.00","1399.00","-0.07","383","535817","535817"
"21.12.2021","1400.00","1400.00","1400.00","1400.00","7.28","70","98000","98000"
"15.12.2021","1305.00","1305.00","1305.00","1305.00","-6.79","306","399330","399330"
"14.12.2021","1400.00","1400.00","1400.00","1400.00","0.06","51","71400","71400"
"13.12.2021","1400.00","1400.00","1399.00","1399.12","0.01","432","604418","604418"
"07.12.2021","1399.00","1399.00","1399.00","1399.00","-0.07","5","6995","6995"
"06.12.2021","1400.00","1400.00","1400.00","1400.00","-0.01","500","700000","700000"
"02.12.2021","1400.00","1405.00","1400.00","1400.15","-1.03","103","144215","144215"
"30.11.2021","1405.00","1420.00","1405.00","1414.67","0.33","90","127320","127320"
"29.11.2021","1410.00","1410.00","1410.00","1410.00","0.00","42","59220","59220"
"19.11.2021","1410.00","1410.00","1410.00","1410.00","-0.24","1526","2151660","2151660"
"12.11.2021","1430.00","1430.00","1400.00","1413.45","0.96","203","286930","286930"
"11.11.2021","1400.00","1400.00","1400.00","1400.00","-0.71","48","67200","67200"
"10.11.2021","1410.00","1410.00","1410.00","1410.00","0.13","143","201630","201630"
"08.11.2021","1400.00","1430.00","1400.00","1408.14","-2.21","472","664640","664640"
"05.11.2021","1440.00","1440.00","1440.00","1440.00","2.13","5","7200","7200"
"02.11.2021","1410.00","1410.00","1410.00","1410.00","-6.00","10","14100","14100"
"01.11.2021","1500.00","1500.00","1500.00","1500.00","0.00","5","7500","7500"
"28.10.2021","1500.00","1500.00","1500.00","1500.00","-2.28","10","15000","15000"
"22.10.2021","1535.00","1535.00","1535.00","1535.00","2.72","5","7675","7675"
"21.10.2021","1540.00","1540.00","1451.00","1494.37","6.74","256","382559","382559"
"14.10.2021","1400.00","1400.00","1400.00","1400.00","-0.05","152","212800","212800"
"13.10.2021","1400.00","1410.00","1399.00","1400.77","1.51","1300","1821000","1821000"
"12.10.2021","1380.00","1380.00","1380.00","1380.00","-1.43","109","150420","150420"
"08.10.2021","1400.00","1400.00","1400.00","1400.00","0.00","9","12600","12600"
"07.10.2021","1400.00","1400.00","1400.00","1400.00","0.00","82","114800","114800"
"05.10.2021","1400.00","1400.00","1400.00","1400.00","0.00","300","420000","420000"
"04.10.2021","1400.00","1400.00","1400.00","1400.00","-0.71","151","211400","211400"
"30.9.2021","1410.00","1410.00","1410.00","1410.00","0.00","212","298920","298920"
"29.9.2021","1410.00","1410.00","1410.00","1410.00","0.00","100","141000","141000"
"28.9.2021","1410.00","1410.00","1410.00","1410.00","0.00","100","141000","141000"
"27.9.2021","1410.00","1410.00","1410.00","1410.00","0.00","179","252390","252390"
"24.9.2021","1410.00","1410.00","1410.00","1410.00","0.00","14","19740","19740"
"22.9.2021","1410.00","1410.00","1410.00","1410.00","0.00","271","382110","382110"
"21.9.2021","1410.00","1410.00","1410.00","1410.00","-2.63","705","994050","994050"
"13.9.2021","1450.00","1450.00","1440.00","1448.04","-0.14","1040","1505960","1505960"
"09.9.2021","1450.00","1450.00","1450.00","1450.00","0.00","220","319000","319000"
"07.9.2021","1450.00","1450.00","1450.00","1450.00","0.08","250","362500","362500"
"06.9.2021","1430.00","1450.00","1430.00","1448.91","-0.08","549","795450","795450"
"01.9.2021","1450.00","1450.00","1450.00","1450.00","0.00","361","523450","523450"
"31.8.2021","1450.00","1450.00","1450.00","1450.00","0.00","167","242150","242150"
