"30.12.2014","1970.00","1970.00","1951.00","1951.66","0.08","551","1075362","1075362"
"29.12.2014","1950.00","1951.00","1950.00","1950.18","0.78","550","1072600","1072600"
"26.12.2014","1915.00","2035.00","1915.00","1935.17","-4.60","115","222545","222545"
"25.12.2014","2020.00","2029.00","2020.00","2028.54","-0.07","239","484822","484822"
"24.12.2014","2030.00","2030.00","2030.00","2030.00","0.01","216","438480","438480"
"23.12.2014","2030.00","2040.00","2020.00","2029.82","-0.37","285","578500","578500"
"22.12.2014","2036.00","2050.00","2036.00","2037.32","-0.64","508","1034960","1034960"
"19.12.2014","2051.00","2051.00","2050.00","2050.54","0.00","368","754598","754598"
"18.12.2014","2050.00","2052.00","2050.00","2050.60","-0.28","192","393715","393715"
"17.12.2014","2051.00","2100.00","2050.00","2056.44","-1.21","200","411289","411289"
"16.12.2014","2099.00","2099.00","2050.00","2081.68","0.08","120","249802","249802"
"12.12.2014","2080.00","2080.00","2080.00","2080.00","0.00","1","2080","2080"
"11.12.2014","2080.00","2080.00","2080.00","2080.00","-0.44","10","20800","20800"
"10.12.2014","2090.00","2090.00","2050.00","2089.24","0.85","11015","23012990","23012990"
"09.12.2014","2080.00","2080.00","2050.00","2071.73","0.91","742","1537225","1537225"
"05.12.2014","2050.00","2070.00","2050.00","2053.07","-1.53","116","238156","238156"
"04.12.2014","2085.00","2085.00","2085.00","2085.00","-0.36","179","373215","373215"
"01.12.2014","2085.00","2100.00","2085.00","2092.50","-0.30","20","41850","41850"
"28.11.2014","2099.00","2100.00","2086.00","2098.82","-0.06","263","551990","551990"
"27.11.2014","2100.00","2100.00","2100.00","2100.00","-1.13","87","182700","182700"
"26.11.2014","2124.00","2124.00","2124.00","2124.00","-0.05","70","148680","148680"
"25.11.2014","2125.00","2125.00","2125.00","2125.00","1.19","110","233750","233750"
"24.11.2014","2100.00","2100.00","2100.00","2100.00","0.25","778","1633800","1633800"
"21.11.2014","2100.00","2100.00","2087.00","2094.84","0.16","63","131975","131975"
"20.11.2014","2085.00","2100.00","2085.00","2091.40","0.38","50","104570","104570"
"19.11.2014","2083.00","2086.00","2083.00","2083.47","-2.95","581","1210497","1210497"
"18.11.2014","2110.00","2150.00","2110.00","2146.77","-0.16","413","886615","886615"
"17.11.2014","2150.00","2151.00","2150.00","2150.22","-0.25","244","524653","524653"
"14.11.2014","2152.00","2160.00","2150.00","2155.54","0.19","65","140110","140110"
"13.11.2014","2152.00","2170.00","2150.00","2151.40","0.16","509","1095064","1095064"
"12.11.2014","2140.00","2170.00","2112.00","2147.89","1.66","2654","5700510","5700510"
"11.11.2014","2113.00","2130.00","2110.00","2112.85","0.59","405","855705","855705"
"10.11.2014","2110.00","2110.00","2100.00","2100.41","-0.03","730","1533300","1533300"
"07.11.2014","2101.00","2101.00","2101.00","2101.00","0.58","11","23111","23111"
"06.11.2014","2100.00","2100.00","2037.00","2088.91","-0.53","1393","2909857","2909857"
"05.11.2014","2100.00","2100.00","2100.00","2100.00","-0.97","86","180600","180600"
"04.11.2014","2100.00","2131.00","2100.00","2120.62","-0.96","426","903382","903382"
"03.11.2014","2132.00","2150.00","2132.00","2141.27","-1.23","177","379004","379004"
"31.10.2014","2168.00","2170.00","2167.00","2167.97","-0.09","120","260156","260156"
"30.10.2014","2170.00","2170.00","2170.00","2170.00","0.16","245","531650","531650"
"29.10.2014","2150.00","2170.00","2150.00","2166.57","-0.24","233","504810","504810"
"28.10.2014","2172.00","2172.00","2171.00","2171.89","-0.15","45","97735","97735"
"27.10.2014","2180.00","2190.00","2171.00","2175.11","-0.68","157","341492","341492"
"24.10.2014","2190.00","2190.00","2180.00","2189.92","0.00","627","1373080","1373080"
"22.10.2014","2190.00","2190.00","2190.00","2190.00","-0.05","580","1270200","1270200"
"20.10.2014","2191.00","2191.00","2191.00","2191.00","0.74","200","438200","438200"
"16.10.2014","2190.00","2199.00","2170.00","2174.98","0.47","860","1870484","1870484"
"15.10.2014","2170.00","2170.00","2155.00","2164.74","0.25","1507","3262260","3262260"
"14.10.2014","2150.00","2170.00","2150.00","2159.42","0.44","138","298000","298000"
"13.10.2014","2150.00","2151.00","2150.00","2150.06","0.00","1040","2236060","2236060"
"10.10.2014","2150.00","2150.00","2150.00","2150.00","0.00","210","451500","451500"
"09.10.2014","2150.00","2150.00","2150.00","2150.00","0.00","530","1139500","1139500"
"08.10.2014","2150.00","2150.00","2150.00","2150.00","-0.12","345","741750","741750"
"07.10.2014","2150.00","2161.00","2150.00","2152.56","-2.02","508","1093500","1093500"
"06.10.2014","2200.00","2200.00","2170.00","2196.99","0.77","1756","3857912","3857912"
"03.10.2014","2180.00","2196.00","2180.00","2180.25","-0.46","640","1395360","1395360"
"02.10.2014","2140.00","2197.00","2131.00","2190.39","3.27","4157","9105437","9105437"
"01.10.2014","2121.00","2121.00","2121.00","2121.00","-0.65","100","212100","212100"
"30.9.2014","2111.00","2140.00","2111.00","2134.93","0.04","243","518787","518787"
"29.9.2014","2134.00","2134.00","2134.00","2134.00","-2.96","250","533500","533500"
"25.9.2014","2200.00","2200.00","2198.00","2199.12","2.28","4200","9236297","9236297"
"24.9.2014","2150.00","2150.00","2150.00","2150.00","-0.05","30","64500","64500"
"23.9.2014","2151.00","2151.00","2151.00","2151.00","-0.02","25","53775","53775"
"19.9.2014","2151.00","2152.00","2151.00","2151.50","-2.10","50","107575","107575"
"18.9.2014","2200.00","2200.00","2169.00","2197.61","2.21","6235","13702085","13702085"
"17.9.2014","2150.00","2150.00","2150.00","2150.00","-0.02","501","1077150","1077150"
"16.9.2014","2150.00","2151.00","2150.00","2150.53","-0.88","356","765590","765590"
"15.9.2014","2170.00","2170.00","2169.00","2169.61","0.05","396","859165","859165"
"12.9.2014","2151.00","2170.00","2151.00","2168.47","-0.86","154","333945","333945"
"11.9.2014","2189.00","2189.00","2151.00","2187.19","0.92","105","229655","229655"
"10.9.2014","2160.00","2190.00","2150.00","2167.21","0.42","61","132200","132200"
"09.9.2014","2151.00","2162.00","2150.00","2158.20","-1.92","284","612929","612929"
"03.9.2014","2200.00","2201.00","2200.00","2200.48","-0.03","207","455500","455500"
"02.9.2014","2200.00","2205.00","2200.00","2201.11","-0.75","1383","3044130","3044130"
"01.9.2014","2220.00","2220.00","2201.00","2217.81","0.55","373","827243","827243"
"29.8.2014","2200.00","2220.00","2200.00","2205.70","-0.46","500","1102850","1102850"
"27.8.2014","2200.00","2220.00","2200.00","2216.00","0.93","10","22160","22160"
"26.8.2014","2200.00","2200.00","2170.00","2195.48","1.18","279","612540","612540"
"22.8.2014","2170.00","2170.00","2155.00","2169.77","-0.01","323","700835","700835"
"21.8.2014","2170.00","2170.00","2170.00","2170.00","-0.06","50","108500","108500"
"20.8.2014","2152.00","2200.00","2152.00","2171.26","0.94","141","306147","306147"
"19.8.2014","2151.00","2151.00","2151.00","2151.00","-1.18","23","49473","49473"
"18.8.2014","2151.00","2200.00","2151.00","2176.61","1.19","210","457088","457088"
"15.8.2014","2151.00","2151.00","2151.00","2151.00","-1.34","10","21510","21510"
"14.8.2014","2180.00","2200.00","2180.00","2180.28","0.47","724","1578520","1578520"
"13.8.2014","2170.00","2170.00","2170.00","2170.00","2.84","10","21700","21700"
"12.8.2014","2110.00","2110.00","2110.00","2110.00","0.29","10","21100","21100"
"08.8.2014","2101.00","2130.00","2101.00","2103.98","-1.52","540","1136150","1136150"
"07.8.2014","2102.00","2200.00","2102.00","2136.45","-2.80","707","1510470","1510470"
"06.8.2014","2200.00","2200.00","2175.00","2197.96","4.08","269","591250","591250"
"05.8.2014","2150.00","2150.00","2101.00","2111.85","0.74","338","713804","713804"
"04.8.2014","2100.00","2100.00","2062.00","2096.44","-0.88","715","1498952","1498952"
"01.8.2014","2100.00","2240.00","2100.00","2115.10","-5.58","676","1429810","1429810"
"31.7.2014","2240.00","2240.00","2240.00","2240.00","-2.06","5","11200","11200"
"29.7.2014","2300.00","2328.00","2240.00","2287.23","2.30","130","297340","297340"
"25.7.2014","2245.00","2245.00","2179.00","2235.86","2.56","458","1024025","1024025"
"24.7.2014","2180.00","2180.00","2180.00","2180.00","1.40","50","109000","109000"
"23.7.2014","2150.00","2150.00","2149.00","2149.83","2.37","270","580455","580455"
"22.7.2014","2100.00","2100.00","2100.00","2100.00","0.00","30","63000","63000"
"21.7.2014","2100.00","2100.00","2100.00","2100.00","0.00","47","98700","1318800"
"18.7.2014","2100.00","2100.00","2100.00","2100.00","0.00","534","1121400","1121400"
"17.7.2014","2100.00","2100.00","2100.00","2100.00","0.00","57","119700","119700"
"16.7.2014","2100.00","2100.00","2100.00","2100.00","0.00","620","1302000","1302000"
"15.7.2014","2100.00","2100.00","2099.00","2099.90","1.80","102","214190","214190"
"11.7.2014","2062.00","2063.00","2062.00","2062.67","-1.78","45","92820","92820"
"10.7.2014","2100.00","2100.00","2100.00","2100.00","0.00","541","1136100","1136100"
"09.7.2014","2100.00","2100.00","2100.00","2100.00","0.00","319","669900","669900"
"08.7.2014","2100.00","2100.00","2100.00","2100.00","-0.11","436","915600","915600"
"07.7.2014","2100.00","2150.00","2100.00","2102.35","-2.47","323","679058","679058"
"04.7.2014","2200.00","2200.00","2150.00","2155.56","0.84","153","329800","329800"
"03.7.2014","2150.00","2150.00","2100.00","2137.50","2.19","40","85500","85500"
"02.7.2014","2080.00","2101.00","2080.00","2091.63","-0.40","7394","15465482","15465482"
"01.7.2014","2100.00","2100.00","2100.00","2100.00","0.89","10","21000","21000"
"30.6.2014","2100.00","2160.00","2040.00","2081.50","-0.89","571","1188535","1188535"
"27.6.2014","2100.00","2101.00","2100.00","2100.23","-2.36","4329","9091900","9091900"
"26.6.2014","2150.00","2200.00","2150.00","2151.00","0.96","250","537750","537750"
"25.6.2014","2124.00","2150.00","2124.00","2130.50","-2.67","712","1516918","1516918"
"24.6.2014","2175.00","2270.00","2175.00","2189.00","-3.67","3388","7416335","7416335"
"23.6.2014","2260.00","2291.00","2260.00","2272.31","-0.81","705","1601980","1601980"
"20.6.2014","2290.00","2291.00","2290.00","2290.85","0.97","266","609366","609366"
"19.6.2014","2290.00","2290.00","2260.00","2268.84","-0.82","251","569480","569480"
"18.6.2014","2260.00","2300.00","2260.00","2287.56","-0.74","1801","4119894","4119894"
"17.6.2014","2300.00","2330.00","2300.00","2304.58","-3.45","7325","16881025","16881025"
"16.6.2014","2355.00","2400.00","2355.00","2386.88","-1.67","343","818700","818700"
"13.6.2014","2399.00","2450.00","2399.00","2427.36","-2.54","314","762190","762190"
"12.6.2014","2499.00","2499.00","2369.00","2490.73","5.49","19207","47839374","47839374"
"11.6.2014","2395.00","2395.00","2320.00","2361.05","2.33","862","2035226","2035226"
"10.6.2014","2300.00","2310.00","2250.00","2307.33","2.55","300","692200","692200"
"09.6.2014","2250.00","2250.00","2250.00","2250.00","-2.17","11","24750","24750"
"05.6.2014","2300.00","2300.00","2290.00","2299.83","0.23","589","1354600","1354600"
"04.6.2014","2290.00","2301.00","2290.00","2294.47","-2.36","698","1601543","1601543"
"03.6.2014","2350.00","2350.00","2350.00","2350.00","-1.26","850","1997500","1997500"
"02.6.2014","2330.00","2400.00","2330.00","2380.08","-0.90","757","1801720","1801720"
"30.5.2014","2355.00","2450.00","2355.00","2401.78","3.59","14836","35632874","35632874"
"29.5.2014","2364.00","2364.00","2270.00","2318.62","0.99","1222","2833358","2833358"
"28.5.2014","2270.00","2303.00","2270.00","2295.79","5.55","145","332890","332890"
"27.5.2014","2177.00","2177.00","2175.00","2175.05","3.43","1077","2342529","2342529"
"26.5.2014","2134.00","2134.00","2100.00","2102.95","2.23","577","1213400","1213400"
"23.5.2014","2040.00","2100.00","2040.00","2057.05","-2.05","704","1448160","1448160"
"22.5.2014","2100.00","2100.00","2100.00","2100.00","-2.32","20","42000","42000"
"21.5.2014","2150.00","2150.00","2149.00","2149.93","-0.68","700","1504950","1504950"
"20.5.2014","2150.00","2175.00","2150.00","2164.61","-3.44","385","833375","833375"
"19.5.2014","2200.00","2300.00","2200.00","2241.79","-2.53","548","1228500","1228500"
"16.5.2014","2300.00","2300.00","2300.00","2300.00","-7.63","110","253000","253000"
"15.5.2014","2450.00","2500.00","2450.00","2490.00","-0.87","504","1254958","1254958"
"14.5.2014","2528.00","2528.00","2367.00","2511.87","9.29","6271","15751940","20251940"
"13.5.2014","2381.00","2381.00","2190.00","2298.25","6.15","2326","5345729","35873479"
"12.5.2014","2181.00","2181.00","2160.00","2165.11","0.21","662","1433300","1433300"
"09.5.2014","2160.00","2161.00","2160.00","2160.56","0.36","1926","4161241","4161241"
"08.5.2014","2167.00","2170.00","2100.00","2152.83","-3.63","2122","4568308","4568308"
"07.5.2014","2234.00","2234.00","2234.00","2234.00","9.97","654","1461036","1461036"
"06.5.2014","2058.00","2058.00","1927.00","2031.51","8.58","1014","2059950","2059950"
"05.5.2014","1940.00","1940.00","1850.00","1871.00","2.43","2695","5042344","5042344"
"02.5.2014","1840.00","1840.00","1802.00","1826.57","1.47","588","1074026","1074026"
"30.4.2014","1801.00","1801.00","1800.00","1800.02","0.86","334","601207","601207"
"29.4.2014","1800.00","1800.00","1750.00","1784.69","1.98","213","380140","380140"
"28.4.2014","1750.00","1750.00","1750.00","1750.00","0.00","105","183750","183750"
"25.4.2014","1750.00","1750.00","1750.00","1750.00","-2.78","10","17500","17500"
"23.4.2014","1800.00","1800.00","1800.00","1800.00","1.43","50","90000","90000"
"22.4.2014","1750.00","1787.00","1750.00","1774.67","-1.41","15","26620","26620"
"17.4.2014","1800.00","1800.00","1800.00","1800.00","0.00","1293","2327400","2327400"
"16.4.2014","1800.00","1801.00","1800.00","1800.02","-0.20","2328","4190450","4190450"
"15.4.2014","1805.00","1805.00","1800.00","1803.60","0.20","75","135270","135270"
"14.4.2014","1800.00","1800.00","1800.00","1800.00","-1.10","866","1558800","1558800"
"11.4.2014","1820.00","1820.00","1820.00","1820.00","-1.09","236","429520","429520"
"10.4.2014","1840.00","1840.00","1840.00","1840.00","-0.71","132","242880","242880"
"09.4.2014","1849.00","1880.00","1800.00","1853.23","-1.25","364","674575","674575"
"08.4.2014","1850.00","1898.00","1849.00","1876.77","1.82","798","1497661","1497661"
"07.4.2014","1870.00","1870.00","1790.00","1843.16","2.82","615","1133545","1133545"
"04.4.2014","1800.00","1800.00","1770.00","1792.63","2.36","1328","2380618","2380618"
"03.4.2014","1763.00","1768.00","1730.00","1751.33","2.94","1895","3318764","3318764"
"02.4.2014","1701.00","1702.00","1701.00","1701.29","-0.50","34","57844","57844"
"01.4.2014","1700.00","1730.00","1700.00","1709.81","0.58","107","182950","182950"
"31.3.2014","1700.00","1700.00","1700.00","1700.00","0.00","5666","9632200","9632200"
"28.3.2014","1700.00","1700.00","1700.00","1700.00","-0.10","4570","7769000","7769000"
"27.3.2014","1701.00","1750.00","1700.00","1701.66","0.10","511","869550","869550"
"26.3.2014","1700.00","1700.00","1700.00","1700.00","1.49","77","130900","130900"
"25.3.2014","1700.00","1700.00","1671.00","1674.99","-1.12","19915","33357425","33357425"
"24.3.2014","1700.00","1700.00","1670.00","1694.04","-0.35","5399","9146100","9146100"
"21.3.2014","1700.00","1700.00","1700.00","1700.00","-0.43","1140","1938000","1938000"
"20.3.2014","1700.00","1795.00","1700.00","1707.31","0.43","286","488290","488290"
"19.3.2014","1700.00","1700.00","1700.00","1700.00","0.02","310","527000","527000"
"18.3.2014","1700.00","1700.00","1699.00","1699.68","0.26","2230","3790285","3790285"
"17.3.2014","1700.00","1700.00","1681.00","1695.25","-0.28","20","33905","33905"
"14.3.2014","1700.00","1700.00","1700.00","1700.00","0.06","1708","2903600","2903600"
"13.3.2014","1700.00","1700.00","1690.00","1698.95","-0.42","978","1661576","1661576"
"12.3.2014","1700.00","1710.00","1699.00","1706.14","-0.23","2784","4749904","4749904"
"11.3.2014","1710.00","1710.00","1710.00","1710.00","-1.15","20","34200","34200"
"10.3.2014","1730.00","1730.00","1729.00","1729.83","1.17","58","100330","100330"
"07.3.2014","1710.00","1710.00","1700.00","1709.76","-0.02","4100","7010035","7010035"
"06.3.2014","1706.00","1730.00","1702.00","1710.05","0.59","940","1607444","1607444"
"05.3.2014","1700.00","1701.00","1700.00","1700.07","-0.01","549","933340","933340"
"04.3.2014","1700.00","1701.00","1700.00","1700.18","0.01","1205","2048714","2048714"
"03.3.2014","1700.00","1700.00","1700.00","1700.00","0.00","106","180200","180200"
"28.2.2014","1700.00","1700.00","1700.00","1700.00","0.00","9099","15468300","15468300"
"27.2.2014","1700.00","1700.00","1700.00","1700.00","0.11","2394","4069800","4069800"
"26.2.2014","1699.00","1700.00","1690.00","1698.18","1.16","78","132458","132458"
"25.2.2014","1680.00","1690.00","1665.00","1678.64","0.52","482","809105","809105"
"24.2.2014","1665.00","1680.00","1665.00","1670.00","-0.60","15","25050","25050"
"21.2.2014","1680.00","1680.00","1680.00","1680.00","-0.41","14649","24610320","24610320"
"20.2.2014","1680.00","1700.00","1680.00","1686.87","-0.48","1060","1788086","1788086"
"19.2.2014","1699.00","1699.00","1681.00","1694.94","1.55","155","262715","262715"
"18.2.2014","1670.00","1680.00","1650.00","1669.14","-0.09","1532","2557115","2557115"
"17.2.2014","1670.00","1672.00","1670.00","1670.69","-1.67","486","811954","811954"
"14.2.2014","1699.00","1699.00","1699.00","1699.00","1.73","25","42475","42475"
"13.2.2014","1700.00","1700.00","1652.00","1670.07","0.71","180","300612","300612"
"11.2.2014","1652.00","1679.00","1652.00","1658.23","-0.70","65","107785","107785"
"10.2.2014","1679.00","1679.00","1650.00","1669.94","2.40","160","267190","267190"
"07.2.2014","1602.00","1650.00","1602.00","1630.80","-1.16","10","16308","16308"
"06.2.2014","1650.00","1650.00","1650.00","1650.00","1.11","17","28050","28050"
"05.2.2014","1612.00","1650.00","1612.00","1631.90","-3.99","105","171350","171350"
"04.2.2014","1700.00","1700.00","1699.00","1699.67","0.12","30","50990","50990"
"03.2.2014","1680.00","1700.00","1680.00","1697.61","-0.66","201","341220","341220"
"31.1.2014","1700.00","1720.00","1700.00","1708.92","-0.65","913","1560244","1560244"
"30.1.2014","1720.00","1721.00","1719.00","1720.04","-1.71","500","860020","860020"
"29.1.2014","1750.00","1750.00","1749.00","1749.89","-0.01","280","489970","489970"
"28.1.2014","1750.00","1750.00","1750.00","1750.00","-1.69","441","771750","771750"
"27.1.2014","1780.00","1780.00","1780.00","1780.00","-0.03","794","1413320","1413320"
"24.1.2014","1780.00","1785.00","1780.00","1780.47","4.72","331","589335","589335"
"23.1.2014","1730.00","1750.00","1700.00","1700.20","-2.83","43332","73672880","73672880"
"22.1.2014","1730.00","1760.00","1720.00","1749.70","-2.34","471","824110","824110"
"21.1.2014","1790.00","1795.00","1790.00","1791.67","-0.34","60","107500","107500"
"20.1.2014","1790.00","1800.00","1790.00","1797.85","-0.12","2331","4190800","4190800"
"17.1.2014","1800.00","1800.00","1800.00","1800.00","0.14","150","270000","270000"
"16.1.2014","1800.00","1800.00","1790.00","1797.40","-0.19","464","833995","833995"
"15.1.2014","1800.00","1810.00","1800.00","1800.80","-0.51","1465","2638165","2638165"
"14.1.2014","1810.00","1810.00","1810.00","1810.00","0.44","25","45250","45250"
"13.1.2014","1802.00","1802.00","1802.00","1802.00","-0.07","70","126140","126140"
"10.1.2014","1801.00","1820.00","1800.00","1803.34","0.19","379","683465","683465"
"09.1.2014","1800.00","1800.00","1800.00","1800.00","0.00","810","1458000","1458000"
"08.1.2014","1800.00","1800.00","1800.00","1800.00","0.18","506","910800","910800"
"03.1.2014","1800.00","1800.00","1791.00","1796.76","-0.18","547","982827","982827"
"02.1.2014","1800.00","1800.00","1800.00","1800.00","0.57","410","738000","738000"
"30.12.2015","2300.00","2349.00","2275.00","2295.34","-0.18","529","1214233","1214233"
"29.12.2015","2300.00","2300.00","2290.00","2299.41","0.97","656","1508410","1508410"
"28.12.2015","2289.00","2300.00","2250.00","2277.21","1.14","3369","7671922","7671922"
"25.12.2015","2250.00","2255.00","2250.00","2251.49","0.07","567","1276595","1276595"
"24.12.2015","2252.00","2252.00","2249.00","2250.00","0.00","4010","9022494","9022494"
"23.12.2015","2250.00","2250.00","2250.00","2250.00","0.00","283","636750","636750"
"22.12.2015","2250.00","2250.00","2249.00","2249.99","-0.08","7446","16753432","16753432"
"21.12.2015","2250.00","2274.00","2250.00","2251.80","-1.45","400","900720","900720"
"18.12.2015","2285.00","2285.00","2285.00","2285.00","1.39","84","191940","191940"
"17.12.2015","2250.00","2254.00","2249.00","2253.57","-1.04","2706","6098166","6098166"
"16.12.2015","2261.00","2280.00","2261.00","2277.29","-0.24","210","478230","478230"
"15.12.2015","2260.00","2300.00","2260.00","2282.73","0.07","1450","3309956","11975956"
"14.12.2015","2285.00","2294.00","2271.00","2281.07","0.49","532","1213531","1213531"
"11.12.2015","2270.00","2270.00","2270.00","2270.00","0.69","200","454000","454000"
"10.12.2015","2260.00","2294.00","2252.00","2254.47","-0.04","1168","2633216","2633216"
"09.12.2015","2260.00","2270.00","2252.00","2255.26","0.23","756","1704980","1704980"
"07.12.2015","2250.00","2250.00","2250.00","2250.00","-0.04","534","1201500","1201500"
"04.12.2015","2250.00","2255.00","2250.00","2251.00","-0.01","376","846375","3096375"
"03.12.2015","2270.00","2270.00","2250.00","2251.29","0.82","4390","9883154","9883154"
"01.12.2015","2300.00","2300.00","2190.00","2232.97","2.80","6006","13411207","13411207"
"30.11.2015","2172.00","2173.00","2172.00","2172.09","0.40","583","1266326","1266326"
"27.11.2015","2170.00","2170.00","2157.00","2163.50","0.16","200","432700","432700"
"26.11.2015","2157.00","2180.00","2157.00","2159.99","-2.49","77","166319","166319"
"25.11.2015","2180.00","2250.00","2180.00","2215.12","-1.36","798","1767668","1767668"
"24.11.2015","2250.00","2250.00","2191.00","2245.66","2.77","183","410955","410955"
"23.11.2015","2200.00","2215.00","2160.00","2185.22","1.44","1180","2578563","2578563"
"20.11.2015","2155.00","2200.00","2131.00","2154.16","4.09","1540","3317404","3317404"
"19.11.2015","2090.00","2090.00","2049.00","2069.53","1.97","1021","2112987","2112987"
"18.11.2015","2033.00","2033.00","2011.00","2029.62","0.32","910","1846954","1846954"
"17.11.2015","2029.00","2049.00","2001.00","2023.18","-0.32","689","1393974","1393974"
"16.11.2015","2030.00","2030.00","2020.00","2029.71","0.42","340","690100","690100"
"13.11.2015","2002.00","2050.00","2002.00","2021.28","-1.35","1102","2227454","2227454"
"12.11.2015","2049.00","2049.00","2049.00","2049.00","0.52","20","40980","40980"
"11.11.2015","2050.00","2050.00","2001.00","2038.30","2.59","151","307784","307784"
"10.11.2015","1951.00","2000.00","1941.00","1986.93","1.82","4394","8730564","8730564"
"09.11.2015","1950.00","1961.00","1950.00","1951.48","-0.69","954","1861710","1861710"
"06.11.2015","1961.00","1989.00","1961.00","1964.96","0.07","106","208286","208286"
"05.11.2015","1954.00","1998.00","1954.00","1963.58","-1.25","148","290610","290610"
"04.11.2015","1990.00","1999.00","1961.00","1988.40","-0.54","250","497100","497100"
"03.11.2015","1999.00","2001.00","1998.00","1999.13","0.05","1581","3160632","7842632"
"02.11.2015","1999.00","2030.00","1955.00","1998.04","-0.44","1167","2331711","2331711"
"30.10.2015","2000.00","2030.00","1973.00","2006.90","4.72","919","1844342","1844342"
"29.10.2015","1936.00","1936.00","1900.00","1916.43","1.96","638","1222683","16422683"
"28.10.2015","1880.00","1895.00","1869.00","1879.64","1.36","1476","2774355","2774355"
"27.10.2015","1869.00","1869.00","1850.00","1854.51","0.23","1123","2082613","2082613"
"26.10.2015","1851.00","1851.00","1850.00","1850.34","-0.17","437","808600","808600"
"22.10.2015","1850.00","1870.00","1850.00","1853.46","-0.02","575","1065740","1065740"
"21.10.2015","1852.00","1855.00","1852.00","1853.77","0.14","130","240990","240990"
"19.10.2015","1850.00","1852.00","1850.00","1851.19","-0.30","318","588680","588680"
"16.10.2015","1851.00","1860.00","1851.00","1856.76","-1.17","450","835540","835540"
"15.10.2015","1870.00","1901.00","1870.00","1878.74","-1.95","492","924342","924342"
"14.10.2015","1930.00","1930.00","1900.00","1916.09","2.16","960","1839450","1839450"
"13.10.2015","1899.00","1899.00","1850.00","1875.49","0.35","4846","9088611","9088611"
"09.10.2015","1869.00","1869.00","1868.00","1868.98","1.03","208","388747","388747"
"08.10.2015","1850.00","1850.00","1850.00","1850.00","0.00","931","1722350","1722350"
"07.10.2015","1850.00","1850.00","1849.00","1849.99","0.13","754","1394890","1394890"
"06.10.2015","1850.00","1850.00","1831.00","1847.66","-0.29","569","1051320","1051320"
"05.10.2015","1850.00","1869.00","1850.00","1853.03","-0.24","1054","1953092","1953092"
"02.10.2015","1860.00","1870.00","1850.00","1857.48","0.66","326","605538","605538"
"01.10.2015","1850.00","1850.00","1830.00","1845.25","1.95","1424","2627640","2627640"
"30.9.2015","1810.00","1810.00","1810.00","1810.00","-1.05","600","1086000","1086000"
"29.9.2015","1827.00","1840.00","1827.00","1829.29","-0.82","85","155490","9355490"
"28.9.2015","1845.00","1845.00","1840.00","1844.35","-0.05","307","566215","566215"
"25.9.2015","1845.00","1848.00","1845.00","1845.31","1.03","242","446565","446565"
"24.9.2015","1840.00","1840.00","1813.00","1826.46","0.77","4616","8430933","8430933"
"23.9.2015","1820.00","1820.00","1811.00","1812.48","0.06","610","1105610","1105610"
"22.9.2015","1811.00","1815.00","1811.00","1811.44","0.35","549","994479","994479"
"21.9.2015","1805.00","1815.00","1805.00","1805.18","0.11","274","494620","494620"
"18.9.2015","1801.00","1806.00","1801.00","1803.22","0.25","411","741122","741122"
"17.9.2015","1800.00","1800.00","1786.00","1798.78","1.03","723","1300518","3073518"
"16.9.2015","1780.00","1781.00","1780.00","1780.42","0.13","155","275965","20435965"
"15.9.2015","1780.00","1780.00","1771.00","1778.11","-0.07","167","296945","296945"
"14.9.2015","1760.00","1780.00","1751.00","1779.41","-0.07","399","709984","709984"
"11.9.2015","1780.00","1781.00","1780.00","1780.72","0.04","304","541338","541338"
"10.9.2015","1780.00","1780.00","1780.00","1780.00","-1.11","4","7120","7120"
"07.9.2015","1800.00","1800.00","1799.00","1799.99","0.00","1050","1889988","1889988"
"04.9.2015","1800.00","1800.00","1800.00","1800.00","-0.06","2250","4050000","4050000"
"03.9.2015","1800.00","1844.00","1800.00","1801.14","-0.21","566","1019444","1019444"
"02.9.2015","1805.00","1805.00","1805.00","1805.00","0.22","15","27075","27075"
"01.9.2015","1801.00","1801.00","1801.00","1801.00","0.03","72","129672","129672"
"31.8.2015","1800.00","1801.00","1800.00","1800.47","0.02","107","192650","192650"
"27.8.2015","1801.00","1801.00","1800.00","1800.10","0.01","1430","2574150","2574150"
"26.8.2015","1800.00","1800.00","1800.00","1800.00","-0.06","250","450000","450000"
"25.8.2015","1800.00","1803.00","1800.00","1801.09","-0.06","1482","2669215","2669215"
"24.8.2015","1802.00","1805.00","1802.00","1802.12","-0.59","962","1733635","1733635"
"21.8.2015","1805.00","1829.00","1802.00","1812.84","-0.24","166","300932","300932"
"20.8.2015","1801.00","1845.00","1801.00","1817.13","-1.72","235","427025","427025"
"19.8.2015","1849.00","1849.00","1849.00","1849.00","1.48","211","390139","390139"
"18.8.2015","1830.00","1830.00","1801.00","1822.09","1.19","55","100215","100215"
"17.8.2015","1800.00","1801.00","1800.00","1800.71","-0.17","1128","2031205","2031205"
"14.8.2015","1800.00","1830.00","1800.00","1803.72","-0.70","1025","1848810","1848810"
"13.8.2015","1812.00","1820.00","1810.00","1816.35","0.60","430","781030","781030"
"12.8.2015","1806.00","1806.00","1800.00","1805.46","2.92","478","863010","863010"
"11.8.2015","1790.00","1790.00","1750.00","1754.20","-0.45","470","824475","824475"
"10.8.2015","1751.00","1780.00","1751.00","1762.07","0.40","243","428183","428183"
