"28.10.2019","2150.00","2150.00","2150.00","2150.00","0.00","23","49450","49450"
"25.10.2019","2150.00","2150.00","2150.00","2150.00","-0.05","50","107500","107500"
"18.10.2019","2150.00","2152.00","2150.00","2151.02","-1.74","120","258122","258122"
"17.10.2019","2189.00","2189.00","2189.00","2189.00","-3.89","50","109450","109450"
"15.10.2019","2310.00","2310.00","2250.00","2277.50","1.22","200","455500","455500"
"14.10.2019","2250.00","2250.00","2250.00","2250.00","-2.58","500","1125000","1125000"
"09.10.2019","2355.00","2355.00","2276.00","2309.53","4.47","75","173215","173215"
"08.10.2019","2250.00","2250.00","2200.00","2210.66","0.48","211","466450","466450"
"07.10.2019","2200.00","2200.00","2200.00","2200.00","0.00","355","781000","781000"
"04.10.2019","2200.00","2200.00","2200.00","2200.00","-1.35","60","132000","132000"
"02.10.2019","2230.00","2230.00","2230.00","2230.00","2.29","65","144950","144950"
"01.10.2019","2180.00","2180.00","2180.00","2180.00","-0.68","98","213640","213640"
"24.9.2019","2180.00","2200.00","2180.00","2195.00","-0.23","24","52680","52680"
"23.9.2019","2200.00","2200.00","2200.00","2200.00","0.00","162","356400","356400"
"19.9.2019","2200.00","2200.00","2200.00","2200.00","0.00","100","220000","220000"
"16.9.2019","2200.00","2200.00","2200.00","2200.00","0.00","100","220000","220000"
"10.9.2019","2200.00","2200.00","2200.00","2200.00","4.22","232","510400","510400"
"04.9.2019","2111.00","2111.00","2111.00","2111.00","-6.18","25","52775","52775"
"29.8.2019","2250.00","2250.00","2250.00","2250.00","0.00","30","67500","67500"
"27.8.2019","2250.00","2250.00","2250.00","2250.00","0.00","70","157500","157500"
"23.8.2019","2250.00","2250.00","2250.00","2250.00","0.00","79","177750","177750"
"22.8.2019","2250.00","2250.00","2250.00","2250.00","-0.30","60","135000","135000"
"20.8.2019","2250.00","2297.00","2250.00","2256.71","-0.63","350","789850","789850"
"15.8.2019","2250.00","2300.00","2250.00","2271.02","0.00","306","694933","694933"
"14.8.2019","2271.00","2271.00","2271.00","2271.00","-2.99","100","227100","227100"
"12.8.2019","2341.00","2341.00","2341.00","2341.00","1.79","20","46820","46820"
"09.8.2019","2300.00","2300.00","2299.00","2299.89","1.11","502","1154544","1154544"
"08.8.2019","2279.00","2279.00","2270.00","2274.66","0.24","193","439010","439010"
"07.8.2019","2270.00","2270.00","2269.00","2269.14","-0.35","50","113457","113457"
"06.8.2019","2299.00","2299.00","2270.00","2277.08","1.20","167","380273","380273"
"05.8.2019","2250.00","2250.00","2250.00","2250.00","-0.96","100","225000","225000"
"31.7.2019","2250.00","2290.00","2250.00","2271.82","1.05","110","249900","249900"
"30.7.2019","2290.00","2300.00","2160.00","2248.30","7.06","559","1256798","1256798"
"29.7.2019","2100.00","2100.00","2100.00","2100.00","0.00","160","336000","336000"
"26.7.2019","2100.00","2100.00","2100.00","2100.00","0.00","100","210000","210000"
"24.7.2019","2100.00","2100.00","2100.00","2100.00","1.29","102","214200","214200"
"22.7.2019","2070.00","2080.00","2070.00","2073.33","-1.29","300","622000","622000"
"18.7.2019","2100.00","2101.00","2100.00","2100.40","0.02","163","342365","342365"
"17.7.2019","2100.00","2100.00","2100.00","2100.00","-0.03","140","294000","294000"
"16.7.2019","2100.00","2102.00","2100.00","2100.61","-2.30","216","453732","453732"
"12.7.2019","2150.00","2150.00","2150.00","2150.00","0.00","40","86000","86000"
"08.7.2019","2150.00","2150.00","2150.00","2150.00","-2.27","60","129000","129000"
"28.6.2019","2200.00","2200.00","2200.00","2200.00","2.33","30","66000","66000"
"27.6.2019","2150.00","2150.00","2150.00","2150.00","2.87","30","64500","64500"
"26.6.2019","2090.00","2090.00","2090.00","2090.00","0.00","101","211090","211090"
"25.6.2019","2090.00","2090.00","2090.00","2090.00","0.00","22","45980","45980"
"24.6.2019","2090.00","2090.00","2090.00","2090.00","1.11","5","10450","10450"
"20.6.2019","2067.00","2068.00","2067.00","2067.06","-2.95","858","1773536","1773536"
"18.6.2019","2130.00","2130.00","2130.00","2130.00","-3.18","100","213000","213000"
"11.6.2019","2200.00","2200.00","2200.00","2200.00","0.00","1","2200","2200"
"07.6.2019","2200.00","2200.00","2200.00","2200.00","-0.45","1","2200","2200"
"30.5.2019","2210.00","2210.00","2210.00","2210.00","0.00","90","198900","198900"
"27.5.2019","2207.00","2211.00","2207.00","2210.03","-3.42","278","614388","614388"
"23.5.2019","2289.00","2289.00","2288.00","2288.40","1.16","150","343260","343260"
"22.5.2019","2290.00","2290.00","2249.00","2262.13","-0.78","356","805320","805320"
"20.5.2019","2280.00","2280.00","2280.00","2280.00","1.15","70","159600","159600"
"17.5.2019","2250.00","2280.00","2250.00","2254.02","0.18","403","908370","908370"
"16.5.2019","2250.00","2300.00","2230.00","2250.00","-1.10","130","292500","292500"
"15.5.2019","2275.00","2275.00","2275.00","2275.00","-0.83","10","22750","22750"
"07.5.2019","2300.00","2300.00","2290.00","2294.06","0.62","90","206465","206465"
"06.5.2019","2280.00","2280.00","2280.00","2280.00","0.80","32","72960","72960"
"23.4.2019","2262.00","2262.00","2262.00","2262.00","-1.57","200","452400","452400"
"22.4.2019","2298.00","2298.00","2298.00","2298.00","2.09","3","6894","6894"
"18.4.2019","2251.00","2251.00","2251.00","2251.00","-2.09","100","225100","225100"
"16.4.2019","2299.00","2299.00","2299.00","2299.00","-0.04","85","195415","195415"
"15.4.2019","2300.00","2300.00","2300.00","2300.00","-0.08","25","57500","57500"
"10.4.2019","2298.00","2310.00","2298.00","2301.95","0.08","733","1687331","1687331"
"09.4.2019","2300.00","2300.00","2300.00","2300.00","0.00","114","262200","262200"
"08.4.2019","2300.00","2300.00","2300.00","2300.00","-1.29","26","59800","59800"
"02.4.2019","2330.00","2330.00","2330.00","2330.00","-0.85","100","233000","233000"
"27.3.2019","2350.00","2350.00","2350.00","2350.00","0.74","30","70500","70500"
"26.3.2019","2350.00","2350.00","2320.00","2332.66","1.26","143","333571","333571"
"25.3.2019","2320.00","2320.00","2301.00","2303.56","0.14","126","290249","290249"
"22.3.2019","2301.00","2301.00","2300.00","2300.35","0.00","405","931640","12286740"
"19.3.2019","2300.00","2301.00","2300.00","2300.33","-2.11","299","687800","687800"
"15.3.2019","2350.00","2350.00","2350.00","2350.00","2.17","50","117500","117500"
"13.3.2019","2300.00","2300.00","2300.00","2300.00","-2.57","148","340400","340400"
"05.3.2019","2370.00","2370.00","2350.00","2360.75","-0.38","186","439100","439100"
"04.3.2019","2371.00","2371.00","2368.00","2369.67","2.91","219","518957","518957"
"01.3.2019","2300.00","2305.00","2300.00","2302.65","0.06","113","260200","260200"
"27.2.2019","2302.00","2302.00","2300.00","2301.35","-2.07","185","425750","425750"
"26.2.2019","2350.00","2354.00","2349.00","2349.89","0.04","265","622721","622721"
"25.2.2019","2349.00","2349.00","2349.00","2349.00","2.02","22","51678","51678"
"22.2.2019","2300.00","2306.00","2300.00","2302.54","0.11","276","635500","635500"
"21.2.2019","2300.00","2300.00","2300.00","2300.00","0.62","50","115000","115000"
"20.2.2019","2286.00","2286.00","2285.00","2285.84","2.07","245","560030","560030"
"19.2.2019","2286.00","2286.00","2200.00","2239.38","0.87","486","1088340","1088340"
"15.2.2019","2220.00","2220.00","2220.00","2220.00","0.43","8","17760","17760"
"13.2.2019","2220.00","2220.00","2200.00","2210.39","0.47","306","676380","676380"
"11.2.2019","2200.00","2200.00","2200.00","2200.00","-0.68","3","6600","6600"
"06.2.2019","2215.00","2215.00","2215.00","2215.00","-0.85","41","90815","90815"
"04.2.2019","2235.00","2235.00","2234.00","2234.09","-0.04","157","350752","350752"
"31.1.2019","2235.00","2235.00","2235.00","2235.00","1.59","195","435825","435825"
"30.1.2019","2200.00","2201.00","2200.00","2200.06","-1.49","222","488414","488414"
"25.1.2019","2250.00","2250.00","2200.00","2233.44","0.61","299","667800","667800"
"24.1.2019","2220.00","2220.00","2220.00","2220.00","2.99","15","33300","33300"
"23.1.2019","2143.00","2200.00","2143.00","2155.54","-2.42","100","215554","215554"
"21.1.2019","2209.00","2209.00","2209.00","2209.00","2.98","5","11045","11045"
"18.1.2019","2145.00","2145.00","2145.00","2145.00","2.97","50","107250","107250"
"16.1.2019","2100.00","2100.00","2037.00","2083.05","-0.80","3445","7176105","7176105"
"14.1.2019","2100.00","2100.00","2099.00","2099.82","-1.66","402","844129","844129"
"10.1.2019","2100.00","2160.00","2100.00","2135.33","-1.28","261","557320","557320"
"09.1.2019","2163.00","2163.00","2163.00","2163.00","3.00","310","670530","670530"
"08.1.2019","2100.00","2100.00","2100.00","2100.00","0.00","192","403200","403200"
"04.1.2019","2100.00","2100.00","2100.00","2100.00","0.00","170","357000","357000"
"30.12.2020","2400.00","2400.00","2400.00","2400.00","0.00","350","840000","840000"
"29.12.2020","2400.00","2400.00","2400.00","2400.00","0.00","150","360000","360000"
"28.12.2020","2400.00","2400.00","2400.00","2400.00","0.00","332","796800","796800"
"25.12.2020","2400.00","2400.00","2399.00","2399.95","0.00","283","679185","679185"
"24.12.2020","2400.00","2400.00","2400.00","2400.00","0.00","200","480000","480000"
"23.12.2020","2400.00","2400.00","2400.00","2400.00","0.00","317","760800","760800"
"22.12.2020","2400.00","2401.00","2400.00","2400.06","0.00","543","1303230","1303230"
"21.12.2020","2400.00","2400.00","2400.00","2400.00","1.92","1000","2400000","2400000"
"14.12.2020","2350.00","2451.00","2350.00","2354.81","-2.69","1050","2472550","2472550"
"27.11.2020","2420.00","2420.00","2420.00","2420.00","0.00","49","118580","118580"
"26.11.2020","2420.00","2420.00","2420.00","2420.00","0.00","51","123420","123420"
"24.11.2020","2420.00","2420.00","2420.00","2420.00","0.00","15","36300","36300"
"04.11.2020","2420.00","2420.00","2420.00","2420.00","0.05","762","1844040","1844040"
"03.11.2020","2450.00","2450.00","2400.00","2418.85","7.03","296","715980","715980"
"28.10.2020","2260.00","2260.00","2260.00","2260.00","-5.04","60","135600","135600"
"22.10.2020","2380.00","2380.00","2380.00","2380.00","0.00","20","47600","47600"
"15.10.2020","2395.00","2395.00","2360.00","2380.08","-0.83","61","145185","145185"
"08.10.2020","2400.00","2400.00","2400.00","2400.00","-0.48","24","57600","57600"
"01.10.2020","2450.00","2450.00","2390.00","2411.65","0.49","1000","2411650","2411650"
"28.9.2020","2400.00","2400.00","2400.00","2400.00","0.00","100","240000","240000"
"25.9.2020","2400.00","2400.00","2400.00","2400.00","0.00","1245","2988000","2988000"
"24.9.2020","2400.00","2400.00","2400.00","2400.00","0.00","150","360000","360000"
"23.9.2020","2400.00","2400.00","2400.00","2400.00","0.00","400","960000","960000"
"18.9.2020","2400.00","2401.00","2400.00","2400.00","0.02","2029","4869610","4869610"
"14.9.2020","2400.00","2400.00","2399.00","2399.57","-0.01","326","782260","782260"
"11.9.2020","2400.00","2400.00","2399.00","2399.82","-1.04","600","1439889","1439889"
"03.9.2020","2425.00","2425.00","2425.00","2425.00","0.02","50","121250","121250"
"19.8.2020","2400.00","2449.00","2400.00","2424.50","5.41","40","96980","96980"
"18.8.2020","2300.00","2300.00","2300.00","2300.00","0.01","63","144900","144900"
"17.8.2020","2300.00","2300.00","2299.00","2299.86","1.49","280","643960","643960"
"14.8.2020","2266.00","2266.00","2266.00","2266.00","3.00","30","67980","67980"
"13.8.2020","2200.00","2200.00","2200.00","2200.00","-8.30","45","99000","99000"
"30.7.2020","2399.00","2399.00","2399.00","2399.00","9.05","5","11995","11995"
"28.7.2020","2200.00","2200.00","2200.00","2200.00","-2.14","160","352000","352000"
"22.7.2020","2248.00","2248.00","2248.00","2248.00","2.18","50","112400","112400"
"21.7.2020","2200.00","2200.00","2200.00","2200.00","-2.22","210","462000","462000"
"08.7.2020","2250.00","2250.00","2250.00","2250.00","2.27","80","180000","180000"
"07.7.2020","2200.00","2200.00","2200.00","2200.00","0.00","305","671000","671000"
"06.7.2020","2200.00","2200.00","2200.00","2200.00","2.33","86","189200","189200"
"03.7.2020","2150.00","2150.00","2150.00","2150.00","4.37","465","999750","999750"
"30.6.2020","2060.00","2060.00","2060.00","2060.00","3.00","10","20600","20600"
"26.6.2020","2000.00","2010.00","2000.00","2000.02","0.00","4000","8000100","8000100"
"22.6.2020","2000.00","2000.00","2000.00","2000.00","0.00","941","1882000","1882000"
"19.6.2020","2000.00","2000.00","2000.00","2000.00","0.00","289","578000","578000"
"17.6.2020","2000.00","2000.00","2000.00","2000.00","0.00","30","60000","60000"
"16.6.2020","2000.00","2000.00","1999.00","1999.98","-0.75","2050","4099950","4099950"
"11.6.2020","2015.00","2015.00","2015.00","2015.00","0.00","800","1612000","1612000"
"04.6.2020","2015.00","2015.00","2015.00","2015.00","-2.92","446","898690","898690"
"29.5.2020","2075.00","2076.00","2075.00","2075.64","-0.22","70","145295","145295"
"27.5.2020","2089.00","2089.00","2050.00","2080.25","2.93","160","332840","332840"
"22.5.2020","2021.00","2021.00","2021.00","2021.00","1.05","14","28294","28294"
"20.5.2020","2000.00","2000.00","2000.00","2000.00","0.74","795","1590000","1590000"
"19.5.2020","2000.00","2000.00","1980.00","1985.24","-0.74","3158","6269400","6269400"
"15.5.2020","2000.00","2000.00","2000.00","2000.00","-0.74","138","276000","276000"
"12.5.2020","2015.00","2015.00","2015.00","2015.00","2.96","186","374790","374790"
"05.5.2020","1957.00","1957.00","1957.00","1957.00","3.00","14","27398","27398"
"04.5.2020","1900.00","1900.00","1900.00","1900.00","-2.56","152","288800","288800"
"28.4.2020","1950.00","1950.00","1950.00","1950.00","0.00","256","499200","499200"
"27.4.2020","1950.00","1950.00","1950.00","1950.00","2.63","155","302250","302250"
"23.4.2020","1900.00","1900.00","1900.00","1900.00","2.48","200","380000","380000"
"22.4.2020","1854.00","1854.00","1854.00","1854.00","3.00","369","684126","684126"
"21.4.2020","1800.00","1800.00","1800.00","1800.00","0.00","100","180000","180000"
"16.4.2020","1800.00","1800.00","1800.00","1800.00","0.00","35","63000","63000"
"13.4.2020","1800.00","1800.00","1800.00","1800.00","0.00","45","81000","81000"
"10.4.2020","1800.00","1800.00","1800.00","1800.00","-1.64","45","81000","81000"
"09.4.2020","1830.00","1830.00","1830.00","1830.00","1.46","10","18300","18300"
"08.4.2020","1800.00","1830.00","1800.00","1803.66","-4.32","820","1479000","1479000"
"07.4.2020","1885.00","1885.00","1885.00","1885.00","0.00","310","584350","584350"
"31.3.2020","1959.00","1959.00","1811.00","1885.00","5.78","60","113100","113100"
"26.3.2020","1782.00","1782.00","1782.00","1782.00","9.99","1","1782","1782"
"25.3.2020","1620.00","1626.00","1620.00","1620.21","4.51","1431","2318520","2318520"
"24.3.2020","1550.00","1551.00","1550.00","1550.22","-3.59","137","212380","212380"
"23.3.2020","1608.00","1608.00","1608.00","1608.00","-4.96","50","80400","80400"
"20.3.2020","1630.00","1740.00","1630.00","1692.00","-1.34","150","253800","253800"
"19.3.2020","1715.00","1715.00","1715.00","1715.00","-4.99","1821","3123015","3123015"
"18.3.2020","1805.00","1805.00","1805.00","1805.00","-5.00","250","451250","451250"
"17.3.2020","1900.00","1900.00","1900.00","1900.00","-5.00","10","19000","19000"
"16.3.2020","2000.00","2000.00","2000.00","2000.00","0.00","43","86000","86000"
"13.3.2020","2000.00","2000.00","2000.00","2000.00","2.56","329","658000","658000"
"12.3.2020","1950.00","1950.00","1950.00","1950.00","-8.86","285","555750","555750"
"11.3.2020","2150.00","2150.00","2090.00","2139.56","0.22","2280","4878192","4878192"
"09.3.2020","2132.00","2197.00","2132.00","2134.89","-7.08","2250","4803500","4803500"
"06.3.2020","2298.00","2300.00","2290.00","2297.55","2.09","1177","2704215","2704215"
"05.3.2020","2250.00","2252.00","2250.00","2250.50","2.91","200","450100","450100"
"03.3.2020","2299.00","2299.00","2150.00","2186.90","-0.60","1000","2186900","2186900"
"28.2.2020","2200.00","2200.00","2200.00","2200.00","0.00","200","440000","440000"
"27.2.2020","2200.00","2200.00","2200.00","2200.00","0.02","200","440000","440000"
"26.2.2020","2200.00","2200.00","2199.00","2199.63","-0.02","352","774270","774270"
"25.2.2020","2200.00","2200.00","2200.00","2200.00","0.00","297","653400","653400"
"24.2.2020","2200.00","2200.00","2200.00","2200.00","0.00","50","110000","110000"
"21.2.2020","2200.00","2200.00","2200.00","2200.00","-0.95","10","22000","22000"
"19.2.2020","2221.00","2221.00","2221.00","2221.00","-2.01","50","111050","111050"
"13.2.2020","2240.00","2290.00","2240.00","2266.67","-1.02","150","340000","340000"
"11.2.2020","2290.00","2290.00","2290.00","2290.00","-0.04","100","229000","229000"
"10.2.2020","2291.00","2291.00","2291.00","2291.00","-4.54","50","114550","114550"
"07.2.2020","2400.00","2400.00","2400.00","2400.00","0.00","35","84000","84000"
"06.2.2020","2400.00","2400.00","2400.00","2400.00","0.00","28","67200","67200"
"05.2.2020","2400.00","2400.00","2400.00","2400.00","-2.04","20","48000","48000"
"22.1.2020","2450.00","2450.00","2450.00","2450.00","5.60","10","24500","24500"
"20.1.2020","2320.00","2320.00","2320.00","2320.00","-2.93","30","69600","69600"
"16.1.2020","2390.00","2390.00","2390.00","2390.00","-7.00","100","239000","239000"
"15.1.2020","2570.00","2570.00","2570.00","2570.00","2.80","29","74530","74530"
"14.1.2020","2500.00","2500.00","2500.00","2500.00","4.05","50","125000","125000"
"13.1.2020","2449.00","2449.00","2390.00","2402.79","-1.89","305","732850","732850"
"29.12.2021","2701.00","2701.00","2701.00","2701.00","0.04","50","135050","135050"
"28.12.2021","2700.00","2700.00","2700.00","2700.00","3.45","15","40500","40500"
"21.12.2021","2610.00","2610.00","2610.00","2610.00","0.00","85","221850","221850"
"20.12.2021","2610.00","2610.00","2610.00","2610.00","-2.97","50","130500","130500"
"17.12.2021","2690.00","2690.00","2690.00","2690.00","-0.96","34","91460","91460"
"23.11.2021","2716.00","2716.00","2716.00","2716.00","-2.97","400","1086400","1086400"
"12.11.2021","2799.00","2799.00","2799.00","2799.00","0.29","24","67176","67176"
"11.11.2021","2791.00","2791.00","2791.00","2791.00","-3.09","100","279100","279100"
"22.10.2021","2880.00","2880.00","2880.00","2880.00","-0.28","63","181440","181440"
"21.10.2021","2888.00","2888.00","2888.00","2888.00","-0.03","83","239704","239704"
"22.9.2021","2889.00","2889.00","2889.00","2889.00","2.70","80","231120","231120"
"21.9.2021","2813.00","2813.00","2813.00","2813.00","-3.00","100","281300","281300"
"16.9.2021","2900.00","2900.00","2900.00","2900.00","0.80","200","580000","2900000"
"15.9.2021","2877.00","2877.00","2877.00","2877.00","-0.66","20","57540","57540"
"02.9.2021","2896.00","2896.00","2896.00","2896.00","-0.07","100","289600","289600"
"17.8.2021","2899.00","2899.00","2898.00","2898.10","-0.03","100","289810","289810"
"05.8.2021","2899.00","2899.00","2899.00","2899.00","-0.03","150","434850","434850"
"08.7.2021","2900.00","2900.00","2900.00","2900.00","-0.65","13","37700","37700"
"15.6.2021","2919.00","2919.00","2919.00","2919.00","0.00","13","37947","37947"
"03.6.2021","2920.00","2920.00","2919.00","2919.10","1.04","100","291910","291910"
"02.6.2021","2889.00","2889.00","2889.00","2889.00","5.05","998","2883222","2883222"
"01.6.2021","2750.00","2750.00","2750.00","2750.00","1.72","1200","3300000","3300000"
"31.5.2021","2800.00","2800.00","2699.00","2703.47","2.71","940","2541258","2541258"
"28.5.2021","2601.00","2655.00","2601.00","2632.20","-1.60","737","1939930","1939930"
"27.5.2021","2700.00","2700.00","2649.00","2674.97","1.00","159","425321","425321"
"25.5.2021","2649.00","2649.00","2648.00","2648.59","1.18","121","320479","320479"
"19.5.2021","2650.00","2650.00","2600.00","2617.67","0.69","283","740800","740800"
"18.5.2021","2599.00","2600.00","2599.00","2599.70","0.07","167","434150","434150"
"17.5.2021","2600.00","2600.00","2580.00","2597.89","1.35","533","1384675","1384675"
"14.5.2021","2580.00","2580.00","2550.00","2563.41","0.13","41","105100","105100"
"05.5.2021","2560.00","2560.00","2560.00","2560.00","-0.78","30","76800","76800"
"13.4.2021","2580.00","2580.00","2580.00","2580.00","0.08","100","258000","258000"
"26.3.2021","2580.00","2590.00","2500.00","2577.93","3.12","387","997660","997660"
"22.3.2021","2500.00","2500.00","2500.00","2500.00","-2.88","104","260000","260000"
"11.3.2021","2580.00","2580.00","2550.00","2574.19","-1.23","62","159600","159600"
"09.3.2021","2599.00","2610.00","2599.00","2606.33","-3.11","45","117285","117285"
"04.3.2021","2690.00","2690.00","2690.00","2690.00","0.45","33","88770","88770"
"03.3.2021","2678.00","2678.00","2678.00","2678.00","3.00","25","66950","66950"
"02.3.2021","2600.00","2600.00","2600.00","2600.00","3.09","30","78000","78000"
"26.2.2021","2522.00","2522.00","2522.00","2522.00","-2.25","90","226980","226980"
"25.2.2021","2580.00","2580.00","2580.00","2580.00","-0.77","31","79980","79980"
"23.2.2021","2600.00","2600.00","2600.00","2600.00","-0.01","13","33800","33800"
"22.2.2021","2600.00","2601.00","2600.00","2600.14","-1.88","87","226212","226212"
"16.2.2021","2650.00","2650.00","2650.00","2650.00","1.98","30","79500","79500"
"08.2.2021","2600.00","2600.00","2560.00","2598.65","1.55","1035","2689600","2689600"
"05.2.2021","2559.00","2559.00","2559.00","2559.00","2.85","15","38385","38385"
"04.2.2021","2488.00","2488.00","2488.00","2488.00","-1.66","50","124400","124400"
"21.1.2021","2530.00","2530.00","2530.00","2530.00","0.00","35","88550","88550"
"20.1.2021","2530.00","2530.00","2530.00","2530.00","-1.09","65","164450","164450"
"12.1.2021","2550.00","2571.00","2550.00","2557.78","2.31","54","138120","138120"
"11.1.2021","2500.00","2500.00","2500.00","2500.00","0.04","41","102500","102500"
"08.1.2021","2499.00","2499.00","2499.00","2499.00","4.12","30","74970","74970"
"05.1.2021","2400.00","2400.00","2400.00","2400.00","0.29","150","360000","360000"
"04.1.2021","2390.00","2400.00","2390.00","2392.99","-0.29","695","1663130","1663130"
"29.12.2022","4020.00","4020.00","4000.00","4005.60","2.48","175","700980","700980"
"28.12.2022","3950.00","3950.00","3900.00","3908.70","1.59","115","449500","449500"
"27.12.2022","3850.00","3880.00","3812.00","3847.35","4.46","98","377040","377040"
"26.12.2022","3812.00","3812.00","3630.00","3683.24","4.38","255","939225","939225"
"23.12.2022","3550.00","3550.00","3525.00","3528.60","2.74","125","441075","441075"
"20.12.2022","3435.00","3435.00","3435.00","3435.00","1.06","190","652650","652650"
"19.12.2022","3399.00","3399.00","3399.00","3399.00","0.00","45","152955","152955"
"16.12.2022","3399.00","3399.00","3399.00","3399.00","3.00","35","118965","118965"
"13.12.2022","3300.00","3300.00","3300.00","3300.00","-0.36","120","396000","396000"
"24.11.2022","3300.00","3369.00","3300.00","3312.32","5.14","308","1020195","1020195"
"17.11.2022","3150.00","3150.00","3150.00","3150.00","-4.34","51","160650","160650"
"01.11.2022","3293.00","3293.00","3293.00","3293.00","-2.98","7","23051","23051"
"31.10.2022","3385.00","3400.00","3302.00","3394.16","0.41","172","583796","583796"
"28.10.2022","3379.00","3380.00","3379.00","3379.72","1.50","253","855070","855070"
"27.10.2022","3333.00","3333.00","3301.00","3330.09","-2.03","11","36631","36631"
"21.10.2022","3400.00","3400.00","3393.00","3399.14","2.88","320","1087725","1087725"
"20.10.2022","3300.00","3320.00","3300.00","3303.71","-2.62","143","472431","472431"
"18.10.2022","3393.00","3393.00","3393.00","3393.00","2.97","85","288405","288405"
"17.10.2022","3296.00","3296.00","3270.00","3295.00","2.97","26","85670","85670"
"07.10.2022","3200.00","3200.00","3200.00","3200.00","0.95","80","256000","256000"
"28.9.2022","3170.00","3170.00","3170.00","3170.00","-0.13","320","1014400","1014400"
"26.9.2022","3170.00","3175.00","3170.00","3173.75","-1.70","80","253900","253900"
"20.9.2022","3200.00","3270.00","3200.00","3228.92","-3.98","167","539230","539230"
"19.9.2022","3303.00","3404.00","3303.00","3362.89","-1.23","91","306023","306023"
"16.9.2022","3405.00","3405.00","3400.00","3404.88","9.98","1231","4191405","4191405"
"15.9.2022","3096.00","3096.00","3096.00","3096.00","9.98","10","30960","30960"
"14.9.2022","2810.00","2850.00","2800.00","2815.27","-1.23","262","737600","737600"
"13.9.2022","2850.00","2850.00","2850.00","2850.00","0.00","78","222300","222300"
"02.9.2022","2850.00","2850.00","2850.00","2850.00","1.79","350","997500","997500"
"30.8.2022","2800.00","2800.00","2800.00","2800.00","0.00","40","112000","112000"
"29.8.2022","2800.00","2800.00","2800.00","2800.00","-0.85","60","168000","168000"
"22.8.2022","2824.00","2824.00","2824.00","2824.00","0.00","14","39536","39536"
"18.8.2022","2824.00","2824.00","2824.00","2824.00","0.00","86","242864","242864"
"17.8.2022","2824.00","2824.00","2824.00","2824.00","0.86","60","169440","169440"
"28.7.2022","2800.00","2800.00","2800.00","2800.00","-0.92","34","95200","95200"
"26.7.2022","2824.00","2828.00","2824.00","2825.62","-2.52","84","237352","237352"
"15.7.2022","2899.00","2899.00","2899.00","2899.00","3.54","20","57980","57980"
"13.7.2022","2800.00","2800.00","2800.00","2800.00","0.36","50","140000","140000"
"08.7.2022","2790.00","2790.00","2790.00","2790.00","-10.00","101","281790","281790"
"09.6.2022","3100.00","3100.00","3100.00","3100.00","0.00","409","1267900","1267900"
"08.6.2022","3100.00","3100.00","3100.00","3100.00","1.64","191","592100","592100"
"07.6.2022","3050.00","3050.00","3050.00","3050.00","0.96","148","451400","451400"
"06.6.2022","3000.00","3090.00","3000.00","3020.77","0.70","130","392700","392700"
"03.6.2022","3000.00","3000.00","3000.00","3000.00","9.09","10","30000","30000"
"01.6.2022","2750.00","2750.00","2750.00","2750.00","3.77","441","1212750","1212750"
"31.5.2022","2650.00","2650.00","2650.00","2650.00","0.00","44","116600","116600"
"30.5.2022","2650.00","2650.00","2650.00","2650.00","0.00","200","530000","530000"
"23.5.2022","2650.00","2650.00","2650.00","2650.00","0.00","112","296800","296800"
"10.5.2022","2650.00","2650.00","2650.00","2650.00","-1.85","100","265000","265000"
"06.5.2022","2700.00","2700.00","2700.00","2700.00","0.00","50","135000","135000"
"04.5.2022","2700.00","2700.00","2700.00","2700.00","0.04","100","270000","270000"
"29.4.2022","2700.00","2700.00","2699.00","2699.30","-3.61","100","269930","269930"
"26.4.2022","2800.00","2800.00","2800.00","2800.00","0.00","21","58800","58800"
"21.4.2022","2800.00","2800.00","2800.00","2800.00","1.82","48","134400","134400"
"20.4.2022","2750.00","2750.00","2750.00","2750.00","-1.79","13","35750","35750"
"12.4.2022","2800.00","2800.00","2800.00","2800.00","1.82","5","14000","14000"
"08.4.2022","2750.00","2750.00","2750.00","2750.00","0.00","46","126500","126500"
"01.4.2022","2750.00","2750.00","2750.00","2750.00","0.00","100","275000","275000"
"31.3.2022","2750.00","2750.00","2750.00","2750.00","-3.51","60","165000","165000"
"30.3.2022","2850.00","2850.00","2850.00","2850.00","3.64","30","85500","85500"
"24.3.2022","2750.00","2750.00","2750.00","2750.00","-2.67","155","426250","426250"
"15.3.2022","2854.00","2854.00","2800.00","2825.58","0.91","95","268430","268430"
"11.3.2022","2800.00","2800.00","2800.00","2800.00","7.69","100","280000","280000"
"10.3.2022","2600.00","2600.00","2600.00","2600.00","-3.70","175","455000","455000"
"09.3.2022","2700.00","2700.00","2700.00","2700.00","-2.56","100","270000","270000"
"07.3.2022","2750.00","2782.00","2750.00","2770.97","0.05","145","401790","401790"
"04.3.2022","2700.00","2825.00","2700.00","2769.67","-4.89","180","498540","498540"
"25.2.2022","2830.00","2980.00","2830.00","2912.21","0.34","434","1263900","1263900"
"23.2.2022","2900.00","2950.00","2900.00","2902.38","-1.61","105","304750","304750"
"22.2.2022","2950.00","2950.00","2950.00","2950.00","0.00","160","472000","472000"
"16.2.2022","2950.00","2950.00","2950.00","2950.00","0.31","70","206500","206500"
"15.2.2022","2941.00","2941.00","2941.00","2941.00","0.02","62","182342","182342"
