"06.2.2020","1199.00","1199.00","1198.00","1198.98","-0.08","1800","2158160","2158160"
"04.2.2020","1200.00","1200.00","1199.00","1199.91","0.08","2188","2625400","2625400"
"03.2.2020","1199.00","1199.00","1199.00","1199.00","-0.09","148","177452","177452"
"31.1.2020","1200.00","1201.00","1200.00","1200.05","0.00","507","608425","608425"
"30.1.2020","1200.00","1215.00","1200.00","1200.01","-1.15","1686","2023215","2023215"
"29.1.2020","1201.00","1220.00","1201.00","1214.03","-1.22","682","827970","827970"
"28.1.2020","1229.00","1229.00","1229.00","1229.00","-0.43","100","122900","122900"
"27.1.2020","1235.00","1239.00","1230.00","1234.36","-0.01","469","578917","578917"
"24.1.2020","1240.00","1250.00","1230.00","1234.43","0.05","9596","11845563","11845563"
"23.1.2020","1233.00","1235.00","1232.00","1233.77","0.00","3770","4651324","4651324"
"22.1.2020","1230.00","1235.00","1220.00","1233.76","1.95","1927","2377460","2377460"
"21.1.2020","1232.00","1232.00","1200.00","1210.20","0.75","2764","3344984","3344984"
"20.1.2020","1200.00","1205.00","1200.00","1201.16","-0.13","3042","3653934","3653934"
"17.1.2020","1200.00","1210.00","1200.00","1202.69","0.29","2250","2706050","2706050"
"16.1.2020","1190.00","1200.00","1190.00","1199.21","-0.06","1530","1834790","1834790"
"15.1.2020","1200.00","1201.00","1199.00","1199.97","-0.16","5914","7096642","7096642"
"14.1.2020","1200.00","1240.00","1200.00","1201.87","-0.83","7152","8595760","8595760"
"13.1.2020","1205.00","1243.00","1197.00","1211.90","4.28","3900","4726404","4726404"
"10.1.2020","1180.00","1180.00","1145.00","1162.18","2.00","3150","3660860","3660860"
"09.1.2020","1145.00","1145.00","1130.00","1139.40","0.84","828","943422","943422"
"08.1.2020","1116.00","1148.00","1115.00","1129.89","-1.68","1284","1450775","1450775"
"03.1.2020","1150.00","1150.00","1149.00","1149.24","0.09","306","351668","351668"
"02.1.2020","1200.00","1200.00","1134.00","1148.26","1.95","324","372036","372036"
"30.12.2021","1401.00","1430.00","1350.00","1392.78","3.11","6411","8929084","8929084"
"29.12.2021","1350.00","1351.00","1350.00","1350.83","-1.40","1200","1621000","1621000"
"28.12.2021","1370.00","1370.00","1370.00","1370.00","2.62","1398","1915260","1915260"
"27.12.2021","1335.00","1335.00","1335.00","1335.00","1.06","46","61410","61410"
"24.12.2021","1321.00","1321.00","1321.00","1321.00","0.77","30","39630","39630"
"23.12.2021","1311.00","1311.00","1310.00","1310.86","-2.15","464","608240","608240"
"22.12.2021","1350.00","1350.00","1330.00","1339.69","-0.45","776","1039600","1039600"
"21.12.2021","1350.00","1350.00","1310.00","1345.71","-0.32","1099","1478930","1478930"
"17.12.2021","1350.00","1350.00","1350.00","1350.00","0.00","363","490050","490050"
"16.12.2021","1350.00","1350.00","1350.00","1350.00","-1.05","500","675000","675000"
"14.12.2021","1360.00","1377.00","1360.00","1364.39","0.32","802","1094240","1094240"
"13.12.2021","1360.00","1360.00","1360.00","1360.00","-0.73","20","27200","27200"
"07.12.2021","1377.00","1377.00","1336.00","1369.96","-0.53","157","215084","215084"
"06.12.2021","1377.00","1378.00","1377.00","1377.28","-0.77","1809","2491500","2491500"
"02.12.2021","1389.00","1389.00","1375.00","1388.02","0.89","2150","2984250","2984250"
"01.12.2021","1379.00","1379.00","1320.00","1375.76","1.25","2157","2967520","2967520"
"30.11.2021","1360.00","1360.00","1350.00","1358.82","4.44","2382","3236700","3236700"
"29.11.2021","1301.00","1301.00","1301.00","1301.00","-1.44","50","65050","65050"
"24.11.2021","1320.00","1320.00","1320.00","1320.00","0.00","50","66000","66000"
"23.11.2021","1320.00","1320.00","1320.00","1320.00","-2.95","750","990000","990000"
"22.11.2021","1360.00","1361.00","1360.00","1360.16","0.01","1223","1663480","1663480"
"19.11.2021","1360.00","1360.00","1360.00","1360.00","0.76","50","68000","68000"
"18.11.2021","1350.00","1350.00","1349.00","1349.71","0.82","170","229450","229450"
"17.11.2021","1320.00","1350.00","1320.00","1338.75","-0.76","80","107100","107100"
"16.11.2021","1321.00","1350.00","1321.00","1349.00","-0.15","873","1177680","1177680"
"08.11.2021","1350.00","1400.00","1350.00","1351.01","-4.58","497","671450","671450"
"04.11.2021","1442.00","1442.00","1401.00","1415.86","1.13","1050","1486649","1486649"
"03.11.2021","1400.00","1400.00","1400.00","1400.00","0.04","100","140000","6256480"
"02.11.2021","1400.00","1401.00","1399.00","1399.48","2.99","2265","3169828","3169828"
"28.10.2021","1366.00","1366.00","1351.00","1358.90","-2.22","1323","1797829","1797829"
"26.10.2021","1390.00","1390.00","1389.00","1389.75","2.04","100","138975","138975"
"25.10.2021","1358.00","1390.00","1358.00","1362.00","-2.71","40","54480","54480"
"22.10.2021","1400.00","1400.00","1400.00","1400.00","2.80","132","184800","184800"
"21.10.2021","1400.00","1400.00","1340.00","1361.81","1.70","1745","2376367","7581567"
"20.10.2021","1339.00","1339.00","1339.00","1339.00","2.46","50","66950","66950"
"19.10.2021","1310.00","1310.00","1300.00","1306.84","0.53","569","743590","743590"
"15.10.2021","1300.00","1300.00","1300.00","1300.00","0.00","247","321100","321100"
"13.10.2021","1300.00","1300.00","1300.00","1300.00","0.00","172","223600","223600"
"12.10.2021","1300.00","1300.00","1300.00","1300.00","0.00","30","39000","39000"
"08.10.2021","1300.00","1300.00","1300.00","1300.00","0.00","626","813800","813800"
"07.10.2021","1300.00","1300.00","1300.00","1300.00","-0.37","200","260000","260000"
"06.10.2021","1310.00","1310.00","1300.00","1304.81","0.37","4449","5805096","5805096"
"05.10.2021","1300.00","1300.00","1300.00","1300.00","-0.76","3150","4095000","4095000"
"04.10.2021","1310.00","1310.00","1310.00","1310.00","0.38","108","141480","141480"
"28.9.2021","1305.00","1305.00","1305.00","1305.00","0.31","20","26100","26100"
"24.9.2021","1301.00","1301.00","1301.00","1301.00","0.08","15","19515","19515"
"23.9.2021","1300.00","1300.00","1300.00","1300.00","-1.27","300","390000","390000"
"22.9.2021","1301.00","1320.00","1301.00","1316.70","1.27","121","159321","159321"
"21.9.2021","1300.00","1301.00","1300.00","1300.13","-0.57","6787","8824000","8824000"
"20.9.2021","1308.00","1320.00","1300.00","1307.60","0.48","6256","8180359","8180359"
"17.9.2021","1304.00","1304.00","1300.00","1301.41","-1.08","1260","1639780","1639780"
"16.9.2021","1317.00","1318.00","1306.00","1315.62","0.51","1595","2098415","2098415"
"15.9.2021","1306.00","1320.00","1300.00","1308.92","0.41","1329","1739550","1739550"
"14.9.2021","1310.00","1310.00","1302.00","1303.58","0.20","665","866878","866878"
"13.9.2021","1301.00","1301.00","1301.00","1301.00","0.04","20","26020","26020"
"09.9.2021","1311.00","1311.00","1300.00","1300.49","-0.35","679","883030","883030"
"07.9.2021","1305.00","1305.00","1305.00","1305.00","-0.16","80","104400","104400"
"06.9.2021","1330.00","1330.00","1300.00","1307.06","-0.98","2690","3516000","3516000"
"03.9.2021","1320.00","1320.00","1320.00","1320.00","-2.15","160","211200","211200"
"02.9.2021","1349.00","1349.00","1349.00","1349.00","3.43","13","17537","17537"
"01.9.2021","1300.00","1315.00","1300.00","1304.30","-3.31","1704","2222535","2222535"
"31.8.2021","1349.00","1349.00","1349.00","1349.00","5.10","1900","2563100","2563100"
"30.8.2021","1330.00","1330.00","1252.00","1283.58","2.20","689","884390","884390"
"27.8.2021","1253.00","1270.00","1251.00","1256.01","-1.10","430","540084","540084"
"26.8.2021","1270.00","1270.00","1270.00","1270.00","1.75","219","278130","278130"
"25.8.2021","1250.00","1250.00","1235.00","1248.10","1.35","2457","3066584","3066584"
"24.8.2021","1232.00","1232.00","1231.00","1231.44","0.12","605","745021","745021"
"23.8.2021","1230.00","1230.00","1230.00","1230.00","0.00","490","602700","602700"
"20.8.2021","1230.00","1230.00","1230.00","1230.00","-0.06","30","36900","36900"
"19.8.2021","1230.00","1240.00","1230.00","1230.78","-0.83","2821","3472040","3472040"
"18.8.2021","1240.00","1246.00","1240.00","1241.12","0.09","123","152658","152658"
"17.8.2021","1240.00","1240.00","1240.00","1240.00","1.82","549","680760","680760"
"16.8.2021","1230.00","1230.00","1210.00","1217.85","-1.73","642","781860","781860"
"13.8.2021","1240.00","1240.00","1239.00","1239.34","-0.61","183","226800","5146800"
"06.8.2021","1247.00","1247.00","1247.00","1247.00","1.45","25","31175","31175"
"05.8.2021","1230.00","1230.00","1220.00","1229.19","0.00","869","1068170","1068170"
"03.8.2021","1230.00","1230.00","1229.00","1229.19","2.01","80","98335","98335"
"28.7.2021","1205.00","1205.00","1205.00","1205.00","-0.41","850","1024250","1024250"
"26.7.2021","1210.00","1210.00","1210.00","1210.00","0.00","20","24200","24200"
"23.7.2021","1210.00","1210.00","1210.00","1210.00","0.77","250","302500","302500"
"22.7.2021","1200.00","1201.00","1200.00","1200.72","-2.43","80","96058","96058"
"20.7.2021","1230.00","1231.00","1230.00","1230.58","0.05","344","423320","423320"
"19.7.2021","1230.00","1230.00","1230.00","1230.00","0.00","5245","6451350","6451350"
"16.7.2021","1230.00","1230.00","1230.00","1230.00","-0.81","5000","6150000","6150000"
"15.7.2021","1240.00","1240.00","1240.00","1240.00","0.79","568","704320","5624320"
"14.7.2021","1231.00","1231.00","1230.00","1230.25","0.84","1200","1476300","1476300"
"13.7.2021","1220.00","1220.00","1220.00","1220.00","-0.34","11400","13908000","41069820"
"08.7.2021","1236.00","1236.00","1200.00","1224.20","0.42","1537","1881600","1881600"
"06.7.2021","1230.00","1230.00","1200.00","1219.05","0.28","2100","2560000","2560000"
"05.7.2021","1200.00","1229.00","1200.00","1215.68","-0.56","3700","4498000","4498000"
"02.7.2021","1228.00","1228.00","1200.00","1222.56","1.88","2481","3033175","3033175"
"01.7.2021","1200.00","1200.00","1200.00","1200.00","0.00","261","313200","313200"
"30.6.2021","1200.00","1200.00","1200.00","1200.00","-0.16","2000","2400000","2400000"
"29.6.2021","1200.00","1210.00","1199.00","1201.97","2.30","478","574542","574542"
"28.6.2021","1175.00","1175.00","1175.00","1175.00","0.00","1123","1319525","1319525"
"25.6.2021","1175.00","1175.00","1175.00","1175.00","-0.09","81","95175","95175"
"23.6.2021","1170.00","1200.00","1170.00","1176.00","-2.05","250","294000","294000"
"22.6.2021","1200.00","1201.00","1200.00","1200.67","0.00","750","900500","900500"
"21.6.2021","1200.00","1240.00","1200.00","1200.65","-1.94","306","367400","367400"
"17.6.2021","1213.00","1230.00","1213.00","1224.43","-2.05","446","546098","546098"
"14.6.2021","1250.00","1250.00","1250.00","1250.00","0.00","383","478750","478750"
"11.6.2021","1250.00","1250.00","1250.00","1250.00","0.00","450","562500","562500"
"10.6.2021","1250.00","1250.00","1250.00","1250.00","-0.79","1278","1597500","1597500"
"09.6.2021","1260.00","1260.00","1260.00","1260.00","-0.79","220","277200","277200"
"08.6.2021","1270.00","1270.00","1269.00","1269.99","1.19","5270","6692850","6692850"
"04.6.2021","1255.00","1255.00","1255.00","1255.00","-0.76","126","158130","158130"
"03.6.2021","1269.00","1269.00","1256.00","1264.67","1.05","150","189700","189700"
"02.6.2021","1251.00","1255.00","1250.00","1251.50","0.13","400","500600","500600"
"01.6.2021","1250.00","1250.00","1235.00","1249.89","0.97","1331","1663600","1663600"
"31.5.2021","1235.00","1240.00","1235.00","1237.89","-2.53","173","214155","214155"
"28.5.2021","1270.00","1270.00","1270.00","1270.00","-0.51","30","38100","38100"
"27.5.2021","1276.00","1277.00","1276.00","1276.55","-0.70","1811","2311836","2311836"
"26.5.2021","1300.00","1300.00","1270.00","1285.56","4.04","2304","2961930","2961930"
"25.5.2021","1268.00","1268.00","1231.00","1235.60","0.37","201","248356","6588356"
"21.5.2021","1231.00","1231.00","1231.00","1231.00","-2.21","778","957718","957718"
"20.5.2021","1300.00","1300.00","1210.00","1258.80","3.04","3559","4480060","4480060"
"19.5.2021","1250.00","1250.00","1205.00","1221.69","1.63","910","1111740","1111740"
"18.5.2021","1210.00","1210.00","1200.00","1202.12","0.18","203","244030","244030"
"17.5.2021","1200.00","1200.00","1199.00","1199.95","0.63","754","904760","20104760"
"11.5.2021","1200.00","1200.00","1169.00","1192.48","-0.97","866","1032685","9432685"
"07.5.2021","1222.00","1222.00","1200.00","1204.16","1.48","1850","2227700","2227700"
"06.5.2021","1246.00","1246.00","1149.00","1186.64","4.75","1338","1587728","7407728"
"05.5.2021","1134.00","1134.00","1114.00","1132.87","2.89","106","120084","120084"
"28.4.2021","1101.00","1110.00","1101.00","1101.07","0.01","615","677160","677160"
"27.4.2021","1101.00","1101.00","1101.00","1101.00","-0.48","15","16515","16515"
"26.4.2021","1105.00","1112.00","1100.00","1106.33","0.83","10966","12132020","12132020"
"23.4.2021","1100.00","1100.00","1080.00","1097.19","2.48","27240","29887400","29887400"
"22.4.2021","1070.00","1080.00","1067.00","1070.63","-2.58","1030","1102750","1102750"
"21.4.2021","1099.00","1099.00","1099.00","1099.00","-2.74","500","549500","549500"
"20.4.2021","1130.00","1130.00","1130.00","1130.00","-0.02","2000","2260000","2260000"
"19.4.2021","1130.00","1131.00","1129.00","1130.18","0.02","22028","24895687","24895687"
"16.4.2021","1130.00","1130.00","1130.00","1130.00","2.63","6740","7616200","7616200"
"15.4.2021","1101.00","1101.00","1101.00","1101.00","0.09","4408","4853208","4853208"
"14.4.2021","1100.00","1100.00","1100.00","1100.00","0.00","162","178200","178200"
"13.4.2021","1100.00","1100.00","1100.00","1100.00","-2.65","141","155100","155100"
"09.4.2021","1130.00","1130.00","1130.00","1130.00","0.86","308","348040","348040"
"07.4.2021","1130.00","1130.00","1080.00","1120.38","0.94","52","58260","58260"
"06.4.2021","1110.00","1110.00","1110.00","1110.00","2.62","100","111000","111000"
"05.4.2021","1105.00","","","1081.70","0.00","0","0","27585600"
"02.4.2021","1105.00","1105.00","1073.00","1081.70","2.71","8298","8975932","8975932"
"31.3.2021","1062.00","1062.00","1053.00","1053.14","0.11","719","757206","757206"
"29.3.2021","1052.00","1052.00","1052.00","1052.00","-2.48","10","10520","10520"
"25.3.2021","1074.00","1083.00","1074.00","1078.79","-1.93","436","470354","470354"
"23.3.2021","1100.00","1100.00","1100.00","1100.00","-2.91","3189","3507900","3507900"
"22.3.2021","1133.00","1133.00","1133.00","1133.00","3.00","100","113300","113300"
"18.3.2021","1100.00","1100.00","1100.00","1100.00","-2.54","700","770000","770000"
"17.3.2021","1130.00","1130.00","1114.00","1128.69","-1.67","366","413100","413100"
"16.3.2021","1130.00","1190.00","1130.00","1147.91","-3.54","1460","1675950","1675950"
"15.3.2021","1190.00","1190.00","1190.00","1190.00","-4.79","200","238000","238000"
"11.3.2021","1250.00","1250.00","1249.00","1249.86","-0.01","279","348710","348710"
"10.3.2021","1250.00","1250.00","1250.00","1250.00","0.38","308","385000","385000"
"09.3.2021","1250.00","1250.00","1210.00","1245.29","-0.38","255","317550","317550"
"08.3.2021","1250.00","1250.00","1250.00","1250.00","1.66","565","706250","706250"
"05.3.2021","1230.00","1230.00","1229.00","1229.57","-0.50","515","633230","633230"
"04.3.2021","1225.00","1240.00","1225.00","1235.75","-0.50","106","130990","2535665"
"03.3.2021","1242.00","1242.00","1242.00","1242.00","-2.94","37","45954","45954"
"02.3.2021","1280.00","1280.00","1279.00","1279.57","-1.57","611","781815","781815"
"25.2.2021","1300.00","1300.00","1300.00","1300.00","-0.46","320","416000","416000"
"24.2.2021","1270.00","1340.00","1270.00","1305.99","0.38","9717","12690270","12690270"
"22.2.2021","1300.00","1320.00","1300.00","1301.04","0.12","30291","39409920","39409920"
"19.2.2021","1290.00","1300.00","1290.00","1299.49","-1.53","1363","1771200","1771200"
"18.2.2021","1320.00","1330.00","1310.00","1319.71","-0.87","1328","1752580","1752580"
"17.2.2021","1330.00","1350.00","1330.00","1331.32","0.86","3490","4646300","4646300"
"16.2.2021","1320.00","1320.00","1319.00","1319.98","0.00","5720","7550300","7550300"
"15.2.2021","1320.00","1320.00","1320.00","1320.00","0.00","300","396000","396000"
"12.2.2021","1320.00","1321.00","1315.00","1320.01","-2.55","8761","11564581","11564581"
"11.2.2021","1360.00","1390.00","1350.00","1354.57","-1.09","1098","1487320","1487320"
"10.2.2021","1392.00","1392.00","1351.00","1369.43","4.19","2300","3149700","3149700"
"09.2.2021","1350.00","1350.00","1300.00","1314.37","1.73","2600","3417350","3417350"
"08.2.2021","1300.00","1320.00","1250.00","1292.05","7.58","6255","8081789","31224869"
"05.2.2021","1196.00","1239.00","1196.00","1201.00","-0.18","43","51643","51643"
"04.2.2021","1200.00","1210.00","1200.00","1203.17","0.18","630","758000","758000"
"03.2.2021","1201.00","1201.00","1200.00","1200.98","-0.23","400","480390","480390"
"02.2.2021","1210.00","1210.00","1200.00","1203.75","-0.01","640","770400","770400"
"01.2.2021","1210.00","1210.00","1200.00","1203.91","-0.36","486","585100","585100"
"29.1.2021","1220.00","1229.00","1200.00","1208.26","1.24","5200","6282940","6282940"
"28.1.2021","1200.00","1200.00","1170.00","1193.51","2.05","4323","5159561","5159561"
"27.1.2021","1170.00","1170.00","1169.00","1169.58","0.05","1077","1259642","1259642"
"26.1.2021","1169.00","1169.00","1169.00","1169.00","0.21","10","11690","11690"
"25.1.2021","1200.00","1200.00","1145.00","1166.55","1.66","903","1053397","1053397"
"22.1.2021","1145.00","1150.00","1145.00","1147.49","-1.02","201","230645","230645"
"21.1.2021","1150.00","1160.00","1150.00","1159.37","-1.50","158","183180","183180"
"20.1.2021","1177.00","1177.00","1177.00","1177.00","2.21","10","11770","11770"
"18.1.2021","1158.00","1162.00","1133.00","1151.52","1.82","843","970735","970735"
"14.1.2021","1132.00","1132.00","1130.00","1130.96","2.28","916","1035962","1035962"
"13.1.2021","1100.00","1110.00","1100.00","1105.73","0.50","663","733100","733100"
"12.1.2021","1110.00","1110.00","1100.00","1100.27","0.02","1880","2068500","2068500"
"11.1.2021","1100.00","1100.00","1100.00","1100.00","2.90","200","220000","220000"
"08.1.2021","1069.00","1069.00","1069.00","1069.00","-2.70","8","8552","8552"
"05.1.2021","1089.00","1100.00","1089.00","1098.62","-1.82","80","87890","87890"
"29.12.2022","1276.00","1276.00","1274.00","1275.08","0.32","195","248640","248640"
"28.12.2022","1271.00","1271.00","1271.00","1271.00","-2.23","80","101680","101680"
"27.12.2022","1300.00","1300.00","1300.00","1300.00","0.00","100","130000","130000"
"26.12.2022","1300.00","1300.00","1300.00","1300.00","0.00","20","26000","26000"
"16.12.2022","1300.00","1300.00","1300.00","1300.00","0.00","30","39000","39000"
"15.12.2022","1300.00","1300.00","1300.00","1300.00","-0.91","185","240500","240500"
"12.12.2022","1312.00","1312.00","1312.00","1312.00","-0.83","112","146944","146944"
"09.12.2022","1320.00","1340.00","1320.00","1322.56","-1.27","2294","3033960","3033960"
"07.12.2022","1340.00","1340.00","1340.00","1340.00","0.00","310","415400","415400"
"05.12.2022","1340.00","1340.00","1340.00","1340.00","-1.47","900","1206000","1206000"
"01.12.2022","1360.00","1360.00","1360.00","1360.00","0.00","26","35360","35360"
"30.11.2022","1360.00","1360.00","1360.00","1360.00","0.00","550","748000","748000"
"29.11.2022","1360.00","1360.00","1360.00","1360.00","0.67","1100","1496000","1496000"
"28.11.2022","1351.00","1351.00","1351.00","1351.00","-1.03","42","56742","56742"
"24.11.2022","1365.00","1365.00","1365.00","1365.00","1.04","231","315315","315315"
"21.11.2022","1351.00","1351.00","1351.00","1351.00","-0.30","100","135100","135100"
"18.11.2022","1355.00","","","1355.00","0.00","0","0","7431660"
"16.11.2022","1355.00","1355.00","1355.00","1355.00","-0.37","412","558260","558260"
"09.11.2022","1360.00","1361.00","1360.00","1360.41","0.67","1466","1994360","1994360"
"08.11.2022","1351.00","1351.00","1351.00","1351.00","-0.30","10","13510","13510"
"07.11.2022","1355.00","1355.00","1355.00","1355.00","0.22","197","266935","266935"
"03.11.2022","1352.00","1352.00","1350.00","1351.55","0.15","1150","1554280","3579280"
"02.11.2022","1350.00","1350.00","1350.00","1350.00","0.00","73","98550","4148550"
"31.10.2022","1350.00","1350.00","1350.00","1350.00","0.00","48","64800","64800"
"28.10.2022","1350.00","1350.00","1350.00","1350.00","-0.88","15","20250","20250"
"25.10.2022","1362.00","1362.00","1360.00","1361.83","0.15","546","743560","63383560"
"21.10.2022","1360.00","1360.00","1360.00","1360.00","-2.86","25","34000","34000"
"20.10.2022","1400.00","1420.00","1380.00","1400.11","-1.41","3695","5173400","10301020"
"19.10.2022","1420.00","1420.00","1420.00","1420.00","0.00","750","1065000","1065000"
"18.10.2022","1420.00","1420.00","1420.00","1420.00","-1.87","685","972700","58223050"
"17.10.2022","1436.00","1480.00","1436.00","1447.00","-5.98","40","57880","57880"
"12.10.2022","1520.00","1546.00","1520.00","1539.26","2.40","1754","2699854","2699854"
"10.10.2022","1500.00","1511.00","1499.00","1503.10","2.45","2776","4172600","4172600"
"07.10.2022","1468.00","1468.00","1420.00","1467.06","2.88","1020","1496400","1496400"
"06.10.2022","1421.00","1430.00","1420.00","1425.58","0.42","285","406290","406290"
"05.10.2022","1420.00","1420.00","1420.00","1420.00","-7.43","356","505520","505520"
"04.10.2022","1546.00","1546.00","1460.00","1533.86","2.20","2933","4498824","4498824"
"03.10.2022","1510.00","1510.00","1500.00","1501.11","0.13","765","1148350","70228454"
"30.9.2022","1502.00","1502.00","1449.00","1499.60","0.47","4738","7105094","7105094"
"29.9.2022","1500.00","1500.00","1480.00","1492.28","0.95","7843","11703990","11703990"
"28.9.2022","1431.00","1488.00","1431.00","1478.31","-0.40","784","1158992","1158992"
"27.9.2022","1459.00","1488.00","1459.00","1483.88","2.70","4322","6413313","21544785"
"26.9.2022","1450.00","1450.00","1443.00","1445.20","0.14","481","695140","695140"
"23.9.2022","1443.00","1443.00","1443.00","1443.00","-2.83","50","72150","72150"
"22.9.2022","1455.00","1540.00","1449.00","1485.00","6.07","1160","1722600","26923120"
"21.9.2022","1400.00","1400.00","1400.00","1400.00","2.94","515","721000","10927800"
"20.9.2022","1360.00","1361.00","1360.00","1360.36","-1.80","330","448918","448918"
"19.9.2022","1390.00","1390.00","1361.00","1385.17","1.54","90","124665","124665"
"16.9.2022","1362.00","1400.00","1361.00","1364.51","-1.66","755","1030205","1030205"
"15.9.2022","1390.00","1390.00","1380.00","1387.50","0.43","200","277500","14497500"
"14.9.2022","1371.00","1390.00","1361.00","1381.16","-0.50","1540","2126993","2126993"
"13.9.2022","1389.00","1389.00","1388.00","1388.37","1.98","63","87467","87467"
"06.9.2022","1361.00","1361.00","1361.00","1361.00","0.00","400","544400","544400"
"05.9.2022","1361.00","1361.00","1361.00","1361.00","0.00","205","279005","279005"
"02.9.2022","1360.00","1361.00","1360.00","1360.63","0.00","335","455810","455810"
"01.9.2022","1361.00","1361.00","1361.00","1361.00","-1.31","40","54440","54440"
"30.8.2022","1380.00","1380.00","1361.00","1378.51","1.32","637","878110","878110"
"29.8.2022","1361.00","1361.00","1361.00","1361.00","0.07","30","40830","40830"
"26.8.2022","1360.00","1360.00","1360.00","1360.00","0.44","200","272000","272000"
"25.8.2022","1351.00","1360.00","1351.00","1354.24","-0.59","125","169280","169280"
"24.8.2022","1362.00","1362.00","1360.00","1361.92","0.15","260","354100","354100"
"23.8.2022","1360.00","1360.00","1360.00","1360.00","0.00","216","293760","293760"
"19.8.2022","1360.00","1360.00","1360.00","1360.00","0.52","410","557600","557600"
"18.8.2022","1353.00","1353.00","1353.00","1353.00","0.74","94","127182","127182"
"16.8.2022","1340.00","1345.00","1340.00","1343.02","-2.68","141","189366","189366"
"10.8.2022","1380.00","1380.00","1380.00","1380.00","4.15","65","89700","89700"
"05.8.2022","1325.00","1325.00","1325.00","1325.00","0.00","30","39750","39750"
"01.8.2022","1325.00","1325.00","1325.00","1325.00","0.00","140","185500","185500"
"28.7.2022","1325.00","1325.00","1325.00","1325.00","1.92","100","132500","132500"
"27.7.2022","1300.00","1300.00","1300.00","1300.00","-0.08","125","162500","162500"
"25.7.2022","1302.00","","","1301.44","0.00","0","0","45872970"
"22.7.2022","1302.00","1302.00","1300.00","1301.44","0.08","178","231656","231656"
"20.7.2022","1300.00","1300.00","1300.00","1300.00","0.00","10","13000","13000"
"18.7.2022","1300.00","1300.00","1300.00","1300.00","0.00","30","39000","39000"
"15.7.2022","1300.00","1300.00","1300.00","1300.00","-0.76","50","65000","65000"
"08.7.2022","1310.00","1310.00","1310.00","1310.00","-0.76","2","2620","2620"
"05.7.2022","1320.00","1320.00","1320.00","1320.00","0.00","50","66000","66000"
"04.7.2022","1320.00","1320.00","1320.00","1320.00","-2.22","25","33000","33000"
"01.7.2022","1350.00","1350.00","1350.00","1350.00","2.27","549","741150","741150"
"30.6.2022","1320.00","1320.00","1320.00","1320.00","0.00","150","198000","198000"
"28.6.2022","1320.00","1320.00","1320.00","1320.00","-0.75","50","66000","66000"
"23.6.2022","1330.00","1330.00","1330.00","1330.00","0.00","287","381710","381710"
"22.6.2022","1330.00","1330.00","1330.00","1330.00","0.00","36","47880","47880"
"21.6.2022","1330.00","1330.00","1330.00","1330.00","-1.48","33","43890","43890"
"20.6.2022","1350.00","1350.00","1350.00","1350.00","0.00","58","78300","78300"
"17.6.2022","1350.00","1350.00","1350.00","1350.00","0.00","957","1291950","1291950"
"16.6.2022","1350.00","1350.00","1350.00","1350.00","0.00","350","472500","472500"
"14.6.2022","1350.00","1350.00","1350.00","1350.00","0.00","596","804600","804600"
"13.6.2022","1350.00","1350.00","1350.00","1350.00","0.00","216","291600","291600"
"09.6.2022","1350.00","1350.00","1350.00","1350.00","-2.88","100","135000","135000"
"08.6.2022","1390.00","1390.00","1390.00","1390.00","-0.71","30","41700","41700"
"02.6.2022","1400.00","1400.00","1400.00","1400.00","1.45","10","14000","14000"
"01.6.2022","1380.00","1380.00","1380.00","1380.00","-1.36","50","69000","69000"
"31.5.2022","1399.00","1399.00","1399.00","1399.00","0.07","44","61556","61556"
"27.5.2022","1400.00","1400.00","1390.00","1397.62","-0.14","2623","3665970","3665970"
"26.5.2022","1400.00","1400.00","1393.00","1399.70","0.07","1886","2639825","2639825"
"25.5.2022","1400.00","1400.00","1361.00","1398.62","0.00","1065","1489525","1489525"
"23.5.2022","1400.00","1400.00","1360.00","1398.17","-0.14","218","304800","304800"
"20.5.2022","1400.00","1400.00","1400.00","1400.00","-0.64","706","988400","988400"
"19.5.2022","1410.00","1410.00","1400.00","1409.23","-0.70","2606","3672465","3672465"
"18.5.2022","1420.00","1420.00","1400.00","1419.63","0.71","1344","1907980","1907980"
"17.5.2022","1410.00","1410.00","1407.00","1409.40","-2.83","125","176175","176175"
"13.5.2022","1450.00","1450.00","1450.00","1450.00","0.00","4030","5843500","5843500"
"12.5.2022","1450.00","1450.00","1450.00","1450.00","0.00","10000","14500000","14500000"
"11.5.2022","1450.00","1450.00","1450.00","1450.00","0.28","180","261000","261000"
"10.5.2022","1445.00","1450.00","1445.00","1445.67","3.21","10537","15233066","15233066"
"09.5.2022","1401.00","1401.00","1401.00","1401.00","0.00","125","175125","175125"
"06.5.2022","1401.00","1401.00","1401.00","1401.00","-0.28","400","560400","560400"
"05.5.2022","1406.00","1406.00","1405.00","1405.47","0.36","95","133520","133520"
"29.4.2022","1400.00","1400.00","1400.00","1400.00","0.00","8000","11200000","11200000"
"28.4.2022","1400.00","1400.00","1400.00","1400.00","0.00","1088","1523200","6545060"
"26.4.2022","1400.00","1400.00","1400.00","1400.00","0.00","90","126000","126000"
"21.4.2022","1400.00","1400.00","1400.00","1400.00","0.00","160","224000","224000"
"20.4.2022","1400.00","1400.00","1400.00","1400.00","-2.64","200","280000","280000"
"19.4.2022","1446.00","1450.00","1350.00","1437.91","8.03","17666","25402120","25402120"
"18.4.2022","1331.00","1331.00","1331.00","1331.00","-1.41","100","133100","133100"
