"11.11.2022","773.00","773.00","773.00","773.00","","301","232673","232673"
"25.12.2024","796.00","796.00","796.00","796.00","2.98","14","11144","11144"
"13.11.2024","773.00","","","773.00","0.00","0","0","5465080"
