"24.9.2019","79.00","79.00","79.00","79.00","-8.14","200","15800","15800"
"13.9.2019","86.00","86.00","86.00","86.00","0.00","100","8600","8600"
"06.9.2019","86.00","86.00","86.00","86.00","0.00","150","12900","12900"
"22.8.2019","86.00","86.00","86.00","86.00","0.00","318","27348","27348"
"15.8.2019","86.00","86.00","86.00","86.00","-9.47","40","3440","3440"
"31.7.2019","95.00","95.00","95.00","95.00","5.56","134","12730","12730"
"30.7.2019","90.00","90.00","90.00","90.00","0.00","500","45000","45000"
"02.7.2019","90.00","90.00","90.00","90.00","0.00","131","11790","11790"
"12.6.2019","90.00","90.00","90.00","90.00","0.00","280","25200","25200"
"06.6.2019","90.00","90.00","90.00","90.00","-4.26","920","82800","82800"
"31.5.2019","94.00","94.00","94.00","94.00","0.00","47","4418","4418"
"30.5.2019","94.00","94.00","94.00","94.00","-2.08","203","19082","19082"
"20.5.2019","96.00","96.00","96.00","96.00","0.00","1124","107904","107904"
"17.5.2019","96.00","96.00","96.00","96.00","0.00","700","67200","67200"
"15.5.2019","96.00","96.00","96.00","96.00","7.87","105","10080","10080"
"14.5.2019","89.00","89.00","89.00","89.00","4.71","540","48060","48060"
"18.4.2019","85.00","85.00","85.00","85.00","0.00","240","20400","20400"
"17.4.2019","85.00","85.00","85.00","85.00","-4.49","375","31875","31875"
"04.4.2019","89.00","89.00","89.00","89.00","-2.20","1000","89000","89000"
"03.4.2019","91.00","91.00","91.00","91.00","-9.00","1000","91000","91000"
"01.4.2019","100.00","100.00","100.00","100.00","-4.76","100","10000","10000"
"19.3.2019","105.00","105.00","105.00","105.00","0.00","660","69300","69300"
"15.3.2019","105.00","105.00","105.00","105.00","-2.78","2331","244755","244755"
"22.2.2019","108.00","108.00","108.00","108.00","0.00","278","30024","30024"
"20.2.2019","108.00","108.00","108.00","108.00","2.86","211","22788","22788"
"19.2.2019","105.00","105.00","105.00","105.00","7.14","661","69405","69405"
"18.2.2019","98.00","98.00","98.00","98.00","-9.26","19","1862","1862"
"01.2.2019","108.00","108.00","108.00","108.00","-1.82","200","21600","21600"
"30.1.2019","110.00","110.00","110.00","110.00","1.85","1000","110000","110000"
"29.1.2019","108.00","108.00","108.00","108.00","-1.82","9","972","972"
"25.1.2019","110.00","110.00","110.00","110.00","0.00","200","22000","22000"
"11.1.2019","110.00","110.00","110.00","110.00","2.80","700","77000","77000"
"10.1.2019","107.00","107.00","107.00","107.00","1.90","101","10807","10807"
"08.1.2019","105.00","105.00","105.00","105.00","-2.78","190","19950","19950"
"24.12.2020","52.00","52.00","52.00","52.00","0.00","260","13520","13520"
"14.12.2020","52.00","52.00","52.00","52.00","0.00","1100","57200","57200"
"02.12.2020","52.00","52.00","52.00","52.00","-1.89","200","10400","10400"
"30.11.2020","53.00","53.00","53.00","53.00","1.92","400","21200","21200"
"19.11.2020","52.00","52.00","52.00","52.00","-1.87","1000","52000","52000"
"13.11.2020","53.00","53.00","52.00","52.99","1.90","5685","301265","301265"
"09.11.2020","52.00","52.00","52.00","52.00","-3.70","550","28600","28600"
"06.11.2020","54.00","54.00","54.00","54.00","-1.82","10100","545400","545400"
"06.10.2020","55.00","55.00","55.00","55.00","-1.79","735","40425","40425"
"18.9.2020","56.00","56.00","56.00","56.00","-2.98","220","12320","12320"
"16.9.2020","59.00","59.00","56.00","57.72","4.95","870","50220","50220"
"10.9.2020","55.00","55.00","55.00","55.00","-1.26","135","7425","7425"
"07.8.2020","56.00","56.00","55.00","55.70","9.22","1446","80535","80535"
"28.7.2020","51.00","51.00","51.00","51.00","2.00","46","2346","2346"
"13.7.2020","50.00","50.00","50.00","50.00","0.00","713","35650","35650"
"01.7.2020","50.00","50.00","50.00","50.00","0.00","1839","91950","91950"
"26.6.2020","50.00","50.00","50.00","50.00","0.00","357","17850","17850"
"19.6.2020","50.00","50.00","50.00","50.00","0.00","2100","105000","105000"
"18.6.2020","50.00","50.00","50.00","50.00","0.00","1159","57950","57950"
"17.6.2020","50.00","50.00","50.00","50.00","-0.34","2906","145300","145300"
"15.6.2020","50.00","51.00","50.00","50.17","0.34","2328","116800","116800"
"12.6.2020","50.00","50.00","50.00","50.00","-9.09","726","36300","36300"
"26.5.2020","55.00","55.00","55.00","55.00","0.00","100","5500","5500"
"15.5.2020","55.00","55.00","55.00","55.00","-1.50","1675","92125","92125"
"28.4.2020","55.00","60.00","55.00","55.84","1.53","3886","216980","216980"
"22.4.2020","55.00","55.00","55.00","55.00","1.85","913","50215","50215"
"21.4.2020","54.00","54.00","54.00","54.00","-6.90","885","47790","47790"
"15.4.2020","58.00","58.00","58.00","58.00","-3.33","1380","80040","80040"
"07.4.2020","60.00","60.00","60.00","60.00","0.00","2673","160380","160380"
"06.4.2020","60.00","60.00","60.00","60.00","1.69","1000","60000","60000"
"03.4.2020","59.00","59.00","59.00","59.00","9.26","50","2950","2950"
"27.3.2020","54.00","54.00","54.00","54.00","-8.47","1000","54000","54000"
"24.3.2020","59.00","59.00","59.00","59.00","-4.84","500","29500","29500"
"17.3.2020","62.00","62.00","62.00","62.00","-4.62","500","31000","31000"
"11.3.2020","65.00","65.00","65.00","65.00","0.00","800","52000","52000"
"06.3.2020","65.00","65.00","65.00","65.00","-4.41","200","13000","13000"
"26.2.2020","68.00","68.00","68.00","68.00","0.00","2000","136000","136000"
"25.2.2020","68.00","68.00","68.00","68.00","0.00","1000","68000","68000"
"21.2.2020","68.00","68.00","68.00","68.00","0.00","40","2720","2720"
"18.2.2020","68.00","68.00","68.00","68.00","0.00","960","65280","65280"
"12.2.2020","68.00","68.00","68.00","68.00","0.00","2176","147968","147968"
"11.2.2020","68.00","68.00","68.00","68.00","-1.45","244","16592","16592"
"04.2.2020","69.00","69.00","69.00","69.00","1.47","244","16836","16836"
"29.1.2020","68.00","68.00","68.00","68.00","-2.86","3156","214608","214608"
"28.1.2020","70.00","70.00","70.00","70.00","0.00","300","21000","21000"
"21.1.2020","70.00","70.00","70.00","70.00","0.00","1000","70000","70000"
"13.1.2020","70.00","70.00","70.00","70.00","0.00","38","2660","2660"
"28.12.2021","50.00","50.00","50.00","50.00","0.00","1000","50000","50000"
"27.12.2021","50.00","50.00","50.00","50.00","-1.96","1000","50000","50000"
"20.12.2021","51.00","51.00","51.00","51.00","-1.92","1000","51000","51000"
"17.11.2021","52.00","52.00","52.00","52.00","1.96","1697","88244","88244"
"15.11.2021","51.00","51.00","51.00","51.00","-1.92","650","33150","33150"
"03.11.2021","52.00","52.00","52.00","52.00","-1.89","6619","344188","344188"
"16.9.2021","53.00","53.00","53.00","53.00","0.00","3000","159000","159000"
"15.9.2021","53.00","53.00","53.00","53.00","-11.67","4000","212000","212000"
"07.7.2021","60.00","60.00","60.00","60.00","0.00","143","8580","8580"
"05.7.2021","60.00","60.00","60.00","60.00","1.69","100","6000","6000"
"26.5.2021","59.00","59.00","59.00","59.00","13.46","170","10030","10030"
"18.5.2021","52.00","52.00","52.00","52.00","0.00","672","34944","34944"
"09.4.2021","52.00","52.00","52.00","52.00","0.00","497","25844","25844"
"05.3.2021","52.00","52.00","52.00","52.00","0.00","719","37388","37388"
"01.2.2021","52.00","52.00","52.00","52.00","0.00","625","32500","32500"
"28.1.2021","52.00","52.00","52.00","52.00","0.00","22325","1160900","1160900"
"13.1.2021","52.00","52.00","52.00","52.00","0.00","2339","121628","121628"
"29.12.2022","52.00","52.00","51.00","51.85","1.67","410","21260","21260"
"26.12.2022","51.00","51.00","51.00","51.00","0.00","2491","127041","127041"
"22.12.2022","51.00","51.00","51.00","51.00","-1.92","475","24225","24225"
"20.12.2022","52.00","52.00","52.00","52.00","0.00","610","31720","31720"
"16.12.2022","52.00","52.00","52.00","52.00","1.96","100","5200","5200"
"13.12.2022","51.00","51.00","51.00","51.00","0.00","900","45900","45900"
"05.12.2022","51.00","51.00","51.00","51.00","2.00","953","48603","48603"
"17.11.2022","50.00","50.00","50.00","50.00","0.00","1000","50000","50000"
"16.11.2022","50.00","50.00","50.00","50.00","-12.28","2000","100000","100000"
"07.11.2022","57.00","57.00","57.00","57.00","1.79","906","51642","51642"
"01.11.2022","56.00","56.00","56.00","56.00","0.00","1500","84000","84000"
"25.10.2022","56.00","56.00","56.00","56.00","1.82","2500","140000","140000"
"27.9.2022","55.00","55.00","55.00","55.00","-1.79","2500","137500","137500"
"21.9.2022","56.00","56.00","56.00","56.00","3.70","888","49728","49728"
"14.9.2022","54.00","54.00","54.00","54.00","0.00","578","31212","31212"
"13.9.2022","54.00","54.00","54.00","54.00","1.89","578","31212","31212"
"02.9.2022","53.00","53.00","53.00","53.00","1.92","1000","53000","53000"
"24.8.2022","52.00","52.00","52.00","52.00","1.96","1000","52000","52000"
"11.8.2022","51.00","51.00","51.00","51.00","0.00","1324","67524","67524"
"27.7.2022","51.00","51.00","51.00","51.00","0.00","140","7140","7140"
"26.7.2022","51.00","51.00","51.00","51.00","0.00","863","44013","44013"
"23.6.2022","51.00","51.00","51.00","51.00","0.00","395","20145","20145"
"15.6.2022","51.00","51.00","51.00","51.00","0.00","2011","102561","102561"
"13.6.2022","51.00","51.00","51.00","51.00","-32.00","500","25500","25500"
"03.6.2022","75.00","75.00","75.00","75.00","47.06","50","3750","3750"
"02.6.2022","51.00","51.00","51.00","51.00","0.00","680","34680","34680"
"01.6.2022","51.00","51.00","51.00","51.00","0.00","456","23256","23256"
"31.5.2022","51.00","51.00","51.00","51.00","0.00","244","12444","12444"
"25.5.2022","51.00","51.00","51.00","51.00","0.00","500","25500","25500"
"27.4.2022","51.00","51.00","51.00","51.00","2.00","550","28050","28050"
"19.4.2022","50.00","50.00","50.00","50.00","-1.96","30","1500","1500"
"21.3.2022","51.00","51.00","51.00","51.00","0.00","300","15300","15300"
"15.3.2022","51.00","51.00","51.00","51.00","0.00","9300","474300","474300"
"28.1.2022","51.00","51.00","51.00","51.00","2.00","514","26214","26214"
"05.12.2023","50.00","50.00","50.00","50.00","0.00","200","10000","10000"
"29.11.2023","50.00","50.00","50.00","50.00","0.00","199","9950","9950"
"27.11.2023","50.00","50.00","50.00","50.00","0.00","912","45600","45600"
"24.11.2023","50.00","50.00","50.00","50.00","0.00","2000","100000","100000"
"23.11.2023","50.00","50.00","50.00","50.00","0.00","2000","100000","100000"
"15.11.2023","50.00","50.00","50.00","50.00","0.00","1500","75000","2465000"
"14.11.2023","50.00","50.00","50.00","50.00","0.00","2617","130850","130850"
"03.11.2023","50.00","50.00","50.00","50.00","0.00","2000","100000","100000"
"02.11.2023","50.00","50.00","50.00","50.00","0.00","1760","88000","88000"
"01.11.2023","50.00","50.00","50.00","50.00","0.00","762","38100","38100"
"27.10.2023","50.00","50.00","50.00","50.00","0.00","3000","150000","150000"
"26.10.2023","50.00","50.00","50.00","50.00","0.00","1000","50000","50000"
"25.10.2023","50.00","50.00","50.00","50.00","0.00","6000","300000","300000"
"24.10.2023","50.00","50.00","50.00","50.00","0.00","1500","75000","75000"
"20.10.2023","50.00","50.00","50.00","50.00","0.00","1500","75000","75000"
"19.10.2023","50.00","50.00","50.00","50.00","0.00","1200","60000","60000"
"05.10.2023","50.00","50.00","50.00","50.00","0.00","90","4500","4500"
"03.10.2023","50.00","50.00","50.00","50.00","0.00","300","15000","15000"
"25.9.2023","50.00","50.00","50.00","50.00","0.00","563","28150","28150"
"13.9.2023","50.00","50.00","50.00","50.00","0.00","785","39250","39250"
"14.8.2023","50.00","50.00","50.00","50.00","0.00","190","9500","9500"
"08.8.2023","50.00","50.00","50.00","50.00","0.00","769","38450","38450"
"20.7.2023","50.00","","","50.00","0.00","0","0","2601200"
"30.6.2023","50.00","50.00","50.00","50.00","-1.96","320","16000","16000"
"01.6.2023","51.00","51.00","51.00","51.00","-1.92","2450","124950","124950"
"07.4.2023","52.00","52.00","52.00","52.00","0.00","2150","111800","111800"
"30.3.2023","52.00","52.00","52.00","52.00","0.00","160","8320","8320"
"22.3.2023","52.00","52.00","52.00","52.00","0.00","1000","52000","52000"
"28.2.2023","52.00","52.00","52.00","52.00","0.00","25","1300","1300"
"17.2.2023","52.00","52.00","52.00","52.00","0.00","120","6240","6240"
"10.2.2023","52.00","52.00","52.00","52.00","0.00","170","8840","8840"
"12.1.2023","52.00","52.00","52.00","52.00","0.29","400","20800","20800"
"19.12.2024","48.00","48.00","48.00","48.00","4.35","2000","96000","96000"
"17.12.2024","46.00","46.00","46.00","46.00","2.22","900","41400","41400"
"11.12.2024","45.00","45.00","45.00","45.00","0.00","225","10125","10125"
"10.12.2024","45.00","45.00","45.00","45.00","0.00","3000","135000","135000"
"05.12.2024","45.00","45.00","45.00","45.00","0.00","10","450","450"
"04.12.2024","45.00","45.00","45.00","45.00","0.00","2000","90000","90000"
"22.11.2024","45.00","45.00","45.00","45.00","0.00","350","15750","15750"
"20.11.2024","45.00","45.00","45.00","45.00","0.00","1500","67500","67500"
"13.11.2024","45.00","45.00","45.00","45.00","0.00","3000","135000","135000"
"12.11.2024","45.00","45.00","45.00","45.00","0.00","1631","73395","73395"
"11.11.2024","45.00","45.00","45.00","45.00","0.00","1800","81000","81000"
"08.11.2024","45.00","45.00","45.00","45.00","0.00","1000","45000","45000"
"04.11.2024","45.00","45.00","45.00","45.00","0.00","200","9000","9000"
"25.9.2024","45.00","45.00","45.00","45.00","0.00","800","36000","36000"
"23.9.2024","45.00","45.00","45.00","45.00","0.00","1380","62100","62100"
"11.9.2024","45.00","45.00","45.00","45.00","0.00","166","7470","7470"
"03.9.2024","45.00","45.00","45.00","45.00","0.00","152","6840","6840"
"01.8.2024","45.00","45.00","45.00","45.00","0.00","284","12780","12780"
"03.7.2024","45.00","45.00","45.00","45.00","0.00","2550","114750","114750"
"01.7.2024","45.00","45.00","45.00","45.00","-11.76","100","4500","4500"
"03.6.2024","51.00","51.00","51.00","51.00","-1.92","250","12750","12750"
"30.5.2024","52.00","52.00","52.00","52.00","0.00","1730","89960","89960"
"27.5.2024","52.00","52.00","52.00","52.00","1.96","1025","53300","53300"
"26.4.2024","51.00","51.00","51.00","51.00","0.00","360","18360","18360"
"15.4.2024","51.00","51.00","51.00","51.00","0.00","70","3570","3570"
"12.4.2024","51.00","51.00","51.00","51.00","-1.92","570","29070","29070"
"21.3.2024","52.00","52.00","52.00","52.00","0.00","86","4472","4472"
"18.3.2024","52.00","52.00","52.00","52.00","0.00","352","18304","18304"
"14.3.2024","52.00","52.00","52.00","52.00","1.96","636","33072","33072"
"05.3.2024","51.00","51.00","51.00","51.00","0.00","964","49164","49164"
"13.2.2024","51.00","51.00","51.00","51.00","2.00","270","13770","13770"
"07.2.2024","50.00","50.00","50.00","50.00","0.00","100","5000","5000"
