"12.12.2022","100.00","100.00","100.00","100.00","","500","5000000","5000000"
"19.7.2023","100.00","100.00","100.00","100.00","0.00","100","1000000","1000000"
"23.2.2023","100.00","100.00","100.00","100.00","0.00","1738","17380000","17380000"
"15.2.2023","100.00","100.00","100.00","100.00","0.00","62","620000","620000"
"28.3.2024","90.00","90.00","90.00","90.00","-10.00","1373","12357000","12357000"
