"24.12.2024","53510.00","","","53510.00","0.00","0","0","2314200"
"16.12.2024","53510.00","53510.00","53510.00","53510.00","0.00","1","53510","53510"
"06.12.2024","53510.00","53510.00","53510.00","53510.00","0.01","3","160530","160530"
"05.12.2024","53502.00","53502.00","53502.00","53502.00","0.00","2","107004","107004"
"03.12.2024","53500.00","53500.00","53500.00","53500.00","0.00","5","267500","267500"
"02.12.2024","53500.00","53500.00","53500.00","53500.00","0.00","6","321000","321000"
"29.11.2024","53502.00","53502.00","53502.00","53502.00","0.00","2","107004","107004"
"26.11.2024","53500.00","53500.00","53500.00","53500.00","0.00","6","321000","321000"
"25.11.2024","53500.00","53500.00","53500.00","53500.00","0.00","1","53500","53500"
"21.11.2024","53501.00","53501.00","53501.00","53501.00","0.00","1","53501","53501"
"15.11.2024","53500.00","53500.00","53500.00","53500.00","-2.73","10","535000","535000"
"13.11.2024","55000.00","55000.00","55000.00","55000.00","2.69","5","275000","275000"
"20.9.2024","53561.00","53561.00","53561.00","53561.00","0.00","11","589171","589171"
"16.9.2024","53561.00","53561.00","53561.00","53561.00","0.00","1","53561","53561"
"05.9.2024","53561.00","53561.00","53561.00","53561.00","0.00","3","160683","160683"
"24.7.2024","53560.00","53560.00","53560.00","53560.00","0.00","4","214240","214240"
"11.6.2024","53560.00","53560.00","53560.00","53560.00","3.00","4","214240","214240"
"13.5.2024","52000.00","52000.00","52000.00","52000.00","-0.14","1","52000","52000"
"30.4.2024","52075.00","52075.00","52075.00","52075.00","0.14","20","1041500","1041500"
"05.4.2024","52002.00","52002.00","52002.00","52002.00","2.97","1","52002","52002"
"22.3.2024","50500.00","50500.00","50500.00","50500.00","-1.75","20","1010000","1010000"
