"26.12.2014","12000.00","12000.00","12000.00","12000.00","0.00","40","480000","480000"
"18.6.2014","12000.00","12000.00","12000.00","12000.00","0.00","50","600000","600000"
"11.2.2014","12000.00","12000.00","12000.00","12000.00","-4.00","100","1200000","1200000"
"01.7.2015","12000.00","12000.00","12000.00","12000.00","0.00","100","1200000","1200000"
"18.5.2016","5000.00","","","5000.00","0.00","0","0","2435000"
"12.5.2016","5000.00","5000.00","5000.00","5000.00","-58.33","2","10000","10000"
"15.6.2023","800.00","800.00","800.00","800.00","19.94","275","220000","220000"
"30.5.2023","667.00","667.00","667.00","667.00","-86.66","3008","2006336","2006336"
