"29.4.2015","8000.00","8000.00","8000.00","8000.00","","21","168000","168000"
"03.10.2016","12000.00","12000.00","12000.00","12000.00","54.62","7","84000","84000"
"12.9.2016","7761.00","7761.00","7761.00","7761.00","0.01","7","54327","54327"
"08.6.2016","7760.00","7760.00","7760.00","7760.00","0.00","28","217280","217280"
"12.2.2016","7760.00","7760.00","7760.00","7760.00","-3.00","4","31040","31040"
"01.2.2018","12360.00","12360.00","12360.00","12360.00","3.00","51","630360","630360"
"30.10.2024","12360.00","","","12360.00","0.00","0","0","3300000"
