"22.3.2021","6330.00","6330.00","6330.00","6330.00","4.59","10","63300","63300"
"16.3.2021","6052.00","6052.00","6052.00","6052.00","0.00","1","6052","6052"
"11.3.2021","6052.00","6052.00","6052.00","6052.00","21.04","11","66572","66572"
"25.5.2022","7000.00","7000.00","7000.00","7000.00","32.08","2","14000","14000"
"07.11.2023","7000.00","7000.00","7000.00","7000.00","-2.90","60","420000","420000"
"18.5.2023","7209.00","7209.00","7209.00","7209.00","2.99","10","72090","72090"
"18.9.2024","7000.00","7000.00","7000.00","7000.00","-0.72","2","14000","14000"
"12.6.2024","7051.00","7051.00","7051.00","7051.00","3.84","22","155122","155122"
"22.5.2024","6790.00","6790.00","6790.00","6790.00","0.00","22","149380","149380"
"17.5.2024","6790.00","6790.00","6790.00","6790.00","-3.00","17","115430","115430"
