"16.12.2015","400.00","400.00","400.00","400.00","0.00","80","32000","32000"
"25.11.2016","2800.00","2800.00","2800.00","2800.00","600.00","15","42000","42000"
"19.8.2019","300.00","300.00","300.00","300.00","-40.00","30","9000","9000"
"21.5.2019","500.00","500.00","500.00","500.00","-18.70","35","17500","17500"
"16.5.2019","615.00","615.00","615.00","615.00","0.00","120","73800","73800"
"15.5.2019","615.00","615.00","615.00","615.00","-78.04","80","49200","49200"
