"12.9.2014","7000.00","7000.00","7000.00","7000.00","-22.22","8","56000","56000"
"04.7.2014","9000.00","9000.00","9000.00","9000.00","-2.17","52","468000","468000"
"28.2.2014","9200.00","9200.00","9200.00","9200.00","0.00","14","128800","128800"
"29.12.2016","7210.00","7210.00","7210.00","7210.00","3.00","20","144200","144200"
"04.7.2018","10100.00","10100.00","10100.00","10100.00","40.08","23","232300","232300"
"25.12.2020","12300.00","12300.00","12300.00","12300.00","21.78","62","762600","762600"
"08.11.2021","15550.00","15550.00","15550.00","15550.00","26.42","16","248800","248800"
"22.7.2024","18001.00","18001.00","18001.00","18001.00","15.76","25","450025","450025"
