"02.10.2023","85000.00","85000.00","85000.00","85000.00","0.00","2","170000","170000"
"25.9.2023","85000.00","85000.00","85000.00","85000.00","-2.30","3","255000","255000"
"22.9.2023","87000.00","","","87000.00","0.00","0","0","34000000"
"15.9.2023","87000.00","87000.00","87000.00","87000.00","8.75","2","174000","174000"
"11.9.2023","80000.00","","","80000.00","0.00","0","0","19516000"
"04.9.2023","80000.00","","","80000.00","0.00","0","0","130220000"
"01.9.2023","80000.00","80000.00","80000.00","80000.00","0.00","10","800000","800000"
"25.8.2023","80000.00","80000.00","80000.00","80000.00","0.00","5","400000","400000"
"01.8.2023","79999.00","79999.00","79999.00","79999.00","1.26","5","399995","399995"
"20.7.2023","79000.00","79000.00","79000.00","79000.00","-0.90","3","237000","237000"
"18.7.2023","79500.00","80000.00","79499.00","79714.00","0.76","7","557998","557998"
"12.7.2023","79499.00","79499.00","78500.00","79114.77","0.78","13","1028492","1028492"
"11.7.2023","78500.00","78500.00","78500.00","78500.00","-1.13","5","392500","392500"
"10.7.2023","79400.00","79400.00","79400.00","79400.00","-0.62","5","397000","397000"
"06.7.2023","79898.00","79898.00","79898.00","79898.00","0.00","1","79898","79898"
"05.7.2023","79898.00","79898.00","79898.00","79898.00","-0.09","1","79898","79898"
"22.6.2023","79898.00","79999.00","79898.00","79970.14","-0.66","14","1119582","1119582"
"07.6.2023","80499.00","80499.00","80499.00","80499.00","-0.61","24","1931976","1931976"
"19.5.2023","80990.00","80990.00","80990.00","80990.00","-2.42","10","809900","809900"
"04.5.2023","83000.00","83000.00","83000.00","83000.00","-0.52","1","83000","83000"
"02.5.2023","83430.00","83430.00","83430.00","83430.00","3.00","20","1668600","1668600"
"25.4.2023","81000.00","81000.00","81000.00","81000.00","0.00","5","405000","405000"
"20.4.2023","81000.00","81000.00","81000.00","81000.00","0.00","6","486000","486000"
"12.4.2023","81000.00","81000.00","81000.00","81000.00","0.00","5","405000","405000"
"10.4.2023","81000.00","81000.00","81000.00","81000.00","0.00","52","4212000","4212000"
"06.4.2023","80999.00","80999.00","80999.00","80999.00","-0.61","7","566993","566993"
"05.4.2023","81500.00","81500.00","81500.00","81500.00","-0.61","2","163000","163000"
"31.3.2023","82000.00","82000.00","82000.00","82000.00","0.00","11","902000","902000"
"30.3.2023","82000.00","82000.00","82000.00","82000.00","-13.67","22","1804000","1804000"
"27.3.2023","94989.00","94989.00","94989.00","94989.00","15.84","1","94989","94989"
"17.3.2023","81999.00","81999.00","81999.00","81999.00","0.00","3","245997","4345997"
"16.3.2023","81999.00","","","81999.00","0.00","0","0","4100000"
"15.3.2023","81999.00","81999.00","81999.00","81999.00","0.00","7","573993","573993"
"09.3.2023","81998.00","81998.00","81998.00","81998.00","0.00","3","245994","245994"
"08.3.2023","81998.00","81998.00","81998.00","81998.00","0.00","1","81998","81998"
"07.3.2023","81998.00","81998.00","81998.00","81998.00","0.00","23","1885954","5165954"
"06.3.2023","81994.00","","","81994.00","0.00","0","0","5822000"
"22.2.2023","81994.00","81994.00","81994.00","81994.00","-5.75","1","81994","81994"
"21.2.2023","87000.00","87000.00","87000.00","87000.00","-8.42","4","348000","348000"
"25.1.2023","95000.00","95000.00","95000.00","95000.00","2.26","1","95000","95000"
"24.1.2023","92900.00","92900.00","92900.00","92900.00","11.93","1","92900","92900"
"23.1.2023","83000.00","83000.00","83000.00","83000.00","-1.78","5","415000","415000"
"20.1.2023","84500.00","84500.00","84500.00","84500.00","0.13","3","253500","253500"
"17.1.2023","84390.00","84390.00","84390.00","84390.00","-3.00","10","843900","843900"
"04.1.2023","87000.00","87000.00","87000.00","87000.00","-0.63","6","522000","522000"
"27.12.2024","16500.00","16500.00","16500.00","16500.00","0.10","44","726000","726000"
"26.12.2024","16500.00","16500.00","16400.00","16483.49","-0.10","81","1335163","1335163"
"25.12.2024","16500.00","16500.00","16500.00","16500.00","2.59","35","577500","577500"
"24.12.2024","16490.00","16490.00","16015.00","16082.86","-2.59","14","225160","225160"
"23.12.2024","16500.00","16553.00","16500.00","16509.69","2.73","32","528310","528310"
"20.12.2024","16501.00","17049.00","15960.00","16070.92","3.69","122","1960652","5548652"
"19.12.2024","15500.00","15500.00","15300.00","15499.34","2.75","3036","47056000","47056000"
"18.12.2024","15300.00","15300.00","15000.00","15084.64","1.17","195","2941505","2941505"
"17.12.2024","14950.00","14950.00","14800.00","14910.92","1.35","262","3906660","3906660"
"16.12.2024","14750.00","14950.00","14530.00","14712.50","-1.78","144","2118600","2118600"
"13.12.2024","14950.00","14998.00","14940.00","14979.32","-0.13","68","1018594","1018594"
"12.12.2024","14999.00","15000.00","14999.00","14999.21","-0.01","200","2999842","2999842"
"11.12.2024","15000.00","15000.00","15000.00","15000.00","-2.21","166","2490000","2490000"
"06.12.2024","15498.00","15500.00","15300.00","15338.33","1.81","104","1595186","1595186"
"05.12.2024","15090.00","15090.00","15000.00","15066.05","0.45","155","2335237","2335237"
"04.12.2024","14999.00","14999.00","14999.00","14999.00","-0.01","12","179988","179988"
"03.12.2024","14999.00","15000.00","14999.00","14999.75","-0.60","61","914985","914985"
"02.12.2024","15090.00","15090.00","15090.00","15090.00","0.60","16","241440","241440"
"29.11.2024","15000.00","15000.00","15000.00","15000.00","0.00","27","405000","405000"
"28.11.2024","15000.00","15000.00","14998.00","14999.96","0.00","199","2984992","2984992"
"27.11.2024","14998.00","15000.00","14998.00","14999.67","0.27","30","449990","449990"
"26.11.2024","15000.00","15000.00","14900.00","14960.00","0.40","10","149600","149600"
"22.11.2024","14900.00","14900.00","14900.00","14900.00","0.36","6","89400","89400"
"20.11.2024","14800.00","14950.00","14790.00","14846.67","0.26","15","222700","222700"
"18.11.2024","14750.00","15099.00","14750.00","14808.17","-0.62","18","266547","266547"
"14.11.2024","14900.00","14900.00","14900.00","14900.00","0.00","4","59600","59600"
"12.11.2024","14900.00","14900.00","14900.00","14900.00","1.21","10","149000","149000"
"11.11.2024","15069.00","15069.00","14550.00","14721.59","-2.48","27","397483","397483"
"08.11.2024","15096.00","15096.00","15096.00","15096.00","-0.01","9","135864","135864"
"07.11.2024","15098.00","15098.00","15098.00","15098.00","-0.01","17","256666","256666"
"05.11.2024","15100.00","15100.00","15100.00","15100.00","0.00","11","166100","166100"
"04.11.2024","15100.00","15100.00","15100.00","15100.00","2.03","2","30200","30200"
"01.11.2024","14800.00","14800.00","14800.00","14800.00","0.68","12","177600","177600"
"31.10.2024","14700.00","14700.00","14700.00","14700.00","0.00","21","308700","308700"
"30.10.2024","14700.00","14701.00","14700.00","14700.65","0.00","31","455720","455720"
"28.10.2024","14700.00","14700.00","14700.00","14700.00","0.28","34","499800","499800"
"25.10.2024","14700.00","14700.00","14601.00","14659.28","-0.28","141","2066958","2066958"
"24.10.2024","14700.00","14700.00","14700.00","14700.00","1.38","40","588000","588000"
"21.10.2024","14500.00","14500.00","14500.00","14500.00","-1.49","1","14500","14500"
"17.10.2024","14700.00","14800.00","14700.00","14720.00","-0.20","5","73600","73600"
"16.10.2024","14700.00","14790.00","14700.00","14748.89","-0.28","18","265480","265480"
"15.10.2024","14790.00","14790.00","14790.00","14790.00","1.69","3","44370","44370"
"14.10.2024","14500.00","14800.00","14500.00","14544.08","-1.73","168","2443405","2443405"
"10.10.2024","14800.00","14800.00","14800.00","14800.00","0.00","3","44400","44400"
"09.10.2024","14800.00","14800.00","14800.00","14800.00","-0.20","3","44400","44400"
"08.10.2024","14800.00","14979.00","14800.00","14829.83","-1.06","12","177958","177958"
"07.10.2024","14989.00","14989.00","14987.00","14988.49","1.27","47","704459","704459"
"04.10.2024","14800.00","14800.00","14800.00","14800.00","-0.33","3","44400","44400"
"03.10.2024","14849.00","14849.00","14849.00","14849.00","-0.01","10","148490","148490"
"02.10.2024","14850.00","14850.00","14850.00","14850.00","-0.98","13","193050","193050"
"01.10.2024","14997.00","14997.00","14997.00","14997.00","0.02","6","89982","89982"
"30.9.2024","14994.00","14994.00","14994.00","14994.00","-0.02","6","89964","89964"
"27.9.2024","14997.00","14998.00","14997.00","14997.12","0.00","16","239954","239954"
"26.9.2024","14999.00","14999.00","14997.00","14997.50","1.97","20","299950","299950"
"25.9.2024","14700.00","14850.00","14700.00","14707.86","-0.96","42","617730","617730"
"24.9.2024","14850.00","14850.00","14850.00","14850.00","-0.14","5","74250","74250"
"23.9.2024","14800.00","15000.00","14800.00","14870.97","-0.46","31","461000","461000"
"17.9.2024","14900.00","14979.00","14900.00","14939.50","-0.25","20","298790","298790"
"16.9.2024","14976.00","14980.00","14975.00","14976.85","0.03","20","299537","5311537"
"13.9.2024","14900.00","14998.00","14900.00","14972.88","-0.18","50","748644","748644"
"12.9.2024","14999.00","15000.00","14999.00","14999.80","0.01","25","374995","374995"
"10.9.2024","14999.00","14999.00","14999.00","14999.00","-0.01","1","14999","14999"
"06.9.2024","15000.00","15000.00","15000.00","15000.00","-2.24","47","705000","705000"
"05.9.2024","15344.00","15344.00","15344.00","15344.00","2.43","1","15344","15344"
"30.8.2024","14900.00","15000.00","14900.00","14979.47","-0.35","187","2801161","2801161"
"29.8.2024","15000.00","15347.00","15000.00","15031.55","0.88","11","165347","165347"
"27.8.2024","14900.00","14900.00","14900.00","14900.00","1.31","50","745000","745000"
"23.8.2024","14700.00","15000.00","14700.00","14707.32","-1.88","41","603000","603000"
"22.8.2024","14989.00","14989.00","14989.00","14989.00","0.01","4","59956","3019956"
"21.8.2024","14989.00","14990.00","14987.00","14987.47","0.00","32","479599","479599"
"19.8.2024","14987.00","14987.00","14987.00","14987.00","-0.08","36","539532","539532"
"16.8.2024","14999.00","14999.00","14999.00","14999.00","0.00","30","449970","449970"
"15.8.2024","14999.00","14999.00","14999.00","14999.00","0.13","5","74995","74995"
"14.8.2024","14979.00","14979.00","14979.00","14979.00","3.00","5","74895","74895"
"13.8.2024","14500.00","14600.00","14500.00","14543.27","0.07","104","1512500","1512500"
"12.8.2024","14500.00","14900.00","14500.00","14533.33","0.23","36","523200","523200"
"09.8.2024","14500.00","14500.00","14499.00","14499.89","-2.51","56","811994","811994"
"08.8.2024","14873.00","14874.00","14872.00","14873.49","-0.01","175","2602861","2602861"
"07.8.2024","14875.00","14875.00","14875.00","14875.00","-0.50","11","163625","163625"
"06.8.2024","14949.00","14949.00","14949.00","14949.00","4.64","1","14949","14949"
"31.7.2024","14990.00","14990.00","14186.00","14286.50","-2.31","8","114292","114292"
"30.7.2024","14550.00","14998.00","14550.00","14624.67","-2.50","6","87748","87748"
"29.7.2024","15000.00","15000.00","15000.00","15000.00","5.57","1","15000","15000"
"26.7.2024","14200.00","14219.00","14200.00","14208.12","-3.06","128","1818640","1818640"
"25.7.2024","14600.00","14751.00","14600.00","14656.97","-9.64","66","967360","967360"
"24.7.2024","15649.00","16590.00","15649.00","16221.47","-6.70","53","859738","859738"
"23.7.2024","17050.00","17601.00","17050.00","17386.69","-1.07","75","1304002","1304002"
"22.7.2024","16996.00","18998.00","16501.00","17574.66","0.53","659","11581700","11581700"
"19.7.2024","17482.00","17483.00","17480.00","17482.58","10.00","752","13146901","13146901"
"18.7.2024","16348.00","16348.00","15199.00","15893.77","6.94","695","11046173","11046173"
"17.7.2024","15200.00","15200.00","14830.00","14862.45","2.50","428","6361127","6361127"
"16.7.2024","14500.00","14500.00","14200.00","14499.59","6.21","1075","15587058","15587058"
"15.7.2024","13750.00","13750.00","12875.00","13651.66","9.21","313","4272970","4272970"
"11.7.2024","125000.00","125001.00","125000.00","125000.80","4.60","5","625004","625004"
"09.7.2024","119500.00","119550.00","119499.00","119502.40","-0.02","96","11472230","11472230"
"08.7.2024","119500.00","119597.00","119500.00","119527.71","-0.10","7","836694","836694"
"05.7.2024","119650.00","119660.00","119650.00","119652.50","2.71","4","478610","478610"
"04.7.2024","116500.00","116500.00","116500.00","116500.00","0.43","18","2097000","2097000"
"03.7.2024","115999.00","115999.00","115999.00","115999.00","0.24","2","231998","231998"
"02.7.2024","115999.00","115999.00","115500.00","115721.78","-0.24","9","1041496","1041496"
"01.7.2024","116000.00","116000.00","116000.00","116000.00","0.00","10","1160000","1160000"
"28.6.2024","116000.00","116000.00","116000.00","116000.00","-0.43","9","1044000","1044000"
"27.6.2024","116500.00","116500.00","116500.00","116500.00","0.32","18","2097000","2097000"
"26.6.2024","116500.00","116500.00","116000.00","116125.00","0.13","20","2322500","2322500"
"25.6.2024","116000.00","116000.00","115950.00","115970.00","0.02","15","1739550","1739550"
"24.6.2024","115949.00","115949.00","115949.00","115949.00","0.83","26","3014674","3014674"
"18.6.2024","114993.00","115000.00","114993.00","114998.65","0.00","26","2989965","2989965"
"17.6.2024","115000.00","115000.00","115000.00","115000.00","0.00","98","11270000","11270000"
"14.6.2024","114990.00","115000.00","114990.00","114997.41","0.00","27","3104930","3104930"
"13.6.2024","115000.00","115000.00","115000.00","115000.00","2.62","5","575000","575000"
"12.6.2024","112006.00","112100.00","112006.00","112062.40","-2.75","5","560312","560312"
"06.6.2024","115000.00","115333.00","114500.00","115226.58","2.88","36","4148157","4148157"
"03.6.2024","112000.00","112000.00","112000.00","112000.00","0.00","1","112000","112000"
"29.5.2024","112000.00","112000.00","112000.00","112000.00","0.00","15","1680000","1680000"
"22.5.2024","112000.00","112000.00","112000.00","112000.00","-2.59","15","1680000","1680000"
"20.5.2024","114900.00","115000.00","114900.00","114983.33","1.76","12","1379800","1379800"
"17.5.2024","112990.00","113000.00","112990.00","112997.50","-2.64","4","451990","451990"
"14.5.2024","116132.00","116132.00","116000.00","116066.00","2.94","2","232132","232132"
"09.5.2024","115000.00","115000.00","112000.00","112750.00","3.44","8","902000","902000"
"02.5.2024","109000.00","109000.00","109000.00","109000.00","0.00","6","654000","654000"
"30.4.2024","109000.00","109000.00","109000.00","109000.00","0.00","12","1308000","1308000"
"26.4.2024","109000.00","109000.00","109000.00","109000.00","0.00","48","5232000","5232000"
"25.4.2024","109000.00","109000.00","109000.00","109000.00","0.00","2","218000","218000"
"23.4.2024","109000.00","109000.00","109000.00","109000.00","-0.37","1","109000","109000"
"22.4.2024","109400.00","","","109400.00","0.00","0","0","5747500"
"18.4.2024","109400.00","109400.00","109400.00","109400.00","-0.36","1","109400","109400"
"02.4.2024","109799.00","109799.00","109799.00","109799.00","6.00","1","109799","11439799"
"28.3.2024","103414.00","","","103581.12","0.00","0","0","2787750"
"27.3.2024","103414.00","103600.00","103414.00","103581.12","-2.84","25","2589528","2589528"
"26.3.2024","106400.00","107000.00","106400.00","106611.67","-2.84","3","319835","319835"
"18.3.2024","109699.00","109849.00","109699.00","109726.08","-0.97","26","2852878","2852878"
"15.3.2024","109800.00","112789.00","109800.00","110796.33","1.17","3","332389","332389"
"13.3.2024","109818.00","109818.00","108000.00","109515.00","2.72","6","657090","657090"
"12.3.2024","106620.00","106620.00","106620.00","106620.00","3.00","1","106620","106620"
"11.3.2024","103000.00","105060.00","103000.00","103515.00","1.49","4","414060","414060"
"08.3.2024","102000.00","102000.00","102000.00","102000.00","0.99","6","612000","612000"
"01.3.2024","102500.00","102500.00","100000.00","101000.00","1.00","7","707000","707000"
"28.2.2024","100000.00","100000.00","100000.00","100000.00","1.52","1","100000","100000"
"23.2.2024","98500.00","98500.00","98500.00","98500.00","-0.09","1","98500","98500"
"22.2.2024","98500.00","99000.00","98500.00","98590.91","-0.39","11","1084500","1084500"
"12.2.2024","97000.00","100000.00","96984.00","98980.33","-1.00","6","593882","593882"
"02.2.2024","99984.00","99984.00","99980.00","99983.20","0.39","5","499916","499916"
"30.1.2024","99990.00","99990.00","98999.00","99593.80","0.80","5","497969","497969"
"23.1.2024","98800.00","98800.00","98800.00","98800.00","0.30","1","98800","98800"
"16.1.2024","98500.00","98500.00","98500.00","98500.00","-0.51","1","98500","98500"
"12.1.2024","99000.00","99000.00","99000.00","99000.00","2.06","1","99000","99000"
"04.1.2024","97000.00","97000.00","97000.00","97000.00","1.04","5","485000","485000"
"03.1.2024","95997.00","95997.00","95997.00","95997.00","3.22","5","479985","479985"
